7.74767	74577	2105	423318	
7.75557	74559	2059	423382	
7.76365	74499	2031	423470	
7.77192	74462	1981	423557	
7.78005	74416	1958	423626	
7.78828	74435	1943	423622	
7.79665	74449	1911	423640	
7.80528	74406	1927	423667	
7.81358	74452	1930	423618	
7.82208	74499	1868	423633	
7.83092	74500	1850	423650	
7.83956	74567	1853	423580	
7.84853	74628	1793	423579	
7.85743	74684	1743	423573	
7.86637	74752	1735	423513	
7.8755	74837	1651	423512	
7.8848	75018	1636	423346	
7.89406	75131	1610	423259	
7.90384	75328	1539	423133	
7.91337	75577	1505	422918	
7.92291	75832	1534	422634	
7.93222	76004	1585	422411	
7.94185	76153	1580	422267	
7.95126	76271	1649	422080	
7.9608	76530	1520	421950	
7.97051	76655	1527	421818	
7.98052	76845	1515	421640	
7.99039	77137	1437	421426	
8.00021	77394	1447	421159	
8.01014	77591	1514	420895	
8.01994	77834	1477	420689	
8.02988	78044	1503	420453	
8.03918	78249	1515	420236	
8.04837	78335	1558	420107	
8.05745	78426	1591	419983	
8.06667	78529	1642	419829	
8.07554	78580	1680	419740	
8.08443	78676	1694	419630	
8.09309	78809	1667	419524	
8.10209	78869	1636	419495	
8.11153	79021	1610	419369	
8.12088	79075	1663	419262	
8.13008	79222	1677	419101	
8.13908	79259	1680	419061	
8.14768	79327	1669	419004	
8.15663	79454	1630	418916	
8.16583	79564	1661	418775	
8.1751	79684	1654	418662	
8.18424	79720	1686	418594	
8.19319	79748	1752	418500	
8.20213	79795	1717	418488	
8.21099	79841	1723	418436	
8.21961	79819	1787	418394	
8.2281	79881	1767	418352	
8.23655	79873	1803	418324	
8.24511	79884	1795	418321	
8.25397	79881	1773	418346	
8.26229	79803	1814	418383	
8.27094	79774	1841	418385	
8.27945	79698	1875	418427	
8.28753	79739	1825	418436	
8.29606	79741	1859	418400	
8.30434	79703	1934	418363	
8.31259	79756	1932	418312	
8.32104	79835	1860	418305	
8.32926	79824	1929	418247	
8.33748	79746	1910	418344	
8.34551	79678	1952	418370	
8.35361	79610	1991	418399	
8.36154	79475	2074	418451	
8.3692	79441	2084	418475	
8.37712	79403	2030	418567	
8.38487	79334	1999	418667	
8.39314	79285	1949	418766	
8.40139	79291	1843	418866	
8.40997	79210	1860	418930	
8.41843	79229	1857	418914	
8.42698	79212	1905	418883	
8.43506	79178	1900	418922	
8.44308	79085	1920	418995	
8.45122	79051	1957	418992	
8.45935	78957	2054	418989	
8.46735	78936	2005	419059	
8.47537	78788	2045	419167	
8.48337	78785	1990	419225	
8.49132	78718	1979	419303	
8.49974	78707	1931	419362	
8.50781	78648	1973	419379	
8.51618	78618	1954	419428	
8.52419	78617	1970	419413	
8.53245	78711	1853	419436	
8.54077	78682	1922	419396	
8.54891	78676	1870	419454	
8.55714	78667	1896	419437	
8.56569	78800	1863	419337	
8.5742	78823	1828	419349	
8.58269	78892	1812	419296	
8.59136	78916	1823	419261	
8.60013	78870	1854	419276	
8.60885	78891	1892	419217	
8.61717	78908	1854	419238	
8.62569	78916	1876	419208	
8.63421	78840	1862	419298	
8.64257	78805	1883	419312	
8.65107	78825	1857	419318	
8.65953	78796	1860	419344	
8.66804	78781	1817	419402	
8.6765	78879	1809	419312	
8.68518	78874	1863	419263	
8.69362	78860	1881	419259	
8.70204	78802	1924	419274	
8.71033	78791	1918	419291	
8.71857	78807	1888	419305	
8.72699	78816	1833	419351	
8.73566	78838	1854	419308	
8.74416	78818	1923	419259	
8.7524	78788	1907	419305	
8.76075	78721	1884	419395	
8.76927	78719	1872	419409	
8.7778	78767	1859	419374	
8.78612	78767	1876	419357	
8.79466	78793	1868	419339	
8.80315	78751	1864	419385	
8.81157	78766	1875	419359	
8.82	78753	1903	419344	
8.82817	78705	1932	419363	
8.83641	78718	1872	419410	
8.84459	78727	1916	419357	
8.85298	78729	1965	419306	
8.86096	78669	1946	419385	
8.86908	78664	1955	419381	
8.87739	78666	1944	419390	
8.88587	78712	1902	419386	
8.89398	78683	1911	419406	
8.90236	78633	1908	419459	
8.91035	78575	1948	419477	
8.91843	78536	1956	419508	
8.92668	78436	1993	419571	
8.93485	78394	1962	419644	
8.94314	78375	1924	419701	
8.9514	78331	1954	419715	
8.95961	78260	2005	419735	
8.96763	78208	1949	419843	
8.97599	78130	1969	419901	
8.9842	78024	1994	419982	
8.99234	77899	2012	420089	
9.00052	77865	2034	420101	
9.00847	77743	2085	420172	
9.01652	77656	2057	420287	
9.02444	77534	2045	420421	
9.0326	77518	1986	420496	
9.04092	77528	1962	420510	
9.04897	77498	1961	420541	
9.05737	77484	1952	420564	
9.06571	77492	1920	420588	
9.07392	77552	1922	420526	
9.08236	77552	1930	420518	
9.09078	77564	1911	420525	
9.09913	77533	1966	420501	
9.1071	77515	1941	420544	
9.11522	77524	1934	420542	
9.12369	77511	1959	420530	
9.1317	77478	1946	420576	
9.13993	77508	1927	420565	
9.14823	77425	1927	420648	
9.15657	77450	1915	420635	
9.16504	77462	1842	420696	
9.17356	77536	1810	420654	
9.18233	77580	1835	420585	
9.19114	77649	1825	420526	
9.19962	77675	1829	420496	
9.20846	77786	1765	420449	
9.21693	77881	1754	420365	
9.22541	77929	1801	420270	
9.23395	77938	1836	420226	
9.24234	78008	1800	420192	
9.25121	78017	1790	420193	
9.26014	78120	1742	420138	
9.26902	78241	1751	420008	
9.27751	78287	1820	419893	
9.28587	78256	1860	419884	
9.29423	78213	1888	419899	
9.30252	78219	1878	419903	
9.31106	78164	1903	419933	
9.31925	78156	1891	419953	
9.32771	78096	1926	419978	
9.33605	78086	1954	419960	
9.34427	78094	1934	419972	
9.35264	78048	1989	419963	
9.36067	78073	1995	419932	
9.36879	78028	2003	419969	
9.3767	78016	1978	420006	
9.38491	77976	1967	420057	
9.3933	77980	1967	420053	
9.40149	77992	2020	419988	
9.40951	77871	2057	420072	
9.4175	77795	2067	420138	
9.42525	77662	2065	420273	
9.43289	77567	2080	420353	
9.44078	77423	2091	420486	
9.44872	77333	2084	420583	
9.45671	77349	2048	420603	
9.46459	77283	2074	420643	
9.47246	77234	2036	420730	
9.48033	77183	2005	420812	
9.48826	77169	1963	420868	
9.49649	77166	1926	420908	
9.50487	77205	1889	420906	
9.51348	77249	1875	420876	
9.52156	77214	1914	420872	
9.52996	77263	1914	420823	
9.53828	77195	1935	420870	
9.5466	77126	1934	420940	
9.55483	77182	1848	420970	
9.56369	77237	1842	420921	
9.57191	77237	1871	420892	
9.58038	77221	1854	420925	
9.5887	77209	1919	420872	
9.597	77171	1937	420892	
9.60533	77266	1887	420847	
9.61367	77276	1887	420837	
9.62225	77240	1880	420880	
9.63058	77315	1873	420812	
9.6388	77263	1943	420794	
9.64729	77235	1932	420833	
9.65582	77306	1867	420827	
9.66437	77340	1834	420826	
9.67343	77412	1803	420785	
9.68244	77511	1781	420708	
9.69135	77473	1802	420725	
9.69987	77458	1840	420702	
9.70845	77438	1867	420695	
9.71692	77473	1895	420632	
9.72548	77470	1903	420627	
9.73401	77411	1927	420662	
9.74252	77476	1880	420644	
9.75086	77557	1855	420588	
9.75936	77589	1853	420558	
9.76797	77557	1916	420527	
9.77616	77600	1853	420547	
9.78467	77680	1833	420487	
9.79302	77685	1873	420442	
9.80168	77749	1813	420438	
9.81031	77753	1840	420407	
9.81905	77833	1814	420353	
9.82805	77987	1742	420271	
9.83702	78054	1751	420195	
9.84612	78090	1726	420184	
9.85501	78214	1714	420072	
9.86405	78296	1690	420014	
9.87291	78360	1720	419920	
9.88196	78412	1735	419853	
9.89092	78508	1680	419812	
9.9	78608	1656	419736	
9.9088	78699	1671	419630	
9.91795	78809	1633	419558	
9.92709	78957	1612	419431	
9.93611	79100	1634	419266	
9.94521	79193	1702	419105	
9.95414	79180	1784	419036	
9.96305	79276	1747	418977	
9.9716	79395	1790	418815	
9.98049	79411	1730	418859	
9.98932	79454	1778	418768	
9.9984	79425	1757	418818	
10.0073	79505	1692	418803	
10.0158	79523	1727	418750	
10.0248	79520	1768	418712	
10.0334	79558	1841	418601	
10.0418	79539	1896	418565	
10.0503	79590	1832	418578	
10.0588	79551	1864	418585	
10.067	79550	1871	418579	
10.0753	79573	1830	418597	
10.084	79648	1793	418559	
10.0929	79691	1802	418507	
10.1013	79574	1927	418499	
10.1098	79475	1944	418581	
10.118	79426	1948	418626	
10.1261	79505	1921	418574	
10.1342	79512	1903	418585	
10.1426	79491	1902	418607	
10.1507	79493	1915	418592	
10.1591	79495	1850	418655	
10.1675	79589	1838	418573	
10.1757	79538	1888	418574	
10.1841	79543	1832	418625	
10.193	79553	1796	418651	
10.2015	79504	1836	418660	
10.2099	79414	1898	418688	
10.2182	79422	1878	418700	
10.2268	79430	1876	418694	
10.2352	79445	1872	418683	
10.2438	79488	1830	418682	
10.2521	79524	1841	418635	
10.2609	79522	1811	418667	
10.2694	79551	1812	418637	
10.278	79588	1815	418597	
10.2864	79612	1856	418532	
10.2948	79547	1880	418573	
10.3031	79583	1903	418514	
10.3114	79530	1996	418474	
10.3193	79374	2043	418583	
10.327	79325	2008	418667	
10.3352	79293	1981	418726	
10.3432	79278	1971	418751	
10.3513	79242	1967	418791	
10.3595	79181	2013	418806	
10.3674	79067	2096	418837	
10.3753	78984	2072	418944	
10.3832	78981	2014	419005	
10.391	79026	1944	419030	
10.3995	79042	1908	419050	
10.408	79072	1847	419081	
10.4165	79140	1806	419054	
10.4251	79175	1816	419009	
10.4336	79201	1811	418988	
10.4422	79283	1835	418882	
10.4509	79255	1863	418882	
10.4596	79247	1893	418860	
10.4678	79249	1903	418848	
10.4759	79274	1912	418814	
10.484	79289	1899	418812	
10.4927	79288	1867	418845	
10.501	79323	1814	418863	
10.5094	79370	1809	418821	
10.5175	79393	1876	418731	
10.5262	79391	1891	418718	
10.5344	79321	1928	418751	
10.5427	79249	1987	418764	
10.551	79243	1941	418816	
10.559	79113	2062	418825	
10.5669	79053	2064	418883	
10.5744	78977	2107	418916	
10.5821	78850	2114	419036	
10.5895	78752	2111	419137	
10.5974	78620	2146	419234	
10.6053	78474	2146	419380	
10.6131	78361	2119	419520	
10.6208	78280	2061	419659	
10.6287	78173	2103	419724	
10.6365	78111	2130	419759	
10.6444	78045	2102	419853	
10.652	77931	2107	419962	
10.6595	77859	2124	420017	
10.6674	77820	2039	420141	
10.6754	77744	2085	420171	
10.6833	77690	2030	420280	
10.6915	77653	2019	420328	
10.6993	77536	2090	420374	
10.7072	77463	2043	420494	
10.7151	77426	2017	420557	
10.7233	77348	2037	420615	
10.7312	77297	2066	420637	
10.7389	77243	2071	420686	
10.7469	77145	2041	420814	
10.7552	77050	2095	420855	
10.7631	77088	2060	420852	
10.7709	77031	2119	420850	
10.7786	76969	2068	420963	
10.7865	76862	2044	421094	
10.7943	76812	2032	421156	
10.8022	76651	2041	421308	
10.8104	76666	1953	421381	
10.8186	76621	1979	421400	
10.8267	76636	1972	421392	
10.8349	76648	1944	421408	
10.8431	76650	1852	421498	
10.852	76693	1768	421539	
10.8612	76811	1735	421454	
10.8695	76841	1788	421371	
10.8785	76913	1790	421297	
10.8873	76950	1781	421269	
10.8962	76935	1834	421231	
10.9048	77021	1811	421168	
10.9137	77077	1758	421165	
10.9225	77133	1741	421126	
10.9316	77192	1709	421099	
10.9405	77262	1724	421014	
10.9492	77239	1817	420944	
10.9578	77243	1814	420943	
10.9667	77214	1829	420957	
10.9753	77307	1795	420898	
10.9838	77277	1869	420854	
10.9922	77309	1843	420848	
11.0008	77355	1801	420844	
11.0097	77385	1809	420806	
11.018	77391	1844	420765	
11.0268	77421	1822	420757	
11.0353	77453	1805	420742	
11.044	77469	1814	420717	
11.0524	77467	1868	420665	
11.0609	77477	1838	420685	
11.0692	77451	1886	420663	
11.0778	77455	1895	420650	
11.0863	77423	1892	420685	
11.095	77416	1845	420739	
11.1034	77398	1808	420794	
11.1122	77493	1776	420731	
11.1212	77589	1694	420717	
11.1301	77588	1731	420681	
11.1388	77733	1743	420524	
11.1478	77865	1652	420483	
11.1567	77973	1636	420391	
11.1661	77979	1677	420344	
11.1752	78052	1686	420262	
11.1844	78089	1746	420165	
11.1931	78150	1731	420119	
11.202	78152	1780	420068	
11.2105	78229	1757	420014	
11.2195	78321	1710	419969	
11.2286	78440	1729	419831	
11.2377	78506	1707	419787	
11.2466	78599	1712	419689	
11.2553	78715	1695	419590	
11.2646	78828	1687	419485	
11.2735	78836	1721	419443	
11.2822	78878	1759	419363	
11.291	78943	1742	419315	
11.2994	79006	1747	419247	
11.308	79063	1764	419173	
11.3167	79090	1790	419120	
11.3251	79160	1799	419041	
11.3338	79143	1850	419007	
11.3422	79102	1901	418997	
11.3505	79052	1925	419023	
11.3587	79025	1918	419057	
11.3673	79009	1892	419099	
11.3762	78995	1883	419122	
11.3847	78994	1866	419140	
11.3931	79011	1810	419179	
11.4016	78982	1876	419142	
11.41	78978	1886	419136	
11.4185	78922	1871	419207	
11.4272	78974	1865	419161	
11.4351	79038	1844	419118	
11.4436	79093	1820	419087	
11.452	79093	1819	419088	
11.4603	79072	1860	419068	
11.4689	79009	1847	419144	
11.4773	79056	1794	419150	
11.4859	79086	1826	419088	
11.4943	79041	1909	419050	
11.5026	79030	1933	419037	
11.5108	78967	1977	419056	
11.5188	78916	2003	419081	
11.5267	78821	2048	419131	
11.5345	78683	2134	419183	
11.5424	78629	2106	419265	
11.5502	78496	2179	419325	
11.5579	78371	2197	419432	
11.5653	78089	2280	419631	
11.5723	77945	2267	419788	
11.5796	77734	2343	419923	
11.587	77665	2276	420059	
11.5945	77570	2219	420211	
11.6021	77425	2265	420310	
11.6098	77289	2245	420466	
11.6173	77130	2256	420614	
11.6245	76955	2230	420815	
11.6321	76900	2228	420872	
11.6395	76763	2192	421045	
11.6472	76625	2200	421175	
11.6549	76535	2181	421284	
11.6628	76468	2125	421407	
11.6703	76383	2126	421491	
11.6778	76274	2112	421614	
11.6856	76138	2125	421737	
11.6932	76154	2074	421772	
11.701	76153	2021	421826	
11.7088	76160	1988	421852	
11.7171	76159	1947	421894	
11.7253	76175	1947	421878	
11.7335	76094	1958	421948	
11.7419	76115	1936	421949	
11.7505	76105	1898	421997	
11.759	76050	1929	422021	
11.7673	75998	1963	422039	
11.7757	75985	1892	422123	
11.7844	76024	1807	422169	
11.7933	76116	1832	422052	
11.8019	76100	1836	422064	
11.8107	76217	1838	421945	
11.8196	76273	1773	421954	
11.8285	76312	1760	421928	
11.8371	76403	1751	421846	
11.8458	76512	1703	421785	
11.8549	76552	1706	421742	
11.8638	76617	1683	421700	
11.8726	76695	1721	421584	
11.8815	76753	1745	421502	
11.8906	76883	1721	421396	
11.8997	76969	1722	421309	
11.9085	77087	1686	421227	
11.9173	77196	1635	421169	
11.9266	77396	1549	421055	
11.9361	77567	1500	420933	
11.9459	77878	1441	420681	
11.9557	78107	1477	420416	
11.9652	78409	1448	420143	
11.9757	78642	1392	419966	
11.986	78932	1414	419654	
11.9955	79142	1455	419403	
12.0051	79229	1580	419191	
12.0143	79398	1607	418995	
12.0237	79578	1612	418810	
12.033	79695	1569	418736	
12.0427	79825	1590	418585	
12.0522	79939	1610	418451	
12.0611	80046	1647	418307	
12.0699	80162	1663	418175	
12.0785	80299	1613	418088	
12.0877	80336	1721	417943	
12.0963	80430	1745	417825	
12.1049	80366	1815	417819	
12.1132	80388	1833	417779	
12.1217	80326	1857	417817	
12.13	80333	1818	417849	
12.1384	80298	1917	417785	
12.1464	80167	2040	417793	
12.1546	80104	2045	417851	
12.1627	79954	2089	417957	
12.1704	79753	2196	418051	
12.1776	79582	2279	418139	
12.1849	79389	2295	418316	
12.1921	79182	2390	418428	
12.1991	78981	2362	418657	
12.2066	78833	2300	418867	
12.2139	78699	2273	419028	
12.2212	78573	2218	419209	
12.2286	78377	2288	419335	
12.236	78227	2248	419525	
12.2434	78018	2329	419653	
12.2505	77816	2342	419842	
12.2579	77675	2383	419942	
12.265	77475	2380	420145	
12.2724	77293	2365	420342	
12.2796	77100	2375	420525	
12.2867	76948	2417	420635	
12.2938	76687	2395	420918	
12.3012	76482	2372	421146	
12.3084	76280	2334	421386	
12.3154	76204	2260	421536	
12.323	76052	2293	421655	
12.3306	75904	2345	421751	
12.3379	75772	2302	421926	
12.3452	75563	2308	422129	
12.3525	75462	2239	422299	
12.3599	75468	2154	422378	
12.3676	75453	2123	422424	
12.3755	75407	2091	422502	
12.3832	75395	2066	422539	
12.3912	75386	2011	422603	
12.3993	75280	2000	422720	
12.4078	75207	1989	422804	
12.4166	75242	1924	422834	
12.4252	75213	1924	422863	
12.4335	75256	1912	422832	
12.4419	75321	1886	422793	
12.4506	75351	1840	422809	
12.4592	75396	1830	422774	
12.4681	75439	1836	422725	
12.4768	75489	1789	422722	
12.4856	75574	1765	422661	
12.4947	75750	1718	422532	
12.5037	75807	1738	422455	
12.5122	75779	1796	422425	
12.5211	75840	1778	422382	
12.5302	76000	1763	422237	
12.5387	76077	1779	422144	
12.5477	76141	1779	422080	
12.5561	76183	1799	422018	
12.5649	76314	1740	421946	
12.5738	76326	1760	421914	
12.5828	76487	1689	421824	
12.5924	76664	1637	421699	
12.6016	76736	1636	421628	
12.6109	76832	1626	421542	
12.6205	76999	1600	421401	
12.63	77170	1560	421270	
12.6396	77335	1547	421118	
12.6492	77414	1553	421033	
12.6589	77634	1517	420849	
12.6688	77824	1520	420656	
12.6779	77883	1635	420482	
12.6872	77979	1634	420387	
12.6965	78112	1616	420272	
12.7061	78326	1577	420097	
12.7156	78421	1593	419986	
12.7246	78540	1633	419827	
12.7337	78673	1654	419673	
12.7428	78817	1668	419515	
12.7516	78801	1741	419458	
12.7606	78897	1779	419324	
12.7691	78979	1785	419236	
12.7778	78963	1837	419200	
12.7865	78921	1899	419180	
12.7952	78920	1879	419201	
12.8037	78923	1890	419187	
12.8121	78926	1895	419179	
12.8203	78885	1895	419220	
12.8287	78776	1986	419238	
12.8369	78738	1965	419297	
12.8452	78699	1937	419364	
12.8529	78651	1978	419371	
12.861	78564	2046	419390	
12.8689	78441	2099	419460	
12.8767	78407	2073	419520	
12.8847	78261	2157	419582	
12.892	78072	2189	419739	
12.8998	78059	2145	419796	
12.9075	77950	2179	419871	
12.915	77832	2156	420012	
12.9227	77633	2187	420180	
12.9301	77501	2207	420292	
12.9375	77380	2235	420385	
12.9451	77297	2184	420519	
12.9524	77127	2172	420701	
12.9598	77009	2218	420773	
12.9673	76896	2194	420910	
12.9748	76746	2202	421052	
12.9823	76597	2232	421171	
12.9899	76425	2257	421318	
12.9976	76378	2191	421431	
13.0054	76194	2168	421638	
13.013	76091	2178	421731	
13.0206	76048	2107	421845	
13.0283	76009	2145	421846	
13.0362	75974	2142	421884	
13.0441	75907	2095	421998	
13.052	75850	2085	422065	
13.0597	75766	2111	422123	
13.0676	75728	2114	422158	
13.0754	75622	2064	422314	
13.0832	75519	2074	422407	
13.0913	75551	2012	422437	
13.0996	75549	1994	422457	
13.1079	75561	1930	422509	
13.1162	75530	1928	422542	
13.1246	75545	1909	422546	
13.1331	75567	1897	422536	
13.1413	75576	1857	422567	
13.1501	75644	1804	422552	
13.1587	75655	1868	422477	
13.1672	75663	1872	422465	
13.1759	75747	1832	422421	
13.1845	75783	1846	422371	
13.1929	75783	1848	422369	
13.2016	75838	1809	422353	
13.2103	75880	1775	422345	
13.2191	76076	1712	422212	
13.2285	76239	1676	422085	
13.2378	76444	1673	421883	
13.2467	76652	1655	421693	
13.2563	76804	1620	421576	
13.2652	76966	1643	421391	
13.2742	77077	1687	421236	
13.2833	77094	1712	421194	
13.2922	77157	1693	421150	
13.3014	77270	1718	421012	
13.3104	77410	1719	420871	
13.3192	77463	1711	420826	
13.3281	77551	1690	420759	
13.3369	77626	1725	420649	
13.346	77812	1664	420524	
13.3556	77928	1620	420452	
13.3647	78037	1599	420364	
13.3739	78166	1583	420251	
13.3833	78283	1612	420105	
13.3925	78436	1611	419953	
13.4017	78505	1616	419879	
13.4109	78654	1569	419777	
13.4199	78729	1661	419610	
13.4288	78744	1720	419536	
13.4376	78829	1690	419481	
13.4465	78865	1743	419392	
13.4553	78894	1786	419320	
13.4638	78958	1771	419271	
13.4726	79052	1732	419216	
13.4814	79144	1745	419111	
13.4901	79281	1674	419045	
13.4992	79336	1689	418975	
13.5083	79418	1695	418887	
13.5175	79539	1725	418736	
13.5259	79512	1829	418659	
13.5348	79536	1780	418684	
13.5434	79542	1833	418625	
13.5519	79562	1819	418619	
13.5608	79559	1803	418638	
13.5694	79598	1799	418603	
13.578	79623	1832	418545	
13.5867	79601	1839	418560	
13.5951	79562	1871	418567	
13.6035	79564	1821	418615	
13.6121	79559	1866	418575	
13.6202	79551	1875	418574	
13.6285	79546	1908	418546	
13.6366	79462	2003	418535	
13.6451	79414	1981	418605	
13.6533	79382	1999	418619	
13.6613	79314	2050	418636	
13.6692	79126	2107	418767	
13.677	79043	2068	418889	
13.6849	78986	2094	418920	
13.6928	78875	2054	419071	
13.7005	78875	2026	419099	
13.7085	78726	2095	419179	
13.7164	78732	2004	419264	
13.7244	78694	1986	419320	
13.7322	78600	2029	419371	
13.7402	78622	1990	419388	
13.748	78575	2026	419399	
13.7559	78438	2056	419506	
13.7638	78290	2114	419596	
13.7715	78157	2154	419689	
13.7794	78049	2141	419810	
13.7869	77895	2181	419924	
13.7946	77824	2109	420067	
13.8023	77711	2094	420195	
13.8101	77667	2085	420248	
13.8181	77553	2129	420318	
13.8261	77490	2116	420394	
13.8336	77395	2083	420522	
13.8413	77375	2086	420539	
13.8492	77425	2012	420563	
13.8572	77376	1920	420704	
13.8652	77349	1907	420744	
13.8736	77417	1875	420708	
13.8819	77474	1871	420655	
13.8905	77487	1931	420582	
13.8991	77480	1899	420621	
13.9077	77456	1889	420655	
13.916	77449	1917	420634	
13.9244	77478	1816	420706	
13.9331	77537	1799	420664	
13.9419	77673	1721	420606	
13.9511	77820	1729	420451	
13.96	77864	1757	420379	
13.9685	77927	1783	420290	
13.9774	77966	1809	420225	
13.9859	77923	1792	420285	
13.9944	77977	1767	420256	
14.0032	78083	1719	420198	
14.0122	78114	1770	420116	
14.0209	78116	1813	420071	
14.0296	78102	1804	420094	
14.0384	78115	1831	420054	
14.0474	78235	1821	419944	
14.056	78305	1809	419886	
14.0649	78398	1733	419869	
14.0735	78456	1775	419769	
14.082	78423	1801	419776	
14.0905	78463	1789	419748	
14.0989	78450	1796	419754	
14.1075	78450	1852	419698	
14.1159	78394	1930	419676	
14.1239	78310	1926	419764	
14.1326	78289	1859	419852	
14.1412	78315	1878	419807	
14.1497	78399	1862	419739	
14.1582	78391	1877	419732	
14.1669	78401	1907	419692	
14.175	78277	1983	419740	
14.1833	78317	1893	419790	
14.1915	78270	1935	419795	
14.1997	78340	1848	419812	
14.208	78347	1830	419823	
14.2166	78319	1849	419832	
14.2252	78329	1858	419813	
14.2335	78350	1914	419736	
14.242	78426	1851	419723	
14.2505	78441	1874	419685	
14.2588	78374	1953	419673	
14.2669	78324	1941	419735	
14.2754	78322	1872	419806	
14.2836	78340	1898	419762	
14.2919	78334	1924	419742	
14.3005	78308	1918	419774	
14.3086	78216	1918	419866	
14.3168	78255	1938	419807	
14.325	78298	1926	419776	
14.3331	78356	1872	419772	
14.3416	78352	1888	419760	
14.3501	78378	1856	419766	
14.3585	78430	1808	419762	
14.3672	78414	1818	419768	
14.3756	78439	1872	419689	
14.3841	78508	1829	419663	
14.3928	78692	1712	419596	
14.4019	78790	1629	419581	
14.4112	78811	1712	419477	
14.4202	78860	1748	419392	
14.4288	78863	1801	419336	
14.4376	78957	1768	419275	
14.4461	79004	1784	419212	
14.4548	79043	1774	419183	
14.4633	79057	1811	419132	
14.4716	79021	1864	419115	
14.48	78972	1922	419106	
14.4886	79098	1852	419050	
14.4969	79127	1853	419020	
14.5052	79150	1785	419065	
14.5141	79107	1813	419080	
14.5227	79041	1902	419057	
14.5305	78959	1990	419051	
14.5387	78950	1968	419082	
14.5469	78984	1917	419099	
14.5553	79023	1862	419115	
14.5637	78915	1954	419131	
14.5719	78807	1998	419195	
14.5804	78732	1940	419328	
14.5885	78704	1902	419394	
14.5969	78755	1904	419341	
14.6054	78708	1883	419409	
14.614	78732	1840	419428	
14.6228	78770	1841	419389	
14.6312	78800	1834	419366	
14.6397	78713	1959	419328	
14.6476	78622	2032	419346	
14.6561	78600	2045	419355	
14.6641	78492	2071	419437	
14.6724	78457	2032	419511	
14.6804	78359	2014	419627	
14.6888	78329	1995	419676	
14.6969	78174	2133	419693	
14.7045	78074	2173	419753	
14.7122	77996	2112	419892	
14.7204	77952	2061	419987	
14.7283	77872	1995	420133	
14.7367	77815	1955	420230	
14.7451	77809	1876	420315	
14.7536	77788	1854	420358	
14.7618	77771	1902	420327	
14.7703	77775	1899	420326	
14.7788	77859	1865	420276	
14.7873	77881	1880	420239	
14.7957	77944	1810	420246	
14.8041	77932	1791	420277	
14.8129	77961	1798	420241	
14.8217	77981	1766	420253	
14.8307	77999	1834	420167	
14.8395	78029	1842	420129	
14.8478	78035	1853	420112	
14.8564	78097	1806	420097	
14.865	78099	1828	420073	
14.8733	78102	1860	420038	
14.8815	78106	1923	419971	
14.89	78095	1947	419958	
14.8981	78102	1959	419939	
14.906	78105	1940	419955	
14.9144	78127	1904	419969	
14.9228	78121	1900	419979	
14.9312	78061	1887	420052	
14.9399	78041	1854	420105	
14.9485	78084	1881	420035	
14.9568	78092	1858	420050	
14.9652	78136	1850	420014	
14.9736	78162	1836	420002	
14.9823	78201	1829	419970	
14.9906	78221	1800	419979	
14.9993	78361	1690	419949	
15.0085	78456	1709	419835	
15.0171	78446	1737	419817	
15.026	78508	1744	419748	
15.0347	78482	1756	419762	
15.0433	78497	1785	419718	
15.0522	78548	1760	419692	
15.0608	78619	1722	419659	
15.0694	78679	1724	419597	
15.0779	78747	1785	419468	
15.0869	78828	1772	419400	
15.0956	78892	1823	419285	
15.1044	78879	1836	419285	
15.1131	78865	1836	419299	
15.1219	78859	1877	419264	
15.1302	78802	1915	419283	
15.1381	78835	1941	419224	
15.1462	78775	2015	419210	
15.1542	78716	1994	419290	
15.1625	78648	1955	419397	
15.1707	78596	1962	419442	
15.1786	78555	1983	419462	
15.1865	78499	2016	419485	
15.1943	78458	2031	419511	
15.2025	78335	2042	419623	
15.2105	78319	2004	419677	
15.2184	78301	2012	419687	
15.2265	78266	1946	419788	
15.2344	78265	1950	419785	
15.2427	78229	1949	419822	
15.2509	78154	2002	419844	
15.2588	78082	2040	419878	
15.267	78040	2048	419912	
15.2748	77945	2066	419989	
15.2828	77801	2137	420062	
15.2902	77624	2208	420168	
15.298	77531	2183	420286	
15.3055	77307	2225	420468	
15.3133	77229	2173	420598	
15.321	77146	2107	420747	
15.3287	77064	2060	420876	
15.3366	77017	1997	420986	
15.3447	76978	1954	421068	
15.3529	76994	1924	421082	
15.3612	77007	1960	421033	
15.3694	77014	1912	421074	
15.3775	76977	1934	421089	
15.3858	76964	1935	421101	
15.3938	76928	1928	421144	
15.402	76894	1854	421252	
15.4105	76997	1788	421215	
15.4194	77018	1778	421204	
15.4279	77040	1790	421170	
15.4369	77178	1756	421066	
15.4457	77256	1776	420968	
15.4545	77304	1751	420945	
15.4631	77372	1800	420828	
15.472	77354	1826	420820	
15.4803	77419	1857	420724	
15.4889	77429	1890	420681	
15.4974	77447	1883	420670	
15.5056	77443	1884	420673	
15.5137	77416	1907	420677	
15.5222	77478	1860	420662	
15.5305	77530	1797	420673	
15.5392	77607	1834	420559	
15.5479	77654	1775	420571	
15.5566	77700	1772	420528	
15.5656	77757	1789	420454	
15.5746	77778	1767	420455	
15.5835	77839	1797	420364	
15.5923	77855	1770	420375	
15.601	77889	1770	420341	
15.6097	77910	1784	420306	
15.6183	77905	1799	420296	
15.627	77997	1779	420224	
15.6358	78076	1698	420226	
