14.8194	74082	1151	424767	
14.8328	73894	1175	424931	
14.8462	73739	1178	425083	
14.8595	73599	1199	425202	
14.8724	73404	1204	425392	
14.8856	73354	1060	425586	
14.9005	73370	994	425636	
14.9159	73418	960	425622	
14.9306	73486	937	425577	
14.9453	73456	930	425614	
14.9616	73642	836	425522	
14.9785	73668	819	425513	
14.9961	73865	733	425402	
15.0142	74082	673	425245	
15.0329	74411	680	424909	
15.0509	74635	705	424660	
15.0697	74988	676	424336	
15.0883	75394	637	423969	
15.1078	75749	643	423608	
15.1272	76072	632	423296	
15.1471	76502	632	422866	
15.1668	76833	617	422550	
15.1865	77184	664	422152	
15.206	77475	672	421853	
15.2248	77765	703	421532	
15.2432	78013	650	421337	
15.2618	78267	735	420998	
15.2798	78411	764	420825	
15.2979	78615	736	420649	
15.3158	78741	786	420473	
15.3326	78867	779	420354	
15.3498	79031	780	420189	
15.3662	79179	825	419996	
15.3826	79258	831	419911	
15.3991	79309	848	419843	
15.4156	79442	818	419740	
15.4313	79471	861	419668	
15.4468	79532	903	419565	
15.4622	79512	924	419564	
15.4776	79530	923	419547	
15.4932	79548	916	419536	
15.5087	79575	924	419501	
15.5238	79408	996	419596	
15.5388	79289	1047	419664	
15.5522	79093	1120	419787	
15.565	78917	1168	419915	
15.5781	78701	1236	420063	
15.5906	78400	1240	420360	
15.6029	78153	1274	420573	
15.615	77901	1327	420772	
15.6269	77632	1369	420999	
15.6385	77344	1401	421255	
15.65	77021	1419	421560	
15.6614	76680	1395	421925	
15.6729	76435	1326	422239	
15.6848	76063	1406	422531	
15.6959	75788	1355	422857	
15.708	75461	1384	423155	
15.7196	75163	1361	423476	
15.7315	74893	1312	423795	
15.7436	74678	1258	424064	
15.756	74477	1248	424275	
15.7684	74296	1219	424485	
15.7814	74159	1153	424688	
15.795	74071	1115	424814	
15.8093	74034	1086	424880	
15.8238	73969	1017	425014	
15.8382	73891	992	425117	
15.8533	73959	906	425135	
15.8694	74048	889	425063	
15.8852	74103	886	425011	
15.9011	74161	880	424959	
15.9174	74306	796	424898	
15.9342	74465	774	424761	
15.9521	74685	762	424553	
15.97	74933	727	424340	
15.9873	75020	765	424215	
16.0041	75226	811	423963	
16.0214	75368	769	423863	
16.0392	75552	778	423670	
16.0565	75772	787	423441	
16.0721	75888	818	423294	
16.089	76086	748	423166	
16.1064	76215	759	423026	
16.123	76394	793	422813	
16.1407	76585	782	422633	
16.1586	76778	752	422470	
16.1765	76974	782	422244	
16.194	77166	742	422092	
16.2114	77262	801	421937	
16.2286	77419	759	421822	
16.2455	77536	797	421667	
16.2621	77710	817	421473	
16.2788	77758	852	421390	
16.2948	77794	830	421376	
16.3112	77867	848	421285	
16.3276	77989	855	421156	
16.3435	78058	854	421088	
16.3589	78118	886	420996	
16.3749	78131	880	420989	
16.3906	78147	910	420943	
16.406	78132	915	420953	
16.4221	78200	892	420908	
16.4377	78209	891	420900	
16.453	78132	954	420914	
16.4679	78097	954	420949	
16.4835	78127	899	420974	
16.4988	78135	939	420926	
16.514	78028	1044	420928	
16.5289	77973	1009	421018	
16.5436	77931	1008	421061	
16.5587	77798	967	421235	
16.5731	77710	986	421304	
16.588	77676	963	421361	
16.6028	77618	937	421445	
16.618	77659	878	421463	
16.6333	77620	922	421458	
16.6488	77627	994	421379	
16.6635	77608	959	421433	
16.6782	77576	938	421486	
16.6925	77520	1022	421458	
16.7067	77432	1020	421548	
16.7211	77335	1060	421605	
16.7351	77214	1082	421704	
16.7495	77074	1055	421871	
16.7635	77021	1040	421939	
16.7774	77006	982	422012	
16.792	76978	1007	422015	
16.8066	76920	972	422108	
16.8213	76828	1008	422164	
16.8359	76764	991	422245	
16.8501	76581	1050	422369	
16.8643	76538	1036	422426	
16.879	76501	1046	422453	
16.8929	76456	997	422547	
16.9078	76351	1038	422611	
16.9219	76200	1108	422692	
16.9353	76082	1097	422821	
16.9498	76090	1032	422878	
16.9644	76030	995	422975	
16.9799	76106	932	422962	
16.9944	76091	964	422945	
17.0093	76077	973	422950	
17.0237	75969	1017	423014	
17.0385	75965	994	423041	
17.0535	76010	933	423057	
17.0691	76048	871	423081	
17.0845	76112	868	423020	
17.1003	76105	923	422972	
17.1158	76188	855	422957	
17.1319	76279	864	422857	
17.1484	76359	871	422770	
17.165	76585	784	422631	
17.1817	76745	745	422510	
17.1999	76965	706	422329	
17.2185	77204	701	422095	
17.2377	77485	657	421858	
17.2563	77787	652	421561	
17.2751	78060	678	421262	
17.2939	78365	670	420965	
17.3122	78549	724	420727	
17.3293	78700	784	420516	
17.3456	78820	843	420337	
17.3618	78955	866	420179	
17.3775	78973	907	420120	
17.3925	78954	884	420162	
17.4079	78927	922	420151	
17.423	78854	980	420166	
17.4375	78829	987	420184	
17.4516	78675	1009	420316	
17.4654	78490	1096	420414	
17.4785	78306	1088	420606	
17.4918	78187	1073	420740	
17.5057	78034	1102	420864	
17.519	77908	1107	420985	
17.5333	77821	1046	421133	
17.5472	77758	1033	421209	
17.5613	77683	1083	421234	
17.5752	77560	1052	421388	
17.5892	77428	1030	421542	
17.6034	77260	1092	421648	
17.6172	77065	1124	421811	
17.6307	77006	1133	421861	
17.6439	76802	1138	422060	
17.6574	76632	1132	422236	
17.6709	76471	1153	422376	
17.6841	76343	1117	422540	
17.6982	76136	1104	422760	
17.7118	75952	1081	422967	
17.7261	75890	988	423122	
17.7414	75893	960	423147	
17.7565	75952	913	423135	
17.7721	76067	862	423071	
17.7885	76102	851	423047	
17.8054	76224	813	422963	
17.823	76354	816	422830	
17.8397	76394	843	422763	
17.8561	76452	873	422675	
17.8727	76504	819	422677	
17.8895	76624	869	422507	
17.9049	76743	870	422387	
17.921	76826	853	422321	
17.9373	76910	834	422256	
17.9529	76885	874	422241	
17.9689	76980	842	422178	
17.9844	77017	941	422042	
18.0002	76976	944	422080	
18.0149	76942	969	422089	
18.0298	76860	967	422173	
18.0447	76813	982	422205	
18.06	76835	925	422240	
18.0751	76776	949	422275	
18.0904	76775	938	422287	
18.1058	76762	963	422275	
18.1205	76714	938	422348	
18.1356	76681	952	422367	
18.1502	76629	1010	422361	
18.165	76604	978	422418	
18.1801	76553	983	422464	
18.1946	76557	962	422481	
18.2091	76545	979	422476	
18.2235	76527	966	422507	
18.2385	76427	1027	422546	
18.2531	76367	990	422643	
18.2686	76398	963	422639	
18.2833	76347	998	422655	
18.2987	76312	959	422729	
18.3134	76270	976	422754	
18.3284	76282	978	422740	
18.3433	76225	1025	422750	
18.3577	76132	1036	422832	
18.3729	76123	963	422914	
18.3875	76094	954	422952	
18.4025	76171	913	422916	
18.4186	76163	898	422939	
18.4343	76231	893	422876	
18.4499	76266	924	422810	
18.4654	76359	941	422700	
18.4804	76308	994	422698	
18.4941	76273	1009	422718	
18.5092	76309	969	422722	
18.5241	76303	926	422771	
18.5398	76268	992	422740	
18.5548	76239	983	422778	
18.5698	76331	918	422751	
18.5856	76306	898	422796	
18.6011	76246	942	422812	
18.6163	76232	936	422832	
18.632	76271	902	422827	
18.6473	76273	906	422821	
18.6628	76315	923	422762	
18.6784	76325	902	422773	
18.6945	76268	904	422828	
18.7099	76295	885	422820	
18.725	76311	891	422798	
18.7412	76341	854	422805	
18.7573	76404	907	422689	
18.7731	76542	873	422585	
18.7896	76527	869	422604	
18.8058	76596	844	422560	
18.8221	76709	872	422419	
18.8382	76833	830	422337	
18.8551	76955	813	422232	
18.872	77124	834	422042	
18.8884	77194	849	421957	
18.9047	77201	909	421890	
18.921	77337	855	421808	
18.9372	77415	842	421743	
18.9536	77546	870	421584	
18.9689	77610	894	421496	
18.9844	77680	909	421411	
18.9999	77720	897	421383	
19.0157	77732	974	421294	
19.031	77784	935	421281	
19.0467	77799	952	421249	
19.0622	77818	961	421221	
19.0779	77850	893	421257	
19.0935	77855	939	421206	
19.1082	77743	988	421269	
19.1229	77717	955	421328	
19.138	77722	920	421358	
19.1534	77697	906	421397	
19.169	77711	913	421376	
19.1843	77692	917	421391	
19.1999	77769	879	421352	
19.2155	77798	907	421295	
19.2313	77853	877	421270	
19.2475	77879	839	421282	
19.2639	77976	833	421191	
19.2804	78026	846	421128	
19.2966	78091	916	420993	
19.3126	78121	876	421003	
19.3288	78168	883	420949	
19.3441	78227	881	420892	
19.3603	78317	814	420869	
19.3771	78490	785	420725	
19.3947	78716	755	420529	
19.4123	78904	747	420349	
19.4294	79037	813	420150	
19.4458	79131	789	420080	
19.4624	79246	822	419932	
19.479	79386	820	419794	
19.4955	79327	880	419793	
19.511	79387	903	419710	
19.5267	79460	900	419640	
19.5427	79500	888	419612	
19.5578	79504	915	419581	
19.5727	79441	1022	419537	
19.5869	79304	1073	419623	
19.6	79097	1153	419750	
19.6131	78870	1174	419956	
19.6259	78630	1248	420122	
19.6384	78337	1263	420400	
19.6504	78088	1220	420692	
19.6634	77886	1260	420854	
19.6759	77592	1316	421092	
19.6876	77317	1343	421340	
19.6991	76996	1426	421578	
19.7107	76696	1407	421897	
19.7225	76460	1416	422124	
19.7337	76079	1427	422494	
19.7452	75732	1421	422847	
19.7565	75484	1346	423170	
19.7688	75215	1313	423472	
19.7816	74934	1265	423801	
19.7942	74773	1256	423971	
19.8065	74542	1315	424143	
19.8193	74362	1260	424378	
19.8326	74265	1186	424549	
19.8454	74186	1136	424678	
19.859	74100	1157	424743	
19.8716	73928	1167	424905	
19.8853	73897	1075	425028	
19.9002	73873	972	425155	
19.9157	73905	907	425188	
19.9307	73894	967	425139	
19.9459	73963	939	425098	
19.961	74057	906	425037	
19.977	74190	882	424928	
19.9926	74196	890	424914	
20.0082	74227	956	424817	
20.0233	74208	963	424829	
20.039	74243	937	424820	
20.0551	74265	883	424852	
20.0713	74406	846	424748	
20.088	74508	803	424689	
20.105	74651	798	424551	
20.1222	74726	782	424492	
20.1405	74949	695	424356	
20.1594	75231	637	424132	
20.1785	75607	628	423765	
20.1979	75866	685	423449	
20.217	76185	634	423181	
20.239	76624	544	422832	
20.2597	77140	552	422308	
20.2795	77572	572	421856	
20.3003	78018	543	421439	
20.3218	78545	523	420932	
20.3432	79045	554	420401	
20.3644	79478	551	419971	
20.3854	79990	534	419476	
20.4066	80382	580	419038	
20.4268	80692	664	418644	
20.4452	80892	734	418374	
20.4632	81064	746	418190	
20.4804	81173	788	418039	
20.4965	81241	828	417931	
20.5131	81389	771	417840	
20.5301	81480	798	417722	
20.5467	81518	880	417602	
20.5616	81471	922	417607	
20.5768	81398	992	417610	
20.5909	81182	1108	417710	
20.604	80909	1194	417897	
20.6166	80669	1265	418066	
20.6288	80420	1300	418280	
20.6408	80096	1314	418590	
20.6526	79759	1384	418857	
20.6642	79520	1318	419162	
20.6757	79189	1352	419459	
20.6874	78822	1380	419798	
20.6993	78513	1355	420132	
20.7107	78215	1374	420411	
20.7221	77871	1392	420737	
20.7337	77564	1387	421049	
20.7454	77309	1356	421335	
20.7575	76962	1392	421646	
20.7692	76586	1432	421982	
20.7807	76260	1438	422302	
20.792	75903	1461	422636	
20.8032	75578	1408	423014	
20.8152	75384	1321	423295	
20.8271	75120	1338	423542	
20.8391	74840	1357	423803	
20.8505	74533	1370	424097	
20.8622	74222	1367	424411	
20.8743	73915	1362	424723	
20.8863	73696	1274	425030	
20.8992	73466	1241	425293	
20.912	73299	1181	425520	
20.9256	73181	1080	425739	
20.9402	73149	1023	425828	
20.9553	73243	939	425818	
20.9713	73313	948	425739	
20.9874	73273	925	425802	
21.0037	73346	847	425807	
21.0196	73473	865	425662	
21.0366	73468	847	425685	
21.0534	73586	811	425603	
21.0705	73743	778	425479	
21.0878	73942	796	425262	
21.1053	74116	750	425134	
21.1234	74427	706	424867	
21.1423	74763	687	424550	
21.1616	75113	649	424238	
21.1817	75524	615	423861	
21.2015	75840	636	423524	
21.2217	76186	681	423133	
21.2401	76438	722	422840	
21.2587	76640	710	422650	
21.2768	76866	698	422436	
21.2962	77180	645	422175	
21.3149	77423	683	421894	
21.3343	77761	648	421591	
21.3535	78142	644	421214	
21.3723	78446	692	420862	
21.3903	78521	775	420704	
21.4073	78726	757	420517	
21.425	78866	746	420388	
21.4411	78904	852	420244	
21.4569	78864	934	420202	
21.4713	78780	1032	420188	
21.4859	78699	1034	420267	
21.4998	78636	976	420388	
21.5144	78627	1002	420371	
21.5287	78559	969	420472	
21.543	78457	1010	420533	
21.5579	78404	1007	420589	
21.5722	78211	1095	420694	
21.5858	78077	1143	420780	
21.5991	77866	1228	420906	
21.6115	77618	1216	421166	
21.6246	77428	1226	421346	
21.6375	77230	1216	421554	
21.6501	77020	1251	421729	
21.6628	76808	1200	421992	
21.676	76615	1156	422229	
21.6892	76394	1129	422477	
21.7022	76211	1140	422649	
21.7152	76073	1151	422776	
21.7282	75967	1134	422899	
21.7417	75874	1106	423020	
21.7551	75746	1067	423187	
21.7693	75695	1036	423269	
21.784	75656	1041	423303	
21.7991	75669	969	423362	
21.8136	75703	900	423397	
21.8292	75720	901	423379	
21.8456	75831	834	423335	
21.8621	75967	810	423223	
21.8791	76058	831	423111	
21.8958	76165	805	423030	
21.9131	76361	811	422828	
21.9313	76561	764	422675	
21.9484	76688	794	422518	
21.9657	76855	759	422386	
21.9835	77007	751	422242	
22.0006	77167	772	422061	
22.0181	77337	767	421896	
22.035	77479	842	421679	
22.0517	77571	846	421583	
22.0684	77679	788	421533	
22.0852	77795	828	421377	
22.1024	77910	774	421316	
22.1198	78100	762	421138	
22.1371	78266	798	420936	
22.1541	78433	793	420774	
22.1722	78575	775	420650	
22.1889	78648	808	420544	
22.2052	78689	896	420415	
22.2205	78682	960	420358	
22.2351	78620	1008	420372	
22.2497	78507	1029	420464	
22.2639	78333	1073	420594	
22.2777	78200	1062	420738	
22.2919	78134	1028	420838	
22.3058	78006	1034	420960	
22.3202	77877	1036	421087	
22.3347	77754	1053	421193	
22.3491	77747	979	421274	
22.3637	77605	1043	421352	
22.3776	77481	1080	421439	
22.3917	77342	1096	421562	
22.4057	77218	1097	421685	
22.4189	77034	1128	421838	
22.4322	76848	1142	422010	
22.4459	76688	1140	422172	
22.459	76530	1161	422309	
22.4723	76290	1154	422556	
22.4852	76127	1161	422712	
22.499	75987	1128	422885	
22.5126	75875	1096	423029	
22.5269	75838	1019	423143	
22.5406	75701	1079	423220	
22.5546	75594	1136	423270	
22.5679	75500	1065	423435	
22.5817	75400	1063	423537	
22.5956	75275	1114	423611	
22.6096	75194	1068	423738	
22.6234	75132	1065	423803	
22.6379	75063	1094	423843	
22.6519	74847	1123	424030	
22.6652	74728	1150	424122	
22.6787	74634	1106	424260	
22.6931	74529	1021	424450	
22.7085	74565	966	424469	
22.7245	74645	913	424442	
22.7405	74627	897	424476	
22.7559	74608	928	424464	
22.7716	74697	887	424416	
22.7881	74822	846	424332	
22.8046	74905	826	424269	
22.8212	75053	790	424157	
22.8388	75164	807	424029	
22.8554	75298	874	423828	
22.8719	75394	876	423730	
22.8878	75505	797	423698	
22.9051	75674	740	423586	
22.9224	75960	743	423297	
22.9398	76153	725	423122	
22.9574	76363	748	422889	
22.9753	76584	788	422628	
22.9924	76671	814	422515	
23.0097	76791	765	422444	
23.0273	76959	728	422313	
23.0452	77223	724	422053	
23.0628	77395	742	421863	
23.0802	77603	724	421673	
23.0985	77890	698	421412	
23.1166	78075	720	421205	
23.1349	78319	708	420973	
23.1538	78526	692	420782	
23.1714	78830	692	420478	
23.1906	79051	699	420250	
23.2089	79249	737	420014	
23.226	79409	824	419767	
23.242	79391	835	419774	
23.258	79374	853	419773	
23.2738	79331	929	419740	
23.2889	79275	941	419784	
23.3035	79159	1010	419831	
23.3181	79011	999	419990	
23.3322	78886	1035	420079	
23.3462	78734	1065	420201	
23.3605	78634	1072	420294	
23.3745	78504	1091	420405	
23.3882	78388	1073	420539	
23.4019	78257	1073	420670	
23.4155	77996	1123	420881	
23.4284	77789	1209	421002	
23.4413	77587	1237	421176	
23.4542	77429	1216	421355	
23.4671	77265	1177	421558	
23.4799	77137	1189	421674	
23.4932	76931	1189	421880	
23.5061	76738	1232	422030	
23.5184	76532	1193	422275	
23.5306	76299	1262	422439	
23.5431	75986	1287	422727	
23.5556	75766	1282	422952	
23.5678	75511	1281	423208	
23.5806	75297	1225	423478	
23.5933	75175	1243	423582	
23.606	74936	1222	423842	
23.6187	74682	1231	424087	
23.6316	74472	1227	424301	
23.6445	74389	1149	424462	
23.659	74360	1038	424602	
23.6736	74274	1062	424664	
23.6876	74240	979	424781	
23.7027	74204	939	424857	
23.7179	74205	957	424838	
23.7329	74212	915	424873	
23.7486	74258	960	424782	
23.7635	74201	1007	424792	
23.7783	74201	1000	424799	
23.7933	74198	924	424878	
23.8088	74157	960	424883	
23.8238	74140	957	424903	
23.839	74129	951	424920	
23.855	74154	912	424934	
23.8708	74174	904	424922	
23.8874	74264	849	424887	
23.904	74310	852	424838	
23.9208	74494	765	424741	
23.9382	74709	736	424555	
23.9568	74953	754	424293	
23.975	75228	677	424095	
23.9936	75481	647	423872	
24.0125	75845	668	423487	
24.0311	76161	683	423156	
24.0494	76310	762	422928	
24.0676	76524	714	422762	
24.0852	76742	760	422498	
24.1036	76907	765	422328	
24.1209	76988	839	422173	
24.1378	77050	849	422101	
24.1541	77149	851	422000	
24.1705	77289	816	421895	
24.1875	77479	789	421732	
24.2045	77609	768	421623	
24.2214	77738	797	421465	
24.239	77955	722	421323	
24.2573	78128	753	421119	
24.2746	78294	735	420971	
24.2927	78515	739	420746	
24.3113	78702	745	420553	
24.3296	78968	719	420313	
24.3475	79104	779	420117	
24.3642	79239	787	419974	
24.381	79347	825	419828	
24.3968	79375	891	419734	
24.412	79350	943	419707	
24.4272	79256	965	419779	
24.442	79196	970	419834	
24.4567	79164	928	419908	
24.4717	79209	909	419882	
24.4871	79216	891	419893	
24.5027	79188	940	419872	
24.5182	79153	940	419907	
24.5336	79171	972	419857	
24.548	79124	969	419907	
24.563	79080	978	419942	
24.5781	79057	957	419986	
24.5928	78972	1012	420016	
24.6069	78849	1107	420044	
24.6201	78640	1176	420184	
24.633	78445	1238	420317	
24.6455	78157	1276	420567	
24.6575	77954	1267	420779	
24.6698	77718	1327	420955	
24.6813	77438	1316	421246	
24.6938	77186	1300	421514	
24.7059	76956	1282	421762	
24.7179	76739	1274	421987	
24.7304	76506	1280	422214	
24.7431	76280	1254	422466	
24.7556	76003	1216	422781	
24.7685	75875	1135	422990	
24.7821	75808	1076	423116	
24.7957	75681	1107	423212	
24.8095	75562	1059	423379	
24.8235	75533	1014	423453	
24.8384	75478	1036	423486	
24.853	75411	980	423609	
24.8677	75444	946	423610	
24.8828	75403	922	423675	
24.8985	75464	895	423641	
24.9153	75603	883	423514	
24.9317	75756	843	423401	
24.9478	75817	861	423322	
24.9646	75954	859	423187	
24.9805	76030	859	423111	
24.9972	76156	849	422995	
25.014	76237	839	422924	
25.0308	76376	818	422806	
25.0472	76530	806	422664	
25.0634	76674	826	422500	
25.0803	76846	841	422313	
25.0968	76944	845	422211	
25.113	76971	868	422161	
25.1285	76993	916	422091	
25.1441	77031	950	422019	
25.1589	77052	973	421975	
25.1732	76858	1021	422121	
25.1878	76770	1025	422205	
25.2025	76733	1035	422232	
25.2171	76627	1030	422343	
25.2316	76625	973	422402	
25.2473	76615	941	422444	
25.2627	76637	905	422458	
25.278	76693	933	422374	
25.2933	76716	931	422353	
25.3084	76749	882	422369	
25.3245	76733	895	422372	
25.3402	76741	932	422327	
25.3562	76797	882	422321	
25.3724	76861	867	422272	
25.3889	76975	884	422141	
25.4046	77076	843	422081	
25.4203	77071	909	422020	
25.4352	77069	879	422052	
25.4508	77059	907	422034	
25.4668	77109	884	422007	
25.4824	77166	874	421960	
25.4985	77191	856	421953	
25.5163	77315	769	421916	
25.5339	77422	776	421802	
25.5511	77631	768	421601	
25.568	77746	786	421468	
25.5852	77940	733	421327	
25.6025	78044	794	421162	
25.6195	78148	852	421000	
25.6356	78276	817	420907	
25.652	78293	857	420850	
25.6678	78331	942	420727	
25.6828	78336	973	420691	
25.6971	78240	996	420764	
25.7111	78106	1026	420868	
25.7252	78022	1049	420929	
25.7389	77913	1053	421034	
25.753	77847	1013	421140	
25.7671	77732	1071	421197	
25.781	77550	1098	421352	
25.7949	77427	1100	421473	
25.8086	77244	1156	421600	
25.8213	77038	1204	421758	
25.8346	76821	1148	422031	
25.8477	76629	1183	422188	
25.8611	76403	1166	422431	
25.8744	76223	1174	422603	
25.8879	76023	1150	422827	
25.901	75846	1137	423017	
25.9143	75741	1109	423150	
25.9281	75614	1095	423291	
25.9419	75514	1153	423333	
25.9548	75359	1165	423476	
25.9681	75217	1151	423632	
25.9812	75085	1144	423771	
25.9946	74921	1150	423929	
26.008	74776	1118	424106	
26.0216	74658	1074	424268	
26.0361	74598	1040	424362	
26.0506	74587	977	424436	
26.0661	74678	920	424402	
26.0819	74675	961	424364	
26.0973	74732	939	424329	
26.1132	74828	836	424336	
26.1308	75022	771	424207	
26.1486	75314	705	423981	
26.1669	75520	724	423756	
26.1854	75856	681	423463	
26.204	76219	653	423128	
26.2231	76408	694	422898	
26.2421	76768	648	422584	
26.2611	77004	667	422329	
26.2799	77255	668	422077	
26.2988	77514	650	421836	
26.3171	77842	656	421502	
26.3365	78126	666	421208	
26.3555	78391	684	420925	
26.375	78683	672	420645	
26.3931	78994	691	420315	
26.4104	79160	724	420116	
26.4289	79363	695	419942	
26.4467	79533	735	419732	
26.4638	79679	763	419558	
26.4809	79826	798	419376	
26.4978	79911	777	419312	
26.515	80063	754	419183	
26.5324	80202	781	419017	
26.5495	80295	798	418907	
26.566	80397	809	418794	
26.5822	80422	854	418724	
26.5978	80374	973	418653	
26.6126	80321	1027	418652	
26.6272	80255	1032	418713	
26.6413	79998	1143	418859	
26.6542	79781	1153	419066	
26.6675	79580	1194	419226	
26.6807	79398	1209	419393	
26.6936	79162	1254	419584	
26.7059	78814	1331	419855	
26.7174	78482	1373	420145	
26.729	78217	1341	420442	
26.7404	77783	1431	420786	
26.7515	77452	1432	421116	
26.7622	77092	1470	421438	
26.7726	76645	1592	421763	
26.783	76284	1551	422165	
26.7939	75898	1611	422491	
26.8046	75512	1596	422892	
26.8148	75072	1650	423278	
26.8248	74694	1604	423702	
26.8353	74348	1614	424038	
26.8459	73985	1568	424447	
26.8569	73616	1540	424844	
26.868	73254	1528	425218	
26.8789	72923	1511	425566	
26.8903	72627	1493	425880	
26.9016	72342	1438	426220	
26.9133	72132	1377	426491	
26.9258	71926	1275	426799	
26.9386	71786	1245	426969	
26.9519	71714	1163	427123	
26.9655	71638	1014	427348	
26.9803	71677	971	427352	
26.9956	71734	958	427308	
27.0122	71888	862	427250	
27.029	71954	825	427221	
27.0455	72128	752	427120	
27.0643	72437	709	426854	
27.0825	72685	710	426605	
27.1003	72986	704	426310	
27.1195	73279	645	426076	
27.1392	73745	585	425670	
27.1614	74244	549	425207	
27.1831	74820	467	424713	
27.2073	75486	454	424060	
27.2301	76140	477	423383	
27.2518	76721	490	422789	
27.2747	77273	540	422187	
27.296	77712	564	421724	
27.3173	78259	516	421225	
27.3383	78812	504	420684	
27.3601	79358	551	420091	
27.3812	79806	533	419661	
27.4024	80299	515	419186	
27.4235	80855	515	418630	
27.4451	81337	549	418114	
27.4662	81743	585	417672	
27.4867	82098	582	417320	
27.5066	82510	546	416944	
27.5273	82807	602	416591	
27.5471	83130	618	416252	
27.5651	83335	717	415948	
27.5826	83433	790	415777	
27.5992	83526	843	415631	
27.6153	83540	871	415589	
27.6304	83506	980	415514	
27.6446	83304	1080	415616	
27.6581	83113	1071	415816	
27.6716	82885	1115	416000	
27.6845	82596	1167	416237	
27.697	82297	1236	416467	
27.7094	81952	1280	416768	
27.7213	81670	1303	417027	
27.733	81331	1323	417346	
27.7451	80929	1415	417656	
27.756	80513	1502	417985	
27.7662	80071	1527	418402	
27.7768	79652	1578	418770	
27.787	79260	1602	419138	
27.7971	78798	1673	419529	
27.8071	78410	1623	419967	
27.8173	77947	1636	420417	
27.8274	77454	1706	420840	
27.8374	76972	1736	421292	
27.8473	76568	1667	421765	
27.8575	76209	1631	422160	
27.8679	75750	1681	422569	
27.8781	75261	1704	423035	
27.8882	74858	1678	423464	
27.8982	74455	1640	423905	
27.9084	74021	1640	424339	
27.9187	73573	1587	424840	
27.9293	73227	1567	425206	
27.9403	72926	1493	425581	
27.9521	72691	1383	425926	
27.9637	72472	1307	426221	
27.9765	72334	1177	426489	
27.9904	72228	1106	426666	
28.0041	72161	1080	426759	
28.0186	72148	997	426855	
28.034	72202	915	426883	
28.0505	72312	844	426844	
28.0677	72502	775	426723	
28.0854	72734	697	426569	
28.1054	73085	672	426243	
28.1251	73510	601	425889	
28.145	73968	575	425457	
28.1658	74411	564	425025	
28.1872	74881	544	424575	
28.2083	75407	544	424049	
28.2308	75986	534	423480	
28.2525	76440	543	423017	
28.2732	76897	582	422521	
28.2932	77297	630	422073	
28.3124	77617	640	421743	
28.3313	77891	652	421457	
28.35	78234	655	421111	
28.369	78586	616	420798	
28.3883	78906	626	420468	
28.4077	79229	645	420126	
28.426	79423	703	419874	
28.4432	79605	764	419631	
28.46	79632	811	419557	
28.4769	79772	851	419377	
28.4926	79772	901	419327	
28.5072	79682	975	419343	
28.5224	79714	985	419301	
28.5371	79659	962	419379	
28.5523	79601	993	419406	
28.5669	79526	941	419533	
28.5819	79491	965	419544	
28.5967	79451	957	419592	
28.6116	79328	1010	419662	
28.6262	79200	1049	419751	
28.64	79105	1031	419864	
28.6544	78994	1030	419976	
28.6686	78893	1105	420002	
28.6821	78757	1088	420155	
28.6962	78671	1064	420265	
28.7101	78591	1061	420348	
28.7239	78417	1081	420502	
28.7378	78250	1075	420675	
28.7515	78165	1076	420759	
28.7651	77947	1160	420893	
28.7782	77739	1209	421052	
28.7908	77513	1222	421265	
28.8033	77358	1207	421435	
28.816	77183	1181	421636	
28.8295	77007	1130	421863	
28.8425	76806	1126	422068	
28.8559	76628	1127	422245	
28.8697	76517	1141	422342	
28.883	76396	1127	422477	
28.8966	76321	1093	422586	
28.9101	76175	1120	422705	
28.9239	76076	1137	422787	
28.9376	76009	1132	422859	
28.9512	75841	1113	423046	
28.9649	75669	1129	423202	
28.9784	75622	1102	423276	
28.9926	75513	1070	423417	
29.0065	75419	1038	423543	
29.0209	75394	973	423633	
29.036	75389	982	423629	
29.0511	75382	953	423665	
29.0657	75413	953	423634	
29.0811	75438	905	423657	
29.0972	75550	848	423602	
29.114	75643	796	423561	
29.1311	75839	799	423362	
29.1488	76041	775	423184	
29.1663	76212	789	422999	
29.1828	76330	813	422857	
29.1999	76438	833	422729	
29.2163	76565	872	422563	
29.2328	76730	751	422519	
29.2511	76941	706	422353	
29.27	77215	673	422112	
29.2883	77472	704	421824	
29.3071	77819	660	421521	
29.3258	78094	676	421230	
29.3437	78308	709	420983	
29.3627	78630	694	420676	
29.3811	78861	702	420437	
29.3999	79124	691	420185	
29.4194	79455	655	419890	
29.4381	79663	646	419691	
29.4567	79823	688	419489	
29.474	79975	734	419291	
29.4917	80136	759	419105	
29.5085	80353	795	418852	
29.5247	80337	910	418753	
29.5401	80274	981	418745	
29.5544	80243	946	418811	
29.5685	80163	967	418870	
29.5841	80130	963	418907	
29.5984	80065	1026	418909	
29.6127	79854	1120	419026	
29.6262	79647	1164	419189	
29.6391	79469	1195	419336	
29.652	79269	1207	419524	
29.6648	79038	1185	419777	
29.6779	78796	1236	419968	
29.6904	78525	1240	420235	
29.7028	78287	1238	420475	
29.7157	78098	1213	420689	
29.7279	77952	1207	420841	
29.7402	77767	1255	420978	
29.7528	77513	1255	421232	
29.7651	77277	1279	421444	
29.7778	77081	1274	421645	
29.7896	76715	1381	421904	
29.801	76395	1366	422239	
29.8129	76056	1389	422555	
29.8247	75744	1397	422859	
29.8364	75546	1360	423094	
