14.4993	66685	1894	431421	
14.5088	66373	1743	431884	
14.5192	65996	1632	432372	
14.5303	65764	1474	432762	
14.5421	65601	1349	433050	
14.5557	65564	1155	433281	
14.5708	65655	951	433394	
14.5871	65831	805	433364	
14.6053	66114	685	433201	
14.6259	66689	524	432787	
14.6494	67348	462	432190	
14.6734	68231	408	431361	
14.6992	69203	326	430471	
14.7273	70331	301	429368	
14.7577	71633	219	428148	
14.7876	72940	220	426840	
14.8201	74436	155	425409	
14.8558	76111	116	423773	
14.8916	77802	123	422075	
14.9283	79561	123	420316	
14.9639	81217	134	418649	
14.9996	82800	186	417014	
15.0322	84210	191	415599	
15.0645	85455	220	414325	
15.0944	86684	260	413056	
15.1223	87568	360	412072	
15.1466	88149	457	411394	
15.1682	88580	536	410884	
15.1875	88890	641	410469	
15.2051	88948	812	410240	
15.2196	88696	1009	410295	
15.2326	88444	1116	410440	
15.2444	88009	1352	410639	
15.2554	87582	1485	410933	
15.2648	87019	1692	411289	
15.2739	86407	1853	411740	
15.282	85721	2078	412201	
15.2898	84976	2262	412762	
15.297	84230	2415	413355	
15.3038	83436	2538	414026	
15.3103	82643	2716	414641	
15.3164	81822	2866	415312	
15.3226	81014	2969	416017	
15.3285	80200	3063	416737	
15.3344	79411	3113	417476	
15.3402	78627	3138	418235	
15.3461	77857	3117	419026	
15.352	77064	3142	419794	
15.3579	76308	3120	420572	
15.3637	75585	3107	421308	
15.3695	74806	3122	422072	
15.3756	73989	3204	422807	
15.3818	73277	3154	423569	
15.388	72549	3094	424357	
15.3942	71868	2958	425174	
15.4006	71167	2946	425887	
15.4071	70485	2926	426589	
15.4137	69771	2874	427355	
15.4204	69140	2755	428105	
15.4274	68512	2690	428798	
15.4347	68005	2527	429468	
15.4421	67432	2406	430162	
15.45	66896	2292	430812	
15.4584	66439	2143	431418	
15.4673	65986	1974	432040	
15.4766	65514	1873	432613	
15.4869	65269	1672	433059	
15.4977	65002	1503	433495	
15.5093	64804	1388	433808	
15.5224	64745	1190	434065	
15.5364	64860	953	434187	
15.5522	65089	848	434063	
15.5698	65450	716	433834	
15.5889	65894	655	433451	
15.6108	66467	549	432984	
15.6342	67243	427	432330	
15.6599	68187	341	431472	
15.6882	69348	280	430372	
15.7178	70601	230	429169	
15.7494	71993	196	427811	
15.7835	73617	151	426232	
15.8174	75343	139	424518	
15.8522	77009	157	422834	
15.8871	78515	162	421323	
15.9205	80005	175	419820	
15.9536	81373	201	418426	
15.9835	82561	305	417134	
16.0107	83540	338	416122	
16.0377	84347	376	415277	
16.0626	85061	438	414501	
16.084	85499	581	413920	
16.1041	85825	606	413569	
16.1226	85977	709	413314	
16.139	85978	817	413205	
16.1539	85910	952	413138	
16.1679	85667	1107	413226	
16.1803	85380	1233	413387	
16.1923	85019	1291	413690	
16.2038	84680	1356	413964	
16.2146	84266	1406	414328	
16.2255	83854	1512	414634	
16.2356	83304	1669	415027	
16.2452	82778	1778	415444	
16.2541	82233	1859	415908	
16.2627	81633	1966	416401	
16.271	80964	2145	416891	
16.2787	80276	2275	417449	
16.2864	79611	2299	418090	
16.294	78924	2346	418730	
16.3016	78226	2424	419350	
16.3087	77513	2505	419982	
16.3158	76837	2512	420651	
16.3228	76170	2546	421284	
16.3297	75481	2522	421997	
16.3368	74796	2559	422645	
16.344	74171	2509	423320	
16.3509	73550	2442	424008	
16.3584	72903	2412	424685	
16.3658	72262	2412	425326	
16.3736	71652	2374	425974	
16.3813	71111	2312	426577	
16.3894	70593	2207	427200	
16.3974	70000	2159	427841	
16.4058	69396	2199	428405	
16.4144	68956	2025	429019	
16.4231	68544	1993	429463	
16.4324	68117	1904	429979	
16.4416	67695	1895	430410	
16.4513	67274	1767	430959	
16.4616	66892	1693	431415	
16.4727	66676	1512	431812	
16.4841	66434	1416	432150	
16.4965	66248	1268	432484	
16.5099	66199	1161	432640	
16.5245	66296	951	432753	
16.5407	66450	810	432740	
16.559	66794	730	432476	
16.5786	67223	585	432192	
16.6001	67804	550	431646	
16.6225	68551	435	431014	
16.6493	69542	312	430146	
16.678	70817	236	428947	
16.7099	72254	193	427553	
16.743	73862	135	426003	
16.7776	75684	87	424229	
16.8159	77489	124	422387	
16.8518	79221	130	420649	
16.8873	80817	153	419030	
16.9201	82269	176	417555	
16.9534	83740	164	416096	
16.9864	85168	169	414663	
17.0202	86723	142	413135	
17.0534	88190	192	411618	
17.0849	89352	264	410384	
17.1129	90261	359	409380	
17.1357	90803	498	408699	
17.1561	91172	539	408289	
17.1742	91335	671	407994	
17.1899	91175	957	407868	
17.2032	90913	1111	407976	
17.2154	90576	1265	408159	
17.226	90044	1509	408447	
17.2358	89415	1743	408842	
17.2446	88743	1988	409269	
17.2523	87991	2258	409751	
17.2598	87286	2344	410370	
17.2666	86476	2520	411004	
17.2732	85676	2691	411633	
17.2794	84862	2881	412257	
17.2851	83993	3082	412925	
17.2907	83117	3234	413649	
17.2961	82260	3339	414401	
17.3014	81382	3426	415192	
17.3068	80476	3554	415970	
17.3118	79565	3653	416782	
17.3167	78707	3712	417581	
17.3216	77783	3828	418389	
17.3264	76927	3916	419157	
17.3312	76055	3943	420002	
17.3361	75248	3909	420843	
17.341	74415	3918	421667	
17.3459	73636	3861	422503	
17.3508	72808	3845	423347	
17.3556	71944	3886	424170	
17.3607	71226	3734	425040	
17.366	70470	3619	425911	
17.3713	69654	3606	426740	
17.3769	68965	3489	427546	
17.3825	68240	3366	428394	
17.3885	67577	3203	429220	
17.3945	66948	3065	429987	
17.401	66322	2927	430751	
17.4078	65718	2742	431540	
17.4152	65129	2512	432359	
17.4229	64570	2390	433040	
17.4311	64109	2222	433669	
17.44	63698	1951	434351	
17.4497	63378	1765	434857	
17.4598	63116	1634	435250	
17.4711	62967	1412	435621	
17.4836	62810	1278	435912	
17.4965	62829	1146	436025	
17.5113	62868	1007	436125	
17.5276	63119	900	435981	
17.545	63451	766	435783	
17.5644	63909	668	435423	
17.5851	64434	562	435004	
17.6078	65150	446	434404	
17.6335	66044	325	433631	
17.6612	67151	288	432561	
17.6903	68397	252	431351	
17.7208	69783	194	430023	
17.7556	71417	156	428427	
17.7905	73047	132	426821	
17.8262	74776	108	425116	
17.8648	76640	90	423270	
17.9032	78578	71	421351	
17.9435	80533	84	419383	
17.9829	82450	107	417443	
18.0179	83979	192	415829	
18.0482	85107	296	414597	
18.0748	85886	390	413724	
18.0991	86513	461	413026	
18.1203	86858	571	412571	
18.1391	87025	695	412280	
18.1554	87000	810	412190	
18.1709	86879	907	412214	
18.1855	86683	1031	412286	
18.1985	86420	1220	412360	
18.2101	86003	1387	412610	
18.2204	85426	1583	412991	
18.23	84878	1715	413407	
18.2389	84351	1826	413823	
18.2475	83707	1937	414356	
18.2556	83016	2097	414887	
18.2633	82308	2204	415488	
18.2709	81566	2352	416082	
18.278	80881	2455	416664	
18.2852	80180	2515	417305	
18.292	79520	2571	417909	
18.2986	78733	2689	418578	
18.3052	77963	2794	419243	
18.3115	77178	2911	419911	
18.3177	76520	2879	420601	
18.3239	75752	2920	421328	
18.3301	75026	2910	422064	
18.3363	74309	2900	422791	
18.3428	73544	2932	423524	
18.3492	72794	2982	424224	
18.3555	72034	3001	424965	
18.3621	71397	2867	425736	
18.3685	70653	2857	426490	
18.3752	69893	2858	427249	
18.3819	69278	2764	427958	
18.3889	68581	2693	428726	
18.3961	67902	2748	429350	
18.4031	67229	2740	430031	
18.4103	66626	2613	430761	
18.4176	66049	2533	431418	
18.4255	65560	2361	432079	
18.4339	65105	2163	432732	
18.4429	64722	1998	433280	
18.4525	64343	1855	433802	
18.4629	64123	1649	434228	
18.4739	63858	1482	434660	
18.4862	63747	1307	434946	
18.4993	63682	1193	435125	
18.5138	63711	1035	435254	
18.5302	63814	894	435292	
18.5481	64124	684	435192	
18.5687	64607	575	434818	
18.591	65323	447	434230	
18.6156	66150	403	433447	
18.6423	67181	296	432523	
18.672	68504	205	431291	
18.7046	70000	164	429836	
18.7383	71686	127	428187	
18.7745	73490	115	426395	
18.8118	75401	72	424527	
18.8534	77469	69	422462	
18.8931	79405	87	420508	
18.9329	81365	69	418566	
18.9748	83415	39	416546	
19.0178	85611	38	414351	
19.0623	87903	25	412072	
19.1082	90113	50	409837	
19.1495	92112	83	407805	
19.1852	93547	224	406229	
19.2156	94583	290	405127	
19.241	95296	411	404293	
19.262	95555	582	403863	
19.2789	95550	852	403598	
19.2936	95339	1054	403607	
19.3056	94875	1234	403891	
19.3165	94305	1518	404177	
19.3259	93689	1720	404591	
19.3342	93009	2020	404971	
19.342	92253	2238	405509	
19.349	91400	2464	406136	
19.3555	90470	2775	406755	
19.3615	89608	2914	407478	
19.3672	88738	3105	408157	
19.3727	87783	3373	408844	
19.3778	86855	3620	409525	
19.3825	85893	3833	410274	
19.3873	84961	4001	411038	
19.3917	83970	4176	411854	
19.3962	83010	4283	412707	
19.4006	82069	4319	413612	
19.4047	81098	4454	414448	
19.409	80110	4530	415360	
19.4131	79131	4678	416191	
19.4172	78203	4703	417094	
19.4214	77336	4672	417992	
19.4256	76423	4676	418901	
19.4297	75457	4738	419805	
19.4338	74571	4718	420711	
19.4379	73675	4703	421622	
19.4421	72770	4706	422524	
19.4465	71940	4556	423504	
19.4508	71064	4519	424417	
19.4554	70262	4385	425353	
19.46	69499	4224	426277	
19.4648	68716	4124	427160	
19.4699	67949	3917	428134	
19.4753	67230	3734	429036	
19.481	66459	3622	429919	
19.4868	65790	3390	430820	
19.4928	65141	3214	431645	
19.4992	64548	3004	432448	
19.506	64024	2743	433233	
19.5133	63473	2530	433997	
19.5215	63000	2314	434686	
19.5299	62585	2078	435337	
19.5396	62212	1842	435946	
19.5501	61961	1560	436479	
19.5622	61828	1360	436812	
19.5758	61837	1131	437032	
19.5909	62005	890	437105	
19.6085	62294	737	436969	
19.6288	62832	626	436542	
19.6514	63443	504	436053	
19.6762	64336	367	435297	
19.7045	65556	218	434226	
19.7375	67149	142	432709	
19.7735	68925	117	430958	
19.811	70820	82	429098	
19.8527	73004	36	426960	
19.8949	75151	52	424797	
19.9376	77322	50	422628	
19.9797	79455	55	420490	
20.0222	81648	45	418307	
20.0628	83722	57	416221	
20.1046	85805	63	414132	
20.1461	87829	73	412098	
20.1842	89592	134	410274	
20.2171	90943	200	408857	
20.2473	91980	291	407729	
20.2737	92729	418	406853	
20.2947	93075	583	406342	
20.3126	93186	726	406088	
20.329	93042	932	406026	
20.3427	92816	1059	406125	
20.3556	92520	1158	406322	
20.367	92000	1447	406553	
20.3772	91401	1678	406921	
20.3864	90733	1870	407397	
20.3947	90025	2070	407905	
20.402	89234	2325	408441	
20.4089	88386	2547	409067	
20.4157	87630	2717	409653	
20.422	86750	2952	410298	
20.4277	85888	3091	411021	
20.4334	85031	3196	411773	
20.4391	84200	3324	412476	
20.4446	83367	3381	413252	
20.4501	82518	3440	414042	
20.4552	81674	3498	414828	
20.4605	80774	3593	415633	
20.4655	79936	3606	416458	
20.4707	79080	3670	417250	
20.4757	78190	3769	418041	
20.4806	77329	3777	418894	
20.4854	76460	3837	419703	
20.4905	75628	3784	420588	
20.4957	74793	3782	421425	
20.5009	73973	3774	422253	
20.5061	73138	3790	423072	
20.5113	72299	3748	423953	
20.5166	71551	3707	424742	
20.5221	70831	3577	425592	
20.5277	70151	3436	426413	
20.5335	69367	3458	427175	
20.5393	68652	3342	428006	
20.5452	67941	3338	428721	
20.5513	67248	3190	429562	
20.5575	66536	3107	430357	
20.564	65925	2945	431130	
20.5712	65317	2765	431918	
20.5786	64791	2577	432632	
20.587	64275	2366	433359	
20.5951	63856	2147	433997	
20.6041	63494	1967	434539	
20.6139	63139	1767	435094	
20.6245	62821	1586	435593	
20.6365	62632	1399	435969	
20.6494	62666	1162	436172	
20.6641	62842	911	436247	
20.6821	63185	758	436057	
20.7023	63722	571	435707	
20.725	64469	447	435084	
20.7518	65520	300	434180	
20.783	66922	177	432901	
20.8164	68652	142	431206	
20.8528	70482	84	429434	
20.8928	72552	53	427395	
20.9369	74774	33	425193	
20.9813	77051	26	422923	
21.0241	79296	38	420666	
21.0672	81504	43	418453	
21.1093	83644	52	416304	
21.1515	85785	53	414162	
21.1915	87767	105	412128	
21.2274	89440	151	410409	
21.2598	90700	270	409030	
21.2869	91526	336	408138	
21.3113	92207	389	407404	
21.3321	92597	595	406808	
21.3497	92667	739	406594	
21.3654	92531	914	406555	
21.3791	92272	1044	406684	
21.3925	92039	1155	406806	
21.4045	91575	1362	407063	
21.4147	91047	1571	407382	
21.4241	90541	1670	407789	
21.4332	89933	1853	408214	
21.4414	89203	2073	408724	
21.4492	88525	2150	409325	
21.4564	87782	2345	409873	
21.4633	86995	2544	410461	
21.4702	86104	2747	411149	
21.4765	85338	2859	411803	
21.4826	84577	2904	412519	
21.4887	83829	2938	413233	
21.4947	83017	2998	413985	
21.5008	82262	2962	414776	
21.507	81547	2948	415505	
21.513	80732	3026	416242	
21.5189	79948	3042	417010	
21.5249	79207	3065	417728	
21.5309	78417	3132	418451	
21.537	77652	3098	419250	
21.543	76867	3131	420002	
21.549	76076	3158	420766	
21.5548	75311	3133	421556	
21.561	74575	3086	422339	
21.5672	73839	3045	423116	
21.5736	73149	2954	423897	
21.58	72474	2884	424642	
21.5868	71783	2825	425392	
21.5937	71145	2762	426093	
21.6008	70572	2611	426817	
21.608	69926	2600	427474	
21.6158	69454	2382	428164	
21.6238	68933	2316	428751	
21.6321	68421	2142	429437	
21.6411	68067	1955	429978	
21.6508	67776	1732	430492	
21.6613	67493	1565	430942	
21.6729	67252	1428	431320	
21.6853	67101	1219	431680	
21.6989	67071	1122	431807	
21.7143	67151	934	431915	
21.7313	67322	831	431847	
21.7493	67588	670	431742	
21.7692	68084	601	431315	
21.7904	68723	486	430791	
21.8145	69505	394	430101	
21.842	70524	308	429168	
21.8702	71704	254	428042	
21.901	73055	215	426730	
21.9329	74542	192	425266	
21.9672	76059	154	423787	
22.0014	77507	194	422299	
22.0338	78755	211	421034	
22.0652	79909	278	419813	
22.0928	80909	320	418771	
22.1186	81791	358	417851	
22.1429	82459	428	417113	
22.1657	83073	480	416447	
22.1873	83509	537	415954	
22.2075	83924	552	415524	
22.2264	84113	695	415192	
22.2435	84155	829	415016	
22.2583	84018	955	415027	
22.2719	83723	1169	415108	
22.284	83493	1253	415254	
22.2956	83068	1346	415586	
22.3065	82644	1452	415904	
22.317	82172	1528	416300	
22.3273	81677	1599	416724	
22.3375	81174	1638	417188	
22.3471	80661	1703	417636	
22.3567	80151	1819	418030	
22.3657	79624	1867	418509	
22.3749	79077	1895	419028	
22.3838	78465	1984	419551	
22.3921	77871	2052	420077	
22.4006	77263	2121	420616	
22.4087	76623	2206	421171	
22.417	76047	2241	421712	
22.4248	75438	2276	422286	
22.4324	74794	2288	422918	
22.4401	74167	2299	423534	
22.4483	73551	2246	424203	
22.4566	73022	2127	424851	
22.465	72536	2033	425431	
22.4739	72014	2032	425954	
22.4829	71577	1906	426517	
22.492	71090	1799	427111	
22.5018	70710	1706	427584	
22.5124	70381	1625	427994	
22.5234	70068	1500	428432	
22.5346	69772	1476	428752	
22.5463	69512	1377	429111	
22.5589	69309	1242	429449	
22.5724	69206	1144	429650	
22.5863	69123	1081	429796	
22.6013	69132	1026	429842	
22.6167	69260	883	429857	
22.6345	69400	812	429788	
22.6534	69720	657	429623	
22.6733	70188	602	429210	
22.6948	70814	498	428688	
22.719	71647	409	427944	
22.7445	72641	334	427025	
22.7723	73647	292	426061	
22.801	74857	229	424914	
22.8315	76207	222	423571	
22.8623	77502	229	422269	
22.8953	78887	191	420922	
22.9292	80360	193	419447	
22.9604	81589	245	418166	
22.9891	82658	260	417082	
23.0179	83707	318	415975	
23.0425	84416	435	415149	
23.065	84897	525	414578	
23.0861	85323	566	414111	
23.1053	85528	674	413798	
23.1229	85646	758	413596	
23.1388	85594	879	413527	
23.1532	85415	1080	413505	
23.1663	85140	1140	413720	
23.178	84752	1315	413933	
23.1892	84324	1408	414268	
23.1997	83872	1510	414618	
23.21	83345	1690	414965	
23.2191	82749	1777	415474	
23.2281	82161	1881	415958	
23.2365	81590	1951	416459	
23.2448	80937	2092	416971	
23.2528	80259	2181	417560	
23.2606	79635	2231	418134	
23.2684	78973	2291	418736	
23.2759	78320	2357	419323	
23.2833	77597	2500	419903	
23.2905	76936	2456	420608	
23.2977	76314	2460	421226	
23.305	75594	2543	421863	
23.3121	74883	2545	422572	
23.3189	74221	2581	423198	
23.3259	73564	2565	423871	
23.3331	72891	2539	424570	
23.3404	72315	2502	425183	
23.3478	71668	2466	425866	
23.3552	71008	2402	426590	
23.3627	70361	2444	427195	
23.3701	69750	2429	427821	
23.3777	69215	2298	428487	
23.3858	68682	2250	429068	
23.394	68192	2140	429668	
23.4029	67755	1996	430249	
23.4121	67340	1823	430837	
23.4222	66996	1721	431283	
23.433	66668	1596	431736	
23.444	66453	1494	432053	
23.4559	66307	1386	432307	
23.4687	66153	1225	432622	
23.4825	66122	1085	432793	
23.4974	66171	938	432891	
23.514	66384	838	432778	
23.5328	66716	689	432595	
23.5536	67202	610	432188	
23.5755	67894	491	431615	
23.5981	68550	477	430973	
23.6219	69347	370	430283	
23.6491	70387	326	429287	
23.6766	71597	275	428128	
23.7067	72964	204	426832	
23.7401	74463	175	425362	
23.7738	76053	138	423809	
23.8085	77712	140	422148	
23.8439	79304	150	420546	
23.8784	80911	154	418935	
23.9133	82609	105	417286	
23.9516	84389	99	415512	
23.9905	86183	128	413689	
24.0254	87787	141	412072	
24.0595	89205	199	410596	
24.0888	90338	305	409357	
24.1138	90903	455	408642	
24.1347	91208	597	408195	
24.1525	91259	737	408004	
24.1679	91124	916	407960	
24.182	90916	989	408095	
24.1951	90611	1199	408190	
24.2063	90172	1371	408457	
24.2167	89640	1567	408793	
24.2262	89097	1698	409205	
24.2351	88424	1855	409721	
24.2435	87710	2091	410199	
24.2511	86992	2260	410748	
24.2583	86259	2348	411393	
24.2653	85523	2574	411903	
24.2717	84708	2757	412535	
24.2779	83890	2880	413230	
24.2839	83028	3001	413971	
24.2897	82197	3114	414689	
24.2952	81414	3149	415437	
24.3008	80600	3258	416142	
24.3064	79779	3381	416840	
24.3117	78960	3443	417597	
24.3168	78045	3559	418396	
24.3222	77214	3522	419264	
24.3273	76379	3568	420053	
24.3327	75556	3614	420830	
24.3378	74766	3573	421661	
24.3432	74021	3535	422444	
24.3485	73225	3467	423308	
24.3541	72445	3442	424113	
24.3596	71679	3395	424926	
24.3654	70942	3320	425738	
24.3713	70161	3327	426512	
24.3771	69408	3257	427335	
24.3831	68696	3171	428133	
24.3895	68000	3077	428923	
24.3959	67325	3019	429656	
24.4022	66694	2894	430412	
24.409	66076	2779	431145	
24.4163	65501	2641	431858	
24.4239	64895	2559	432546	
24.4315	64427	2375	433198	
24.4398	63964	2199	433837	
24.4486	63443	2142	434415	
24.4577	63021	1989	434990	
24.4674	62721	1793	435486	
24.4778	62480	1590	435930	
24.4901	62337	1338	436325	
24.5035	62293	1143	436564	
24.5182	62321	999	436680	
24.5342	62593	799	436608	
24.553	63070	636	436294	
24.5756	63742	449	435809	
24.6023	64694	353	434953	
24.6309	65817	248	433935	
24.6629	67305	154	432541	
24.6994	69196	79	430725	
24.7405	71220	56	428724	
24.7818	73407	49	426544	
24.8232	75629	38	424333	
24.865	77831	40	422129	
24.9078	80011	35	419954	
24.9517	82314	27	417659	
24.996	84575	34	415391	
25.0398	86814	34	413152	
25.0847	89098	22	410880	
25.129	91353	35	408612	
25.1734	93589	26	406385	
25.2163	95710	64	404226	
25.2534	97275	161	402564	
25.2843	98378	267	401355	
25.3092	99055	451	400494	
25.3283	99145	750	400105	
25.3431	99004	926	400070	
25.3559	98595	1206	400199	
25.3666	98039	1528	400433	
25.3756	97404	1759	400837	
25.3837	96670	2005	401325	
25.3911	95851	2241	401908	
25.3979	95028	2428	402544	
25.4043	94116	2694	403190	
25.4102	93205	2931	403864	
25.4158	92296	3137	404567	
25.4211	91288	3412	405300	
25.4259	90286	3693	406021	
25.4307	89350	3851	406799	
25.4353	88394	3965	407641	
25.4399	87344	4192	408464	
25.4442	86381	4329	409290	
25.4483	85388	4445	410167	
25.4525	84399	4604	410997	
25.4564	83414	4722	411864	
25.4604	82408	4837	412755	
25.4642	81415	4971	413614	
25.4679	80441	5025	414534	
25.4719	79464	5094	415442	
25.4754	78535	5097	416368	
25.4793	77622	5119	417259	
25.483	76697	5090	418213	
25.4868	75754	5160	419086	
25.4906	74787	5173	420040	
25.4945	73850	5189	420961	
25.4983	72914	5146	421940	
25.5023	71964	5185	422851	
25.5064	71067	5109	423824	
25.5104	70201	5031	424768	
25.5146	69330	4945	425725	
25.5188	68498	4874	426628	
25.5231	67657	4698	427645	
25.5276	66878	4515	428607	
25.5323	66117	4410	429473	
25.5371	65340	4235	430425	
25.542	64624	4067	431309	
25.5474	63938	3743	432319	
25.5532	63224	3547	433229	
25.5591	62571	3298	434131	
25.5653	62002	3028	434970	
25.5722	61389	2837	435774	
25.5798	60913	2606	436481	
25.588	60552	2241	437207	
25.5971	60137	2056	437807	
25.6071	59821	1811	438368	
25.6184	59613	1566	438821	
25.6302	59503	1362	439135	
25.6442	59582	1095	439323	
25.66	59846	854	439300	
25.6791	60355	630	439015	
25.7024	61025	465	438510	
25.7289	62129	329	437542	
25.758	63552	188	436260	
25.7941	65303	96	434601	
25.8333	67324	73	432603	
25.8751	69433	51	430516	
25.9168	71570	45	428385	
25.9599	73785	39	426176	
26.0023	75949	51	424000	
26.0456	78141	31	421828	
26.0872	80384	41	419575	
26.129	82556	28	417416	
26.1721	84765	37	415198	
26.215	86852	77	413071	
26.2537	88741	96	411163	
26.2902	90334	161	409505	
26.3251	91765	190	408045	
26.3545	92755	321	406924	
26.3779	93245	483	406272	
26.3987	93490	604	405906	
26.4163	93466	795	405739	
26.4314	93295	929	405776	
26.4448	92942	1175	405883	
26.4561	92398	1482	406120	
26.4662	91879	1619	406502	
26.4754	91306	1768	406926	
26.4841	90634	1863	407503	
26.4925	89963	2013	408024	
26.5004	89221	2206	408573	
26.5078	88519	2316	409165	
26.5149	87761	2457	409782	
26.5218	87066	2544	410390	
26.5286	86274	2651	411075	
26.535	85541	2775	411684	
26.5411	84699	2925	412376	
26.5472	83866	3048	413086	
26.5529	83103	3073	413824	
26.5585	82303	3145	414552	
26.5644	81479	3205	415316	
26.5701	80661	3247	416092	
26.5757	79834	3346	416820	
26.5811	78984	3473	417543	
26.5865	78196	3476	418328	
26.5918	77419	3400	419181	
26.5976	76629	3335	420036	
26.6034	75854	3369	420777	
26.6091	75097	3367	421536	
26.6151	74401	3270	422329	
26.6211	73649	3204	423147	
26.6272	72932	3161	423907	
26.6334	72205	3111	424684	
26.6395	71491	3014	425495	
26.6462	70833	2925	426242	
26.6532	70188	2765	427047	
26.6602	69497	2739	427764	
26.6674	68944	2575	428481	
26.6753	68529	2336	429135	
26.6837	68025	2230	429745	
26.6923	67622	2069	430309	
26.7016	67191	1901	430908	
26.7117	66896	1734	431370	
26.7223	66659	1559	431782	
26.7339	66388	1485	432127	
26.746	66289	1310	432401	
26.7591	66267	1173	432560	
26.774	66310	987	432703	
26.7898	66376	887	432737	
26.8069	66590	776	432634	
26.8258	66981	623	432396	
26.8465	67526	552	431922	
26.8688	68203	505	431292	
26.8933	69038	397	430565	
26.9202	70046	315	429639	
26.9496	71209	268	428523	
26.9793	72426	218	427356	
27.0097	73825	218	425957	
27.0405	75157	229	424614	
27.0717	76548	179	423273	
27.1035	78040	209	421751	
27.1337	79202	248	420550	
27.1643	80423	238	419339	
27.1927	81465	298	418237	
27.2198	82383	351	417266	
27.244	83007	467	416526	
27.2657	83548	509	415943	
27.2867	83973	540	415487	
27.3065	84398	571	415031	
27.3255	84594	721	414685	
27.3422	84662	821	414517	
27.3583	84631	855	414514	
27.3732	84502	992	414506	
27.3875	84253	1120	414627	
27.4002	83987	1210	414803	
27.4125	83623	1340	415037	
27.4237	83217	1404	415379	
27.4348	82795	1479	415726	
27.4454	82428	1492	416080	
27.4559	81999	1542	416459	
27.466	81547	1623	416830	
27.4757	81086	1659	417255	
27.486	80639	1673	417688	
27.4958	80196	1757	418047	
27.5053	79716	1780	418504	
27.5148	79206	1809	418985	
27.5242	78772	1809	419419	
27.5336	78275	1860	419865	
27.5426	77853	1860	420287	
27.5519	77400	1862	420738	
27.5612	76972	1895	421133	
27.5706	76526	1841	421633	
27.5799	76038	1871	422091	
27.5891	75518	1845	422637	
27.5988	75081	1776	423143	
27.6088	74740	1689	423571	
27.6192	74327	1677	423996	
27.6295	73987	1600	424413	
27.64	73661	1510	424829	
27.6513	73306	1505	425189	
27.6626	73031	1400	425569	
27.6747	72856	1311	425833	
27.6878	72734	1200	426066	
27.7011	72614	1151	426235	
27.7159	72666	977	426357	
27.7319	72785	855	426360	
27.7496	73056	711	426233	
27.7691	73441	654	425905	
27.7888	73916	591	425493	
27.8095	74497	520	424983	
27.8314	75094	543	424363	
27.8532	75597	529	423874	
27.8752	76258	463	423279	
27.8984	77047	393	422560	
27.924	77913	394	421693	
27.9479	78568	466	420966	
27.97	79168	465	420367	
27.9924	79666	506	419828	
28.0149	80142	507	419351	
28.0359	80579	553	418868	
28.0571	81083	522	418395	
28.0779	81530	548	417922	
28.0972	81881	616	417503	
28.1168	82109	699	417192	
28.1337	82208	776	417016	
28.1497	82207	903	416890	
28.1641	82047	991	416962	
28.178	81890	1034	417076	
28.1909	81621	1199	417180	
28.203	81338	1299	417363	
28.2146	80940	1371	417689	
28.2258	80579	1441	417980	
28.2363	80177	1494	418329	
28.2466	79732	1579	418689	
28.2568	79208	1669	419123	
28.2664	78744	1678	419578	
28.2762	78270	1695	420035	
28.2855	77746	1773	420481	
28.2948	77156	1908	420936	
28.3037	76682	1946	421372	
28.3127	76070	2062	421868	
28.3207	75526	2096	422378	
28.3294	74950	2035	423015	
28.3378	74391	2066	423543	
28.3463	73841	2073	424086	
28.3547	73317	2070	424613	
28.3632	72746	2050	425204	
28.3719	72158	2031	425811	
28.3805	71683	1993	426324	
28.3897	71164	1959	426877	
28.3987	70689	1936	427375	
28.4079	70256	1802	427942	
28.4177	69864	1697	428439	
28.4279	69511	1583	428906	
28.4387	69211	1549	429240	
28.4498	68909	1411	429680	
28.462	68663	1392	429945	
28.4746	68494	1225	430281	
28.4882	68457	1136	430407	
28.5022	68350	1082	430568	
28.5171	68398	976	430626	
28.5326	68565	854	430581	
28.5501	68842	761	430397	
28.5679	69161	716	430123	
28.5858	69417	704	429879	
28.6053	69840	592	429568	
28.6278	70543	490	428967	
28.6512	71246	418	428336	
28.6773	72192	322	427486	
28.7058	73283	314	426403	
28.7327	74220	341	425439	
28.76	75181	338	424481	
28.7872	76161	312	423527	
28.816	77320	276	422404	
28.8448	78468	271	421261	
28.8736	79531	262	420207	
28.9048	80639	271	419090	
28.9324	81645	283	418072	
28.9605	82748	314	416938	
28.9871	83632	339	416029	
29.0141	84568	353	415079	
29.0397	85365	396	414239	
29.0633	86035	423	413542	
29.0856	86622	454	412924	
29.1061	87022	604	412374	
29.1244	87227	706	412067	
29.1412	87273	817	411910	
29.157	87134	968	411898	
29.1707	86906	1078	412016	
29.1829	86574	1261	412165	
29.1938	86070	1461	412469	
29.2038	85518	1649	412833	
29.2129	84880	1838	413282	
29.2213	84242	1955	413803	
29.2296	83664	2030	414306	
29.2377	82908	2236	414856	
29.2453	82162	2293	415545	
29.2526	81479	2365	416156	
29.2596	80737	2459	416804	
29.2665	80008	2584	417408	
29.2735	79260	2648	418092	
29.2801	78465	2785	418750	
29.2862	77698	2818	419484	
29.2925	76967	2830	420203	
29.2987	76199	2883	420918	
29.3052	75532	2839	421629	
29.3117	74786	2884	422330	
29.3183	74118	2785	423097	
29.3249	73386	2811	423803	
