3.01518	80975	3505	415520	
3.0204	80498	3561	415941	
3.02581	79954	3628	416418	
3.03089	79440	3641	416919	
3.03606	78973	3635	417392	
3.04112	78488	3620	417892	
3.04623	78002	3610	418388	
3.05136	77497	3581	418922	
3.05663	77065	3577	419358	
3.06194	76630	3591	419779	
3.06716	76134	3601	420265	
3.07237	75656	3578	420766	
3.07772	75270	3527	421203	
3.08296	74855	3477	421668	
3.08847	74487	3408	422105	
3.09386	74057	3352	422591	
3.09935	73591	3371	423038	
3.10492	73175	3356	423469	
3.1105	72772	3324	423904	
3.11624	72381	3307	424312	
3.12203	72054	3219	424727	
3.12804	71719	3168	425113	
3.13389	71416	3113	425471	
3.13987	71122	3055	425823	
3.14601	70837	2982	426181	
3.15242	70634	2844	426522	
3.15895	70461	2730	426809	
3.16561	70217	2761	427022	
3.17217	69968	2673	427359	
3.17898	69720	2610	427670	
3.18561	69492	2612	427896	
3.19249	69396	2539	428065	
3.19954	69248	2447	428305	
3.20673	69109	2379	428512	
3.21414	69035	2301	428664	
3.22197	68989	2173	428838	
3.22988	68975	2080	428945	
3.23835	69012	2038	428950	
3.24654	69027	1935	429038	
3.25518	69073	1863	429064	
3.26374	69204	1861	428935	
3.27205	69263	1850	428887	
3.28056	69421	1800	428779	
3.28959	69585	1729	428686	
3.29864	69696	1716	428588	
3.30769	69777	1724	428499	
3.31718	69980	1674	428346	
3.32642	70076	1640	428284	
3.33591	70279	1548	428173	
3.34578	70575	1471	427954	
3.3557	70810	1492	427698	
3.36602	71176	1425	427399	
3.37625	71533	1415	427052	
3.38649	71870	1322	426808	
3.39708	72270	1316	426414	
3.40749	72546	1360	426094	
3.41782	72920	1334	425746	
3.42859	73319	1312	425369	
3.43915	73754	1245	425001	
3.45046	74174	1229	424597	
3.46126	74722	1221	424057	
3.47226	75136	1202	423662	
3.4834	75525	1179	423296	
3.49445	75867	1226	422907	
3.50559	76356	1171	422473	
3.51724	76813	1144	422043	
3.52867	77291	1141	421568	
3.53974	77708	1158	421134	
3.55133	78083	1217	420700	
3.56196	78462	1220	420318	
3.57321	78930	1162	419908	
3.58479	79422	1131	419447	
3.59643	79862	1114	419024	
3.60751	80304	1144	418552	
3.61889	80679	1200	418121	
3.63022	81123	1109	417768	
3.64171	81698	1089	417213	
3.65349	82197	1038	416765	
3.66582	82724	1024	416252	
3.67827	83367	970	415663	
3.69035	83837	1052	415111	
3.70233	84314	1063	414623	
3.7142	84756	1105	414139	
3.72594	85223	1076	413701	
3.73768	85559	1102	413339	
3.74856	85927	1154	412919	
3.75999	86325	1197	412478	
3.77113	86715	1211	412074	
3.7823	87054	1177	411769	
3.79319	87409	1213	411378	
3.80384	87695	1210	411095	
3.81453	87918	1282	410800	
3.82486	88138	1336	410526	
3.83482	88296	1493	410211	
3.8444	88413	1540	410047	
3.85399	88550	1580	409870	
3.86342	88529	1696	409775	
3.87227	88496	1713	409791	
3.88098	88536	1713	409751	
3.8895	88626	1754	409620	
3.89777	88467	1903	409630	
3.90597	88386	1899	409715	
3.91376	88190	2002	409808	
3.92138	88020	2074	409906	
3.92889	87836	2156	410008	
3.93593	87537	2291	410172	
3.94324	87262	2354	410384	
3.95008	86949	2478	410573	
3.95689	86634	2585	410781	
3.96333	86251	2645	411104	
3.96957	85842	2811	411347	
3.97555	85453	2928	411619	
3.98177	85049	2982	411969	
3.98769	84601	3028	412371	
3.9934	84193	3114	412693	
3.99904	83719	3272	413009	
4.00469	83240	3353	413407	
4.00992	82710	3425	413865	
4.01533	82234	3413	414353	
4.02046	81754	3427	414819	
4.02573	81269	3418	415313	
4.03088	80769	3457	415774	
4.0361	80274	3501	416225	
4.04115	79722	3545	416733	
4.0465	79237	3548	417215	
4.05174	78813	3516	417671	
4.05695	78325	3537	418138	
4.06226	77822	3582	418596	
4.06733	77372	3563	419065	
4.07258	76850	3622	419528	
4.07798	76392	3613	419995	
4.08328	76016	3548	420436	
4.08859	75606	3554	420840	
4.09391	75151	3548	421301	
4.09921	74764	3484	421752	
4.10453	74306	3475	422219	
4.10996	73912	3413	422675	
4.11556	73506	3372	423122	
4.12107	73141	3276	423583	
4.12678	72692	3276	424032	
4.13266	72354	3243	424403	
4.13862	71984	3196	424820	
4.14454	71610	3136	425254	
4.15048	71148	3165	425687	
4.15643	70852	2985	426163	
4.16269	70589	2841	426570	
4.16929	70409	2750	426841	
4.17593	70215	2708	427077	
4.18288	70061	2637	427302	
4.18965	69936	2523	427541	
4.19651	69752	2566	427682	
4.2034	69566	2502	427932	
4.21034	69367	2458	428175	
4.21783	69271	2331	428398	
4.22518	69082	2315	428603	
4.23268	69081	2232	428687	
4.24046	69063	2192	428745	
4.24827	68988	2101	428911	
4.25639	68977	2038	428985	
4.26436	68994	1982	429024	
4.27256	69041	1902	429057	
4.28126	69140	1820	429040	
4.29012	69293	1705	429002	
4.29938	69553	1574	428873	
4.30871	69724	1579	428697	
4.31841	69944	1525	428531	
4.32812	70226	1494	428280	
4.33809	70532	1424	428044	
4.34831	70827	1379	427794	
4.35903	71281	1280	427439	
4.36991	71734	1234	427032	
4.38077	72182	1186	426632	
4.39196	72662	1128	426210	
4.40334	73152	1170	425678	
4.41445	73581	1160	425259	
4.42618	74154	1144	424702	
4.43788	74660	1088	424252	
4.44961	75140	1129	423731	
4.46131	75726	1060	423214	
4.4733	76310	977	422713	
4.48559	76893	956	422151	
4.49831	77447	966	421587	
4.51107	78177	945	420878	
4.52352	78845	913	420242	
4.53614	79529	924	419547	
4.54883	80156	905	418939	
4.56161	80746	930	418324	
4.57424	81240	985	417775	
4.58658	81804	1008	417188	
4.59847	82316	1042	416642	
4.61065	82871	1032	416097	
4.62283	83395	1021	415584	
4.6347	83902	1086	415012	
4.64643	84262	1139	414599	
4.65762	84591	1209	414200	
4.66826	84929	1222	413849	
4.67851	85129	1343	413528	
4.68832	85413	1371	413216	
4.69882	85696	1326	412978	
4.70922	85864	1442	412694	
4.71891	85990	1480	412530	
4.72838	86141	1522	412337	
4.73775	86225	1545	412230	
4.74705	86393	1565	412042	
4.75661	86552	1645	411803	
4.76559	86585	1713	411702	
4.77437	86528	1796	411676	
4.7831	86479	1845	411676	
4.79143	86399	1860	411741	
4.79959	86337	1932	411731	
4.80749	86193	2012	411795	
4.81521	85996	2090	411914	
4.82279	85797	2205	411998	
4.83039	85661	2272	412067	
4.83741	85448	2301	412251	
4.84451	85285	2269	412446	
4.85171	85109	2266	412625	
4.85914	84922	2276	412802	
4.86645	84710	2285	413005	
4.87345	84486	2345	413169	
4.88058	84213	2428	413359	
4.88769	83955	2478	413567	
4.89466	83739	2465	413796	
4.9015	83468	2478	414054	
4.90834	83248	2476	414276	
4.91527	83057	2434	414509	
4.92214	82746	2527	414727	
4.92884	82450	2599	414951	
4.9353	82189	2583	415228	
4.94208	81881	2568	415551	
4.94881	81625	2599	415776	
4.95549	81367	2652	415981	
4.96201	81044	2658	416298	
4.96857	80805	2598	416597	
4.97519	80534	2584	416882	
4.98187	80233	2660	417107	
4.98858	79959	2667	417374	
4.99517	79703	2665	417632	
5.00182	79394	2679	417927	
5.00808	79161	2667	418172	
5.01448	78855	2696	418449	
5.02087	78537	2749	418714	
5.02727	78246	2751	419003	
5.03356	77918	2848	419234	
5.04021	77668	2801	419531	
5.0464	77317	2821	419862	
5.0529	77107	2721	420172	
5.05939	76855	2660	420485	
5.0659	76603	2656	420741	
5.07272	76338	2639	421023	
5.07961	76015	2702	421283	
5.08621	75760	2647	421593	
5.09286	75495	2615	421890	
5.09961	75276	2575	422149	
5.10639	75065	2564	422371	
5.11323	74855	2524	422621	
5.1202	74619	2503	422878	
5.12719	74456	2462	423082	
5.13429	74310	2459	423231	
5.14126	74074	2501	423425	
5.14812	73885	2476	423639	
5.155	73688	2458	423854	
5.16212	73554	2395	424051	
5.1694	73388	2351	424261	
5.17664	73239	2357	424404	
5.18394	73046	2304	424650	
5.19135	72930	2319	424751	
5.19886	72796	2259	424945	
5.2062	72654	2287	425059	
5.21365	72485	2282	425233	
5.22117	72330	2243	425427	
5.22843	72257	2211	425532	
5.23588	72160	2182	425658	
5.24394	72098	2092	425810	
5.25174	72099	2050	425851	
5.25965	72089	2009	425902	
5.26796	72025	1974	426001	
5.27623	71971	1928	426101	
5.28448	72012	1881	426107	
5.29301	72009	1895	426096	
5.30131	72127	1841	426032	
5.30963	72176	1826	425998	
5.31832	72303	1742	425955	
5.32737	72388	1688	425924	
5.33653	72569	1586	425845	
5.34606	72742	1563	425695	
5.35522	72846	1612	425542	
5.36457	73061	1619	425320	
5.37393	73136	1651	425213	
5.38342	73267	1622	425111	
5.39218	73394	1652	424954	
5.40103	73496	1624	424880	
5.4108	73670	1569	424761	
5.42002	73857	1542	424601	
5.4298	74060	1510	424430	
5.43967	74333	1452	424215	
5.44954	74638	1414	423948	
5.45988	74887	1380	423733	
5.47094	75274	1340	423386	
5.48164	75577	1339	423084	
5.49195	75872	1330	422798	
5.50235	76136	1398	422466	
5.51281	76510	1363	422127	
5.5231	76852	1365	421783	
5.53343	77114	1386	421500	
5.5439	77423	1364	421213	
5.55453	77774	1366	420860	
5.5653	78132	1315	420553	
5.5758	78407	1307	420286	
5.58604	78754	1275	419971	
5.59692	79147	1298	419555	
5.60747	79461	1260	419279	
5.61839	79865	1225	418910	
5.62942	80344	1193	418463	
5.64042	80683	1204	418113	
5.65174	81203	1156	417641	
5.66272	81612	1237	417151	
5.67363	81996	1188	416816	
5.68455	82266	1250	416484	
5.69524	82620	1249	416131	
5.7058	82927	1273	415800	
5.71662	83222	1291	415487	
5.72753	83582	1323	415095	
5.73778	83866	1297	414837	
5.74825	84081	1358	414561	
5.75848	84327	1435	414238	
5.76853	84567	1491	413942	
5.77811	84721	1518	413761	
5.78771	84833	1539	413628	
5.7971	85019	1574	413407	
5.80613	85137	1646	413217	
5.81515	85141	1721	413138	
5.82383	85204	1678	413118	
5.83253	85303	1695	413002	
5.84156	85382	1761	412857	
5.85045	85381	1789	412830	
5.85862	85372	1803	412825	
5.86715	85334	1827	412839	
5.87529	85308	1842	412850	
5.88353	85336	1821	412843	
5.89189	85309	1808	412883	
5.90017	85262	1823	412915	
5.90847	85202	1894	412904	
5.91634	85053	1981	412966	
5.92427	84850	2062	413088	
5.93207	84761	2071	413168	
5.9397	84614	2097	413289	
5.94721	84482	2123	413395	
5.95482	84280	2187	413533	
5.96237	84058	2300	413642	
5.96916	83870	2378	413752	
5.97603	83634	2363	414003	
5.98302	83352	2404	414244	
5.99	83077	2410	414513	
5.99688	82787	2407	414806	
6.0038	82514	2478	415008	
6.01074	82219	2530	415251	
6.01744	81950	2500	415550	
6.0242	81684	2494	415822	
6.03113	81413	2501	416086	
6.03795	81083	2578	416339	
6.0447	80762	2640	416598	
6.05144	80484	2619	416897	
6.05787	80237	2611	417152	
6.06445	79972	2603	417425	
6.07096	79684	2632	417684	
6.07746	79383	2693	417924	
6.08405	79095	2719	418186	
6.0904	78756	2721	418523	
6.09676	78431	2719	418850	
6.10319	78076	2801	419123	
6.10984	77749	2803	419448	
6.11623	77422	2835	419743	
6.12248	77033	2904	420063	
6.12856	76718	2888	420394	
6.13477	76425	2870	420705	
6.14091	76058	2940	421002	
6.1471	75752	2885	421363	
6.15348	75449	2896	421655	
6.1597	75098	2967	421935	
6.16573	74821	2926	422253	
6.17212	74434	2937	422629	
6.17814	74061	2944	422995	
6.18428	73686	3000	423314	
6.19048	73401	2954	423645	
6.19671	73146	2929	423925	
6.20297	72863	2867	424270	
6.20918	72609	2831	424560	
6.21524	72274	2834	424892	
6.22166	72011	2822	425167	
6.22815	71804	2827	425369	
6.23455	71475	2821	425704	
6.24081	71276	2738	425986	
6.24754	71078	2629	426293	
6.254	70908	2575	426517	
6.26092	70740	2484	426776	
6.26797	70545	2513	426942	
6.27517	70413	2407	427180	
6.28217	70294	2383	427323	
6.28955	70268	2284	427448	
6.29687	70176	2233	427591	
6.30442	70086	2193	427721	
6.31251	70041	2129	427830	
6.32051	69990	2098	427912	
6.32866	69962	2027	428011	
6.33684	69969	2000	428031	
6.34492	70018	1928	428054	
6.35324	70073	1898	428029	
6.3619	70248	1808	427944	
6.37074	70395	1741	427864	
6.37991	70590	1650	427760	
6.38915	70782	1616	427602	
6.3987	70938	1570	427492	
6.40833	71201	1505	427294	
6.41829	71545	1377	427078	
6.42872	71934	1312	426754	
6.43968	72390	1239	426371	
6.45031	72771	1241	425988	
6.46112	73255	1232	425513	
6.47177	73735	1159	425106	
6.4835	74310	1109	424581	
6.49543	74891	1038	424071	
6.50747	75465	1026	423509	
6.51988	76045	1005	422950	
6.53235	76675	956	422369	
6.54472	77227	973	421800	
6.55719	77937	932	421131	
6.56992	78568	929	420503	
6.58256	79192	961	419847	
6.59535	79882	912	419206	
6.6082	80617	878	418505	
6.62136	81357	843	417800	
6.63476	82114	807	417079	
6.64835	82829	807	416364	
6.66213	83575	850	415575	
6.67506	84249	866	414885	
6.68787	84918	919	414163	
6.70025	85549	931	413520	
6.71258	86128	948	412924	
6.7256	86730	886	412384	
6.73829	87335	911	411754	
6.75101	87943	942	411115	
6.76327	88383	1033	410584	
6.77471	88825	1072	410103	
6.78623	89170	1164	409666	
6.79691	89457	1249	409294	
6.80734	89655	1359	408986	
6.81766	89903	1348	408749	
6.82734	90009	1444	408547	
6.83731	90085	1525	408390	
6.84639	90142	1596	408262	
6.85538	90177	1669	408154	
6.86421	90098	1769	408133	
6.8726	89964	1961	408075	
6.88043	89784	2068	408148	
6.88794	89525	2213	408262	
6.89504	89336	2296	408368	
6.90197	88999	2387	408614	
6.90871	88713	2478	408809	
6.91555	88389	2531	409080	
6.92187	88011	2608	409381	
6.92825	87669	2667	409664	
6.93442	87348	2711	409941	
6.94068	86961	2773	410266	
6.94653	86566	2872	410562	
6.95252	86155	2949	410896	
6.95823	85615	3089	411296	
6.96374	85241	3095	411664	
6.96957	84758	3208	412034	
6.97526	84282	3217	412501	
6.98073	83767	3343	412890	
6.98622	83252	3400	413348	
6.99147	82766	3432	413802	
6.9968	82191	3501	414308	
7.00199	81729	3527	414744	
7.00719	81219	3583	415198	
7.01242	80676	3639	415685	
7.01763	80140	3690	416170	
7.02264	79636	3695	416669	
7.02784	79059	3729	417212	
7.03287	78565	3729	417706	
7.03795	78069	3724	418207	
7.04301	77571	3732	418697	
7.04804	77029	3759	419212	
7.05316	76468	3821	419711	
7.05828	75921	3783	420296	
7.06326	75449	3748	420803	
7.06841	74988	3706	421306	
7.07343	74515	3667	421818	
7.07876	74100	3626	422274	
7.08411	73705	3509	422786	
7.08967	73310	3452	423238	
7.09524	72922	3318	423760	
7.10104	72479	3345	424176	
7.10677	72151	3274	424575	
7.11251	71804	3181	425015	
7.11845	71505	3151	425344	
7.12434	71165	3134	425701	
7.13033	70890	3065	426045	
7.13654	70634	2937	426429	
7.14293	70420	2842	426738	
7.1492	70211	2800	426989	
7.15583	69980	2736	427284	
7.16246	69744	2661	427595	
7.16937	69590	2599	427811	
7.17645	69520	2462	428018	
7.18367	69405	2415	428180	
7.19101	69265	2361	428374	
7.19839	69147	2335	428518	
7.20588	69030	2319	428651	
7.21344	68967	2246	428787	
7.22123	68917	2153	428930	
7.22884	68856	2094	429050	
7.23677	68792	2101	429107	
7.24507	68802	2050	429148	
7.25349	68880	1977	429143	
7.26176	68949	1907	429144	
7.27023	68980	1886	429134	
7.27856	69139	1810	429051	
7.28733	69274	1776	428950	
7.29644	69481	1691	428828	
7.30558	69598	1642	428760	
7.315	69758	1564	428678	
7.32489	69981	1531	428488	
7.33489	70236	1479	428285	
7.3447	70434	1454	428112	
7.35456	70790	1368	427842	
7.36528	71207	1265	427528	
7.37644	71618	1264	427118	
7.38716	71965	1235	426800	
7.39811	72449	1217	426334	
7.40911	72839	1192	425969	
7.42051	73255	1217	425528	
7.43136	73674	1227	425099	
7.44269	74092	1191	424717	
7.45452	74601	1141	424258	
7.46597	75137	1091	423772	
7.47816	75700	1056	423244	
7.49057	76266	1015	422719	
7.50262	76798	1030	422172	
7.51501	77399	985	421616	
7.52735	78051	970	420979	
7.53976	78665	950	420385	
7.55189	79243	972	419785	
7.56457	79886	957	419157	
7.57719	80544	987	418469	
7.58941	81124	1002	417874	
7.60188	81701	1002	417297	
7.61443	82190	1025	416785	
7.62657	82675	1053	416272	
7.63828	83091	1102	415807	
7.6501	83556	1053	415391	
7.66177	84031	1023	414946	
7.67363	84555	1045	414400	
7.68566	85021	1030	413949	
7.69766	85495	1068	413437	
7.70922	85864	1124	413012	
7.7201	86268	1149	412583	
7.73132	86675	1168	412157	
7.74216	86945	1248	411807	
7.75263	87218	1343	411439	
7.76288	87383	1444	411173	
7.77285	87542	1524	410934	
7.78248	87615	1572	410813	
7.79178	87736	1593	410671	
7.80075	87836	1641	410523	
7.8097	87919	1654	410427	
7.81845	87905	1711	410384	
7.82728	87884	1788	410328	
7.83561	87803	1844	410353	
7.84407	87710	1903	410387	
7.85186	87690	1948	410362	
7.85992	87586	1990	410424	
7.86767	87356	2146	410498	
7.87504	87147	2221	410632	
