7.89579	84535	2101	413364	
7.90336	84324	2210	413466	
7.9108	84091	2285	413624	
7.91789	83888	2315	413797	
7.92491	83669	2332	413999	
7.93213	83414	2418	414168	
7.93931	83262	2352	414386	
7.94649	83005	2451	414544	
7.95333	82777	2441	414782	
7.96035	82582	2482	414936	
7.96736	82292	2458	415250	
7.97422	82051	2522	415427	
7.9811	81720	2523	415757	
7.98775	81423	2537	416040	
7.99442	81203	2526	416271	
8.00129	80932	2545	416523	
8.00794	80605	2613	416782	
8.01453	80290	2660	417050	
8.02086	79966	2710	417324	
8.02731	79723	2709	417568	
8.03357	79363	2819	417818	
8.03978	79027	2833	418140	
8.04605	78664	2895	418441	
8.0521	78340	2900	418760	
8.05802	77968	2950	419082	
8.06418	77656	2940	419404	
8.07048	77307	2980	419713	
8.0765	76943	2987	420070	
8.08252	76604	3019	420377	
8.08859	76264	3029	420707	
8.09459	75879	3012	421109	
8.10058	75524	3034	421442	
8.10678	75248	2922	421830	
8.11286	74961	2805	422234	
8.11907	74670	2831	422499	
8.12556	74333	2787	422880	
8.13189	74012	2834	423154	
8.13832	73746	2786	423468	
8.14495	73508	2706	423786	
8.15146	73285	2707	424008	
8.15796	73100	2683	424217	
8.16455	72853	2684	424463	
8.171	72612	2652	424736	
8.17776	72337	2640	425023	
8.18476	72074	2640	425286	
8.19151	71876	2606	425518	
8.19833	71683	2553	425764	
8.20522	71457	2494	426049	
8.21236	71239	2515	426246	
8.21938	71029	2514	426457	
8.2265	70996	2387	426617	
8.234	70871	2318	426811	
8.24159	70803	2225	426972	
8.24909	70688	2199	427113	
8.25673	70673	2168	427159	
8.26446	70644	2084	427272	
8.27248	70623	2017	427360	
8.28069	70686	1908	427406	
8.28921	70854	1784	427362	
8.29826	70996	1709	427295	
8.30707	71109	1647	427244	
8.31652	71300	1573	427127	
8.32612	71447	1635	426918	
8.3354	71642	1607	426751	
8.34507	71870	1453	426677	
8.35548	72236	1380	426384	
8.36583	72569	1352	426079	
8.37616	72938	1393	425669	
8.38665	73153	1406	425441	
8.39716	73539	1362	425099	
8.4074	73932	1313	424755	
8.41796	74253	1321	424426	
8.42912	74615	1280	424105	
8.44005	75032	1213	423755	
8.4507	75410	1206	423384	
8.46146	75803	1235	422962	
8.47245	76142	1243	422615	
8.48326	76461	1267	422272	
8.49403	76780	1279	421941	
8.50457	77154	1262	421584	
8.51525	77488	1256	421256	
8.52631	77805	1290	420905	
8.53698	78180	1286	420534	
8.54764	78543	1288	420169	
8.55821	78929	1289	419782	
8.56874	79285	1260	419455	
8.57971	79684	1205	419111	
8.59034	80027	1244	418729	
8.60102	80366	1270	418364	
8.61177	80830	1172	417998	
8.62302	81215	1247	417538	
8.63345	81482	1288	417230	
8.64463	81869	1269	416862	
8.6555	82263	1251	416486	
8.66635	82686	1232	416082	
8.6776	83141	1248	415611	
8.68812	83508	1239	415253	
8.69951	83893	1224	414883	
8.71026	84238	1274	414488	
8.72107	84497	1346	414157	
8.73125	84653	1414	413933	
8.7409	84734	1455	413811	
8.7508	84868	1486	413646	
8.76013	84936	1595	413469	
8.76938	85059	1642	413299	
8.77836	85168	1696	413136	
8.78764	85254	1685	413061	
8.79656	85259	1773	412968	
8.80516	85258	1834	412908	
8.81392	85229	1810	412961	
8.82224	85199	1851	412950	
8.8307	85155	1815	413030	
8.83917	85164	1892	412944	
8.84723	85131	1879	412990	
8.85564	85079	1922	412999	
8.86379	84916	2010	413074	
8.87183	84902	2016	413082	
8.87981	84718	2131	413151	
8.88732	84520	2205	413275	
8.89497	84383	2265	413352	
8.90234	84199	2281	413520	
8.90957	84008	2272	413720	
8.9167	83762	2346	413892	
8.92367	83508	2406	414086	
8.93083	83351	2353	414296	
8.93801	83204	2307	414489	
8.94512	82989	2373	414638	
8.95198	82737	2426	414837	
8.95867	82493	2454	415053	
8.96564	82250	2501	415249	
8.97249	82076	2497	415427	
8.97924	81799	2516	415685	
8.98605	81512	2579	415909	
8.99284	81204	2660	416136	
8.999	80833	2762	416405	
9.00535	80506	2737	416757	
9.01157	80214	2753	417033	
9.01803	79884	2794	417322	
9.02427	79574	2804	417622	
9.03066	79266	2768	417966	
9.03693	78936	2761	418303	
9.04325	78680	2723	418597	
9.04973	78473	2662	418865	
9.05628	78224	2619	419157	
9.06278	77951	2660	419389	
9.06935	77635	2709	419656	
9.07579	77350	2744	419906	
9.08226	77120	2693	420187	
9.0887	76808	2761	420431	
9.09511	76486	2813	420701	
9.10137	76156	2809	421035	
9.10765	75852	2753	421395	
9.11387	75613	2687	421700	
9.12047	75357	2676	421967	
9.12685	75086	2710	422204	
9.13348	74774	2730	422496	
9.13999	74522	2729	422749	
9.14637	74247	2675	423078	
9.15288	74019	2650	423331	
9.15977	73791	2616	423593	
9.16676	73565	2605	423830	
9.17363	73315	2576	424109	
9.18024	73028	2609	424363	
9.18671	72875	2518	424607	
9.1939	72726	2398	424876	
9.20113	72556	2383	425061	
9.2083	72373	2379	425248	
9.21569	72239	2289	425472	
9.22314	72130	2278	425592	
9.23061	72068	2239	425693	
9.23831	71979	2188	425833	
9.24604	71873	2168	425959	
9.25365	71846	2062	426092	
9.26169	71777	2028	426195	
9.26975	71825	1952	426223	
9.27837	71936	1903	426161	
9.28699	71987	1860	426153	
9.29513	72075	1812	426113	
9.30404	72133	1740	426127	
9.31294	72186	1741	426073	
9.32213	72353	1649	425998	
9.33155	72518	1600	425882	
9.34115	72731	1581	425688	
9.35068	72906	1533	425561	
9.36049	73068	1538	425394	
9.37022	73304	1557	425139	
9.38	73521	1551	424928	
9.38964	73711	1545	424744	
9.3991	73853	1581	424566	
9.40878	74013	1560	424427	
9.41841	74171	1516	424313	
9.42825	74458	1421	424121	
9.43843	74789	1358	423853	
9.44914	75116	1288	423596	
9.45964	75464	1296	423240	
9.47009	75748	1303	422949	
9.48092	76156	1266	422578	
9.49146	76520	1254	422226	
9.50249	76890	1254	421856	
9.51345	77300	1258	421442	
9.52427	77624	1272	421104	
9.53505	77887	1306	420807	
9.5452	78197	1348	420455	
9.55564	78548	1341	420111	
9.56596	78903	1329	419768	
9.57651	79206	1361	419433	
9.58694	79571	1320	419109	
9.5973	79893	1257	418850	
9.60834	80314	1284	418402	
9.61893	80655	1300	418045	
9.62918	80902	1282	417816	
9.63945	81227	1363	417410	
9.64933	81457	1436	417107	
9.65937	81565	1447	416988	
9.66923	81749	1456	416795	
9.67876	81857	1515	416628	
9.68824	81998	1502	416500	
9.69783	82222	1425	416353	
9.70759	82415	1446	416139	
9.71725	82538	1553	415909	
9.72658	82677	1511	415812	
9.73604	82774	1514	415712	
9.74566	82974	1545	415481	
9.75512	83066	1579	415355	
9.76435	83180	1638	415182	
9.77345	83267	1604	415129	
9.78291	83316	1649	415035	
9.79212	83393	1680	414927	
9.80119	83425	1765	414810	
9.81021	83423	1798	414779	
9.81899	83440	1814	414746	
9.82743	83341	1882	414777	
9.83562	83210	1975	414815	
9.84371	83159	1971	414870	
9.8516	83096	2054	414850	
9.85934	82889	2101	415010	
9.86705	82690	2174	415136	
9.87445	82527	2178	415295	
9.88224	82381	2196	415423	
9.8897	82213	2180	415607	
9.89732	82097	2159	415744	
9.90486	81954	2231	415815	
9.91246	81776	2253	415971	
9.92013	81568	2305	416127	
9.92726	81347	2359	416294	
9.93467	81206	2262	416532	
9.942	80984	2297	416719	
9.94935	80780	2323	416897	
9.95648	80557	2360	417083	
9.96366	80324	2351	417325	
9.97063	80109	2405	417486	
9.97754	79886	2415	417699	
9.98449	79679	2396	417925	
9.99151	79443	2402	418155	
9.99868	79204	2450	418346	
10.0055	79008	2433	418559	
10.0125	78769	2433	418798	
10.0196	78614	2334	419052	
10.0266	78496	2284	419220	
10.0341	78392	2248	419360	
10.0415	78237	2284	419479	
10.0489	78086	2321	419593	
10.0559	77936	2356	419708	
10.0632	77664	2398	419938	
10.0703	77535	2280	420185	
10.0776	77367	2237	420396	
10.0848	77254	2210	420536	
10.0923	77148	2163	420689	
10.1	76903	2283	420814	
10.1072	76739	2304	420957	
10.1144	76626	2316	421058	
10.1217	76472	2269	421259	
10.1292	76363	2234	421403	
10.1366	76214	2270	421516	
10.1438	76017	2291	421692	
10.1509	75856	2306	421838	
10.158	75741	2259	422000	
10.1653	75565	2295	422140	
10.1727	75392	2241	422367	
10.1801	75204	2280	422516	
10.1873	75107	2239	422654	
10.1947	74905	2348	422747	
10.2022	74783	2318	422899	
10.2093	74498	2386	423116	
10.2166	74370	2389	423241	
10.2237	74244	2400	423356	
10.231	74029	2430	423541	
10.238	73771	2501	423728	
10.2449	73597	2458	423945	
10.2519	73403	2455	424142	
10.2589	73224	2443	424333	
10.2659	73081	2428	424491	
10.2732	72792	2417	424791	
10.2805	72616	2420	424964	
10.2876	72520	2341	425139	
10.2946	72388	2319	425293	
10.3021	72311	2268	425421	
10.3096	72110	2252	425638	
10.317	72020	2188	425792	
10.3243	71961	2197	425842	
10.3324	71963	2087	425950	
10.3402	71847	2120	426033	
10.3484	71797	2072	426131	
10.3568	71808	2022	426170	
10.3651	71808	1979	426213	
10.3735	71867	1944	426189	
10.3818	71875	1963	426162	
10.3903	71860	1941	426199	
10.3985	71879	1926	426195	
10.4074	71914	1891	426195	
10.416	71981	1813	426206	
10.4249	72114	1759	426127	
10.4339	72278	1688	426034	
10.4431	72395	1687	425918	
10.4523	72653	1575	425772	
10.4618	72891	1497	425612	
10.4717	73149	1457	425394	
10.4815	73493	1422	425085	
10.4914	73860	1377	424763	
10.502	74241	1313	424446	
10.5132	74634	1252	424114	
10.524	75007	1231	423762	
10.5353	75448	1173	423379	
10.547	75922	1148	422930	
10.5586	76381	1120	422499	
10.5703	76855	1095	422050	
10.5824	77412	1042	421546	
10.5951	77937	1026	421037	
10.6074	78543	989	420468	
10.6203	79167	919	419914	
10.6329	79839	918	419243	
10.6451	80345	1045	418610	
10.6573	80898	1021	418081	
10.6693	81454	1000	417546	
10.6816	82049	1003	416948	
10.6946	82692	946	416362	
10.7074	83277	966	415757	
10.7194	83880	1016	415104	
10.7314	84419	1020	414561	
10.7439	84914	1010	414076	
10.7559	85457	1063	413480	
10.7678	85984	1055	412961	
10.7794	86456	1124	412420	
10.7906	86780	1192	412028	
10.8016	87040	1247	411713	
10.8121	87267	1347	411386	
10.8223	87436	1410	411154	
10.8325	87650	1422	410928	
10.8422	87841	1468	410691	
10.8517	87928	1536	410536	
10.8608	87898	1679	410423	
10.8693	87841	1753	410406	
10.8778	87749	1852	410399	
10.886	87564	1999	410437	
10.8938	87424	2089	410487	
10.9015	87268	2166	410566	
10.9091	87004	2222	410774	
10.9163	86830	2254	410916	
10.9233	86490	2378	411132	
10.9301	86256	2443	411301	
10.9369	86015	2456	411529	
10.9436	85727	2530	411743	
10.9502	85469	2529	412002	
10.9567	85144	2581	412275	
10.9628	84849	2678	412473	
10.9691	84542	2667	412791	
10.9754	84187	2770	413043	
10.9814	83927	2797	413276	
10.9874	83480	2931	413589	
10.9934	83157	2898	413945	
10.9994	82762	2973	414265	
11.0055	82335	3079	414586	
11.0113	81850	3136	415014	
11.0172	81419	3193	415388	
11.0227	80948	3312	415740	
11.0282	80448	3393	416159	
11.0335	79974	3488	416538	
11.0387	79440	3613	416947	
11.0438	78925	3661	417414	
11.0488	78439	3678	417883	
11.054	77936	3636	418428	
11.059	77459	3650	418891	
11.0641	77008	3621	419371	
11.0693	76533	3610	419857	
11.0744	75990	3672	420338	
11.0797	75496	3645	420859	
11.0849	75001	3695	421304	
11.0901	74573	3689	421738	
11.0953	74143	3642	422215	
11.1005	73657	3632	422711	
11.1059	73212	3606	423182	
11.1113	72773	3568	423659	
11.1166	72359	3471	424170	
11.122	71964	3378	424658	
11.1275	71567	3367	425066	
11.1332	71223	3298	425479	
11.139	70860	3270	425870	
11.1447	70549	3282	426169	
11.1506	70200	3205	426595	
11.1566	69872	3155	426973	
11.1627	69537	3023	427440	
11.1689	69325	2894	427781	
11.1754	69135	2823	428042	
11.1819	68885	2767	428348	
11.1884	68652	2698	428650	
11.1953	68517	2577	428906	
11.2025	68382	2456	429162	
11.2099	68228	2430	429342	
11.217	68153	2315	429532	
11.2248	68066	2257	429677	
11.2324	68014	2210	429776	
11.2401	68068	2086	429846	
11.2485	68105	1999	429896	
11.2569	68154	1963	429883	
11.2653	68248	1837	429915	
11.2741	68347	1785	429868	
11.2832	68540	1674	429786	
11.2927	68727	1638	429635	
11.3016	68989	1581	429430	
11.3113	69201	1561	429238	
11.3212	69437	1523	429040	
11.3311	69719	1423	428858	
11.3413	70068	1366	428566	
11.3519	70404	1341	428255	
11.3628	70823	1222	427955	
11.3741	71300	1164	427536	
11.3855	71805	1089	427106	
11.397	72290	1072	426638	
11.409	72844	1073	426083	
11.4211	73424	1037	425539	
11.433	73999	1062	424939	
11.4445	74485	1112	424403	
11.4564	75021	1044	423935	
11.4682	75557	1045	423398	
11.4805	76135	1043	422822	
11.4926	76656	1062	422282	
11.5047	77235	1025	421740	
11.5172	77885	960	421155	
11.53	78425	1007	420568	
11.542	78874	1059	420067	
11.5537	79342	1055	419603	
11.5657	79827	1080	419093	
11.5773	80343	1049	418608	
11.5893	80787	1093	418120	
11.6008	81277	1102	417621	
11.6122	81718	1137	417145	
11.6237	82145	1125	416730	
11.6351	82539	1143	416318	
11.6466	82900	1146	415954	
11.6575	83260	1178	415562	
11.6688	83727	1152	415121	
11.6797	84092	1207	414701	
11.6908	84450	1165	414385	
11.7016	84831	1221	413948	
11.7125	85150	1260	413590	
11.7228	85464	1297	413239	
11.7335	85751	1361	412888	
11.7438	85922	1378	412700	
11.7539	86169	1402	412429	
11.7639	86353	1408	412239	
11.7735	86540	1465	411995	
11.783	86697	1516	411787	
11.7926	86866	1519	411615	
11.8022	86958	1598	411444	
11.8114	87137	1590	411273	
11.8207	87243	1626	411131	
11.8297	87205	1710	411085	
11.8385	87275	1770	410955	
11.8469	87235	1849	410916	
11.855	87090	1964	410946	
11.8627	86932	2084	410984	
11.8706	86736	2154	411110	
11.8781	86595	2207	411198	
11.8855	86506	2228	411266	
11.893	86248	2341	411411	
11.9	85960	2454	411586	
11.9066	85639	2528	411833	
11.9129	85301	2576	412123	
11.9194	84927	2732	412341	
11.9255	84590	2772	412638	
11.9318	84204	2853	412943	
11.938	83806	2895	413299	
11.9439	83445	2893	413662	
11.9501	83099	2906	413995	
11.956	82737	2933	414330	
11.9621	82387	2981	414632	
11.9681	81979	3028	414993	
11.9743	81566	3055	415379	
11.9799	81110	3117	415773	
11.9855	80695	3103	416202	
11.9914	80295	3137	416568	
11.9971	79886	3156	416958	
12.0028	79464	3165	417371	
12.0084	79029	3131	417840	
12.0141	78568	3200	418232	
12.0199	78121	3196	418683	
12.0258	77688	3251	419061	
12.0315	77279	3189	419532	
12.0372	76745	3311	419944	
12.0428	76317	3278	420405	
12.0486	75932	3180	420888	
12.0545	75525	3210	421265	
12.0603	75141	3215	421644	
12.0664	74770	3134	422096	
12.0724	74464	3100	422436	
12.0782	74110	3114	422776	
12.0842	73691	3111	423198	
12.0903	73365	3030	423605	
12.0965	73126	2934	423940	
12.1028	72806	2940	424254	
12.1088	72541	2854	424605	
12.1153	72332	2860	424808	
12.1215	72019	2801	425180	
12.1279	71797	2710	425493	
12.1346	71634	2549	425817	
12.1416	71449	2492	426059	
12.1487	71366	2399	426235	
12.1559	71246	2335	426419	
12.1633	71177	2268	426555	
12.1708	71087	2273	426640	
12.1781	71009	2230	426761	
12.1858	70917	2149	426934	
12.1936	70816	2176	427008	
12.2013	70792	2124	427084	
12.2095	70681	2063	427256	
12.2173	70657	2071	427272	
12.2256	70676	1963	427361	
12.2341	70749	1861	427390	
12.2429	70866	1734	427400	
12.252	71029	1689	427282	
12.2612	71186	1572	427242	
12.2706	71447	1559	426994	
12.2805	71689	1497	426814	
12.2905	71933	1455	426612	
12.3002	72234	1437	426329	
12.3106	72547	1383	426070	
12.3207	72837	1351	425812	
12.3311	73097	1349	425554	
12.3418	73447	1284	425269	
12.3525	73824	1318	424858	
12.3632	74224	1306	424470	
12.3739	74494	1392	424114	
12.3845	74840	1320	423840	
12.3952	75151	1339	423510	
12.4051	75503	1282	423215	
12.4161	75814	1289	422897	
12.4267	76247	1265	422488	
12.4375	76609	1278	422113	
12.4481	77014	1211	421775	
12.4595	77417	1196	421387	
12.47	77784	1253	420963	
12.481	78160	1259	420581	
12.4915	78466	1288	420246	
12.5023	78757	1320	419923	
12.5125	78984	1381	419635	
12.5228	79184	1403	419413	
12.5329	79371	1391	419238	
12.5427	79544	1449	419007	
12.5523	79683	1512	418805	
12.5621	79938	1484	418578	
12.5721	80145	1429	418426	
12.5827	80307	1428	418265	
12.593	80583	1391	418026	
12.6031	80808	1468	417724	
12.613	81017	1499	417484	
12.623	81182	1501	417317	
12.6325	81372	1579	417049	
12.6418	81514	1588	416898	
12.6512	81632	1624	416744	
12.6606	81780	1612	416608	
12.6698	81934	1567	416499	
12.6794	82186	1515	416299	
12.689	82337	1515	416148	
12.6988	82521	1521	415958	
12.7079	82668	1577	415755	
12.7172	82807	1550	415643	
12.7265	82929	1560	415511	
12.736	83033	1615	415352	
12.7452	83165	1599	415236	
12.7547	83320	1555	415125	
12.7643	83403	1595	415002	
12.7734	83531	1599	414870	
12.7829	83622	1650	414728	
12.792	83649	1685	414666	
12.8009	83773	1733	414494	
12.8098	83799	1755	414446	
12.8188	83857	1800	414343	
12.8273	83876	1770	414354	
12.8356	83863	1834	414303	
12.8439	83773	1881	414346	
12.8518	83729	1947	414324	
12.8603	83580	1965	414455	
12.8681	83443	2001	414556	
12.8761	83378	2052	414570	
12.8839	83241	2067	414692	
12.8914	83081	2149	414770	
12.8991	82922	2178	414900	
12.9066	82708	2227	415065	
12.9141	82493	2242	415265	
12.9216	82349	2316	415335	
12.929	82107	2334	415559	
12.9362	81862	2403	415735	
12.9434	81591	2470	415939	
12.9499	81266	2555	416179	
12.9567	80923	2655	416422	
12.9632	80634	2683	416683	
12.9697	80372	2666	416962	
12.9762	80070	2672	417258	
12.9827	79830	2653	417517	
12.9892	79485	2730	417785	
12.9958	79218	2690	418092	
13.0022	78881	2736	418383	
13.0085	78544	2821	418635	
13.0149	78204	2846	418950	
13.0213	77863	2867	419270	
13.0274	77516	2879	419605	
13.0335	77176	2904	419920	
13.0396	76796	2883	420321	
13.0459	76428	2916	420656	
13.0521	76074	2906	421020	
13.0586	75753	2866	421381	
13.0647	75361	2875	421764	
13.0711	75052	2928	422020	
13.0775	74729	2886	422385	
13.084	74424	2826	422750	
13.0904	74085	2831	423084	
13.0966	73821	2743	423436	
13.1032	73594	2692	423714	
13.1098	73364	2683	423953	
13.1162	73113	2665	424222	
13.123	72868	2596	424536	
13.1301	72629	2554	424817	
13.1371	72425	2577	424998	
13.1441	72272	2486	425242	
13.1511	72154	2454	425392	
13.1584	72039	2431	425530	
13.1657	71843	2381	425776	
13.173	71726	2308	425966	
13.1807	71657	2220	426123	
13.1883	71600	2201	426199	
13.1961	71546	2134	426320	
13.2039	71526	2122	426352	
13.2117	71478	2058	426464	
13.22	71500	1923	426577	
13.2283	71524	1925	426551	
13.2369	71617	1804	426579	
13.2456	71699	1798	426503	
13.2542	71804	1752	426444	
13.263	71947	1678	426375	
13.2721	72083	1663	426254	
13.2812	72254	1650	426096	
13.2902	72499	1567	425934	
13.2996	72618	1589	425793	
13.3092	72879	1519	425602	
13.3189	73184	1514	425302	
13.3288	73476	1433	425091	
13.3387	73779	1438	424783	
13.3484	74033	1391	424576	
13.3588	74411	1327	424262	
13.3692	74693	1383	423924	
13.3792	74963	1325	423712	
13.3894	75289	1362	423349	
13.4	75586	1346	423068	
13.4106	75905	1298	422797	
13.4213	76362	1262	422376	
13.4317	76707	1264	422029	
13.4423	77042	1253	421705	
13.4534	77478	1154	421368	
13.4649	77980	1112	420908	
13.4765	78446	1112	420442	
13.4879	78894	1148	419958	
13.4991	79195	1226	419579	
13.5096	79550	1244	419206	
13.5203	79930	1224	418846	
13.5309	80329	1205	418466	
13.5421	80842	1129	418029	
13.5534	81173	1174	417653	
13.5648	81612	1216	417172	
13.5762	82062	1164	416774	
13.5876	82465	1122	416413	
13.5992	82940	1077	415983	
13.6108	83440	1066	415494	
13.6226	83857	1140	415003	
13.6338	84229	1136	414635	
13.6453	84618	1197	414185	
13.6565	84974	1198	413828	
13.6676	85327	1256	413417	
13.6781	85635	1251	413114	
13.6886	86009	1258	412733	
13.6991	86256	1315	412429	
13.7092	86462	1388	412150	
13.7191	86752	1395	411853	
13.7294	87007	1361	411632	
13.7392	87117	1482	411401	
13.7487	87265	1551	411184	
13.7582	87334	1604	411062	
13.7674	87354	1713	410933	
13.776	87280	1815	410905	
13.7845	87279	1816	410905	
13.7927	87296	1769	410935	
13.8012	87269	1825	410906	
13.8094	87199	1895	410906	
13.8176	87082	1984	410934	
13.8252	86966	2128	410906	
13.8329	86765	2163	411072	
13.8405	86515	2188	411297	
13.8481	86281	2262	411457	
13.8555	86044	2306	411650	
13.8626	85754	2348	411898	
13.8695	85510	2403	412087	
13.8764	85234	2405	412361	
13.8832	84964	2434	412602	
13.8906	84694	2439	412867	
13.8973	84427	2456	413117	
13.9042	84158	2480	413362	
13.911	83847	2525	413628	
13.9177	83511	2647	413842	
13.9244	83218	2656	414126	
13.931	82884	2657	414459	
13.9375	82599	2638	414763	
13.944	82289	2708	415003	
13.9504	81978	2717	415305	
13.9567	81649	2705	415646	
13.9631	81331	2737	415932	
13.9696	80969	2785	416246	
13.9758	80546	2865	416589	
13.9819	80225	2861	416914	
13.9882	79949	2878	417173	
13.9943	79623	2845	417532	
14.0006	79276	2827	417897	
14.0069	79037	2761	418202	
14.0133	78745	2810	418445	
14.0195	78455	2768	418777	
14.026	78197	2749	419054	
14.0324	77959	2693	419348	
14.0391	77761	2665	419574	
14.0454	77499	2714	419787	
14.0518	77193	2770	420037	
14.0583	76950	2718	420332	
14.0651	76695	2657	420648	
14.0716	76464	2602	420934	
14.0785	76166	2636	421198	
14.085	75890	2617	421493	
14.0918	75651	2536	421813	
14.0986	75392	2519	422089	
14.1055	75218	2506	422276	
14.1124	75002	2541	422457	
14.1191	74722	2581	422697	
14.1259	74478	2561	422961	
14.1325	74178	2602	423220	
14.1391	73953	2634	423413	
14.1458	73657	2676	423667	
14.1525	73396	2657	423947	
14.1591	73136	2699	424165	
14.1661	72955	2589	424456	
14.1732	72660	2548	424792	
14.1799	72469	2503	425028	
14.1866	72320	2497	425183	
14.1938	72202	2354	425444	
14.201	72081	2361	425558	
14.2081	71984	2329	425687	
14.2154	71827	2288	425885	
14.2228	71688	2247	426065	
14.2302	71552	2200	426248	
14.238	71445	2125	426430	
14.2456	71370	2097	426533	
14.2539	71308	2121	426571	
14.2619	71259	2044	426697	
14.2704	71245	2029	426726	
14.2785	71233	2001	426766	
14.2865	71274	1978	426748	
14.2948	71303	1916	426781	
14.3032	71352	1856	426792	
14.3119	71470	1802	426728	
14.3205	71637	1758	426605	
14.329	71728	1791	426481	
14.3377	71827	1751	426422	
14.3467	71888	1718	426394	
14.3561	72029	1666	426305	
14.3652	72223	1622	426155	
14.375	72425	1547	426028	
14.3853	72724	1458	425818	
14.3951	73054	1445	425501	
14.4049	73390	1417	425193	
14.4145	73672	1428	424900	
14.4247	74042	1353	424605	
14.4351	74321	1340	424339	
14.4457	74699	1321	423980	
14.4568	75069	1249	423682	
14.4679	75520	1210	423270	
14.4789	75927	1187	422886	
14.4901	76355	1194	422451	
14.5014	76840	1189	421971	
14.5121	77229	1226	421545	
14.5232	77588	1194	421218	
14.5341	77888	1256	420856	
14.5449	78202	1254	420544	
14.5557	78529	1289	420182	
14.5664	78888	1260	419852	
14.577	79175	1324	419501	
14.5876	79539	1285	419176	
14.5984	79958	1223	418819	
14.6094	80312	1207	418481	
14.6204	80765	1173	418062	
14.6312	81129	1215	417656	
14.6424	81508	1248	417244	
14.6531	81895	1235	416870	
14.664	82179	1290	416531	
14.6746	82568	1231	416201	
14.6856	82903	1250	415847	
14.6964	83202	1293	415505	
14.7068	83479	1323	415198	
14.7174	83774	1359	414867	
14.7275	84021	1362	414617	
14.7376	84259	1383	414358	
14.7478	84472	1448	414080	
14.7574	84628	1486	413886	
14.7671	84809	1486	413705	
14.7769	84933	1537	413530	
14.7863	85076	1523	413401	
14.7956	85174	1578	413248	
14.8049	85201	1652	413147	
14.8138	85221	1674	413105	
14.8228	85327	1671	413002	
14.8318	85389	1714	412897	
14.8401	85370	1802	412828	
14.8484	85406	1819	412775	
14.8565	85288	1931	412781	
14.8645	85291	1975	412734	
14.8725	85245	1964	412791	
14.8807	85145	2040	412815	
14.8884	85011	2088	412901	
14.8965	84921	2105	412974	
14.9042	84775	2123	413102	
14.9115	84666	2169	413165	
14.919	84573	2189	413238	
14.9264	84359	2289	413352	
14.9337	84201	2265	413534	
14.941	83981	2299	413720	
14.948	83738	2367	413895	
14.9549	83413	2542	414045	
14.9618	83122	2616	414262	
14.9682	82734	2683	414583	
14.9745	82408	2743	414849	
14.9809	82057	2787	415156	
14.987	81663	2905	415432	
14.9932	81284	2894	415822	
14.9991	80934	2984	416082	
15.005	80497	3065	416438	
15.0108	80118	3072	416810	
15.0165	79647	3167	417186	
15.0222	79231	3191	417578	
15.0279	78799	3220	417981	
15.0336	78392	3208	418400	
15.039	77904	3334	418762	
15.0447	77469	3267	419264	
15.0505	76990	3324	419686	
15.0562	76564	3281	420155	
15.062	76138	3265	420597	
15.0678	75753	3212	421035	
15.0735	75301	3257	421442	
15.0795	74953	3127	421920	
15.0856	74594	3094	422312	
15.0915	74228	3072	422700	
15.0977	73864	3052	423084	
15.1036	73556	3043	423401	
15.1097	73226	3024	423750	
15.1158	72987	2970	424043	
15.1221	72682	2949	424369	
15.1284	72428	2829	424743	
15.1347	72182	2735	425083	
15.1411	71952	2636	425412	
15.1479	71730	2665	425605	
15.1547	71519	2639	425842	
15.1618	71295	2630	426075	
15.1686	71087	2661	426252	
15.1755	70951	2599	426450	
15.1824	70831	2523	426646	
15.1894	70672	2486	426842	
15.1966	70558	2452	426990	
15.2038	70422	2342	427236	
15.2112	70266	2317	427417	
15.2188	70163	2282	427555	
15.2265	70117	2190	427693	
15.234	70054	2144	427802	
15.2421	70025	2057	427918	
15.2504	70043	1957	428000	
15.259	70133	1806	428061	
15.2681	70321	1780	427899	
15.277	70457	1693	427850	
15.2861	70565	1716	427719	
15.2949	70694	1682	427624	
15.3041	70822	1629	427549	
15.3134	71068	1580	427352	
15.3233	71315	1586	427099	
15.3329	71499	1556	426945	
15.3426	71716	1553	426731	
15.3522	71946	1470	426584	
15.3624	72287	1387	426326	
15.3732	72659	1311	426030	
15.384	73087	1243	425670	
15.3952	73516	1203	425281	
15.4062	73978	1154	424868	
15.4177	74504	1106	424390	
15.429	75042	1061	423897	
15.4406	75509	1080	423411	
15.4528	76131	1002	422867	
15.4646	76600	1047	422353	
15.4767	77194	992	421814	
15.4888	77689	985	421326	
15.501	78232	981	420787	
15.5131	78818	987	420195	
15.5257	79390	979	419631	
15.5378	79895	1024	419081	
15.55	80432	1011	418557	
15.5615	81006	1017	417977	
15.574	81513	1040	417447	
15.5861	82064	1068	416868	
15.5976	82453	1090	416457	
15.6096	82909	1116	415975	
15.6213	83431	1106	415463	
15.6325	83820	1143	415037	
15.6439	84147	1220	414633	
15.6548	84407	1296	414297	
15.6651	84664	1309	414027	
15.6754	84884	1357	413759	
15.6857	85060	1349	413591	
15.6956	85350	1356	413294	
15.7059	85531	1416	413053	
15.7156	85669	1484	412847	
15.7252	85806	1500	412694	
15.7342	85950	1589	412461	
15.7434	85996	1637	412367	
15.7527	86128	1597	412275	
15.7619	86192	1657	412151	
15.7706	86127	1774	412099	
15.7794	86243	1694	412063	
15.7885	86243	1669	412088	
15.7973	86218	1730	412052	
