29.7868	75225	1048	423727	
29.8009	75120	1074	423806	
29.8145	75004	1062	423934	
29.8286	74985	1003	424012	
29.8437	74956	979	424065	
29.8588	74992	948	424060	
29.8741	74945	975	424080	
29.8893	74977	937	424086	
29.905	75004	948	424048	
29.9199	75046	938	424016	
29.9355	75095	923	423982	
29.9512	75098	910	423992	
29.9671	75074	864	424062	
29.9831	75151	832	424017	
29.9991	75239	823	423938	
30.0152	75334	815	423851	
30.0321	75585	753	423662	
30.0498	75828	689	423483	
30.0678	76113	718	423169	
30.0861	76273	745	422982	
30.1034	76462	744	422794	
30.1217	76722	694	422584	
30.1403	76923	699	422378	
30.1589	77179	720	422101	
30.1763	77390	759	421851	
30.1938	77599	748	421653	
30.2118	77736	764	421500	
30.23	77872	758	421370	
30.248	78047	725	421228	
30.2657	78224	757	421019	
30.2833	78365	744	420891	
30.3009	78480	837	420683	
30.3171	78520	942	420538	
30.3315	78409	953	420638	
30.3463	78339	1005	420656	
30.3613	78250	1008	420742	
30.3764	78169	1007	420824	
30.3909	78111	1044	420845	
30.4046	77978	1084	420938	
30.4186	77799	1141	421060	
30.4315	77595	1170	421235	
30.4443	77351	1192	421457	
30.4575	77152	1136	421712	
30.471	77012	1133	421855	
30.4848	76954	1080	421966	
30.4984	76803	1072	422125	
30.5122	76619	1133	422248	
30.5266	76588	978	422434	
30.5413	76536	994	422470	
30.5553	76496	959	422545	
30.5701	76542	917	422541	
30.5861	76638	871	422491	
30.6019	76720	811	422469	
