52.2159	47469	3596	448935	
52.2309	46318	3487	450195	
52.2463	45149	3375	451476	
52.2624	44067	3254	452679	
52.2799	43098	3009	453893	
52.2983	42292	2669	455039	
52.3186	41643	2387	455970	
52.3413	41168	2015	456817	
52.3678	41039	1650	457311	
52.3972	41131	1437	457432	
52.43	41565	1257	457178	
52.4656	42295	995	456710	
52.5068	43436	781	455783	
52.5513	44777	725	454498	
52.5968	46260	655	453085	
52.6458	47829	590	451581	
52.6967	49856	506	449638	
52.7507	51942	409	447649	
52.8062	53944	489	445567	
52.8576	55607	548	443845	
52.9037	56954	684	442362	
52.9447	57766	846	441388	
52.9814	58233	1041	440726	
53.0131	58246	1283	440471	
53.0403	57881	1603	440516	
53.0645	57227	1898	440875	
53.0863	56377	2198	441425	
53.1058	55432	2493	442075	
53.1244	54347	2648	443005	
53.1418	53207	2886	443907	
53.1583	51926	3094	444980	
53.1738	50699	3254	446047	
53.1892	49408	3347	447245	
53.2043	48179	3364	448457	
53.2197	46969	3388	449643	
53.2353	45924	3226	450850	
53.2515	44837	3088	452075	
53.2689	43950	2874	453176	
53.2877	43073	2637	454290	
53.3078	42364	2484	455152	
53.329	41781	2265	455954	
53.3525	41405	1965	456630	
53.3796	41318	1639	457043	
53.4098	41577	1281	457142	
53.4461	42267	997	456736	
53.4865	43384	762	455854	
53.534	45022	550	454428	
53.5851	46923	523	452554	
53.6381	48953	442	450605	
53.6964	51383	329	448288	
53.7551	53780	450	445770	
53.8069	55569	518	443913	
53.8571	57193	553	442254	
53.9045	58484	648	440868	
53.9458	59396	859	439745	
53.9793	59492	1229	439279	
54.0077	59121	1504	439375	
54.0326	58711	1776	439513	
54.0557	58044	2022	439934	
54.0766	57065	2277	440658	
54.0951	55824	2696	441480	
54.1121	54665	2867	442468	
54.1288	53366	3096	443538	
54.1446	52154	3283	444563	
54.1598	50903	3419	445678	
54.1743	49585	3467	446948	
54.1891	48271	3513	448216	
54.2041	47067	3486	449447	
54.2197	45850	3407	450743	
54.2351	44615	3355	452030	
54.2519	43587	3099	453314	
54.2699	42802	2735	454463	
54.2894	42096	2405	455499	
54.3111	41601	2175	456224	
54.3346	41279	1917	456804	
54.3613	41087	1618	457295	
54.3923	41426	1232	457342	
54.4279	42046	1058	456896	
54.4687	43126	768	456106	
54.5131	44401	679	454920	
54.5635	46233	466	453301	
54.6191	48486	389	451125	
54.6781	50906	386	448708	
54.7377	53349	340	446311	
54.7966	55744	351	443905	
54.8528	57866	458	441676	
54.9028	59469	577	439954	
54.9449	60269	850	438881	
54.9805	60485	1127	438388	
55.0092	60193	1529	438278	
55.0342	59505	1892	438603	
55.0554	58629	2199	439172	
55.0748	57474	2524	440002	
55.092	56191	2850	440959	
55.1081	54926	3041	442033	
55.1239	53714	3180	443106	
55.1388	52431	3311	444258	
