14.548	67059	1350	431591	
14.5606	66868	1257	431875	
14.5739	66764	1116	432120	
14.5884	66774	1032	432194	
14.6045	66879	848	432273	
14.6218	67125	790	432085	
14.64	67498	679	431823	
14.6611	68116	546	431338	
14.6843	68787	454	430759	
14.7092	69620	377	430003	
14.7358	70558	384	429058	
14.7618	71551	296	428153	
14.7894	72687	309	427004	
14.8184	73888	234	425878	
14.8489	75202	191	424607	
14.8834	76763	134	423103	
14.919	78516	119	421365	
14.954	80167	125	419708	
14.991	81861	138	418001	
15.0247	83312	190	416498	
15.0554	84506	252	415242	
15.0845	85616	278	414106	
15.1099	86285	415	413300	
15.1325	86806	491	412703	
15.1521	87022	694	412284	
15.1698	87161	727	412112	
15.1859	87154	860	411986	
15.1998	86918	1001	412081	
15.2128	86674	1164	412162	
15.2244	86292	1372	412336	
15.235	85816	1519	412665	
15.245	85284	1685	413031	
15.2544	84743	1827	413430	
15.2631	84063	2043	413894	
15.2712	83370	2210	414420	
15.279	82648	2285	415067	
15.2863	81951	2373	415676	
15.2933	81187	2526	416287	
15.2998	80522	2619	416859	
15.3066	79821	2652	417527	
15.3133	79042	2808	418150	
15.3195	78262	2867	418871	
15.3259	77460	2955	419585	
15.3321	76682	3022	420296	
15.338	75860	3132	421008	
15.344	75131	3107	421762	
15.35	74366	3190	422444	
15.3559	73581	3157	423262	
15.3618	72800	3179	424021	
15.368	72068	3157	424775	
15.3741	71315	3180	425505	
15.3804	70629	3027	426344	
15.387	70020	2966	427014	
15.3933	69325	2882	427793	
15.4001	68701	2803	428496	
15.4067	68143	2640	429217	
15.4142	67564	2468	429968	
15.422	66918	2409	430673	
15.43	66414	2294	431292	
15.4384	65961	2182	431857	
15.4473	65601	1950	432449	
15.4569	65209	1794	432997	
15.4675	64998	1546	433456	
15.479	64804	1393	433803	
15.4917	64671	1235	434094	
15.5058	64674	1096	434230	
15.5204	64819	865	434316	
15.538	65197	708	434095	
15.5585	65821	536	433643	
15.5814	66698	395	432907	
15.6068	67657	345	431998	
15.6343	68729	297	430974	
15.6626	69808	286	429906	
15.6935	71113	231	428656	
15.7268	72535	158	427307	
15.7618	74192	149	425659	
15.7982	75921	128	423951	
15.8346	77628	127	422245	
15.8717	79455	96	420449	
15.909	81205	123	418672	
15.9445	82935	127	416938	
15.9795	84568	142	415290	
16.0119	85904	205	413891	
16.0416	86944	311	412745	
16.0663	87608	422	411970	
16.0875	88012	552	411436	
16.1071	88348	632	411020	
16.1238	88358	827	410815	
16.139	88297	966	410737	
16.1521	88024	1205	410771	
16.1638	87642	1359	410999	
16.1739	87092	1576	411332	
16.1834	86473	1826	411701	
16.192	85797	1935	412268	
16.2004	85120	2091	412789	
16.2083	84377	2280	413343	
16.2153	83660	2387	413953	
16.2221	82863	2543	414594	
16.2288	82093	2660	415247	
16.2355	81328	2761	415911	
16.2419	80571	2846	416583	
16.2481	79783	2930	417287	
16.2542	79024	2983	417993	
16.2602	78189	3068	418743	
16.266	77400	3136	419464	
16.2718	76596	3204	420200	
16.2775	75772	3327	420901	
16.2831	75015	3274	421711	
16.2888	74266	3262	422472	
16.2946	73512	3227	423261	
16.3003	72770	3234	423996	
16.306	71966	3281	424753	
16.3118	71181	3266	425553	
16.3177	70412	3288	426300	
16.3237	69690	3225	427085	
16.3298	68981	3148	427871	
16.3359	68275	3068	428657	
16.3423	67602	2976	429422	
16.3488	66998	2869	430133	
16.3554	66355	2813	430832	
16.3626	65782	2617	431601	
16.37	65177	2554	432269	
16.3778	64676	2364	432960	
16.3859	64162	2269	433569	
16.3942	63657	2147	434196	
16.4035	63290	1947	434763	
16.4133	62963	1745	435292	
16.4242	62772	1514	435714	
16.4366	62637	1372	435991	
16.449	62445	1266	436289	
16.4632	62473	1095	436432	
16.4785	62524	956	436520	
16.4953	62806	769	436425	
16.5144	63275	610	436115	
16.5367	63884	495	435621	
16.5607	64718	383	434899	
16.5875	65731	321	433948	
16.6171	67057	233	432710	
16.6502	68523	159	431318	
16.6862	70248	125	429627	
16.7227	71976	133	427891	
16.7591	73754	113	426133	
16.7974	75612	95	424293	
16.8351	77488	80	422432	
16.8741	79539	78	420383	
16.9128	81428	91	418481	
16.9514	83287	92	416621	
16.9899	85120	121	414759	
17.0263	86671	168	413161	
17.0571	87873	283	411844	
17.0832	88709	368	410923	
17.108	89463	398	410139	
17.1297	89967	514	409519	
17.1484	90166	679	409155	
17.1646	90095	874	409031	
17.1789	89880	1015	409105	
17.1916	89531	1226	409243	
17.2027	89103	1382	409515	
17.213	88522	1592	409886	
17.222	87890	1796	410314	
17.2305	87276	1955	410769	
17.2384	86567	2196	411237	
17.2456	85825	2380	411795	
17.2527	85098	2507	412395	
17.2594	84335	2637	413028	
17.2658	83568	2712	413720	
17.2722	82780	2799	414421	
17.2786	81932	2970	415098	
17.2843	81087	3057	415856	
17.29	80267	3136	416597	
17.2956	79454	3222	417324	
17.3012	78542	3347	418111	
17.3066	77680	3423	418897	
17.3118	76812	3511	419677	
17.3171	76010	3521	420469	
17.3223	75155	3586	421259	
17.3276	74325	3610	422065	
17.3329	73519	3583	422898	
17.3384	72778	3510	423712	
17.344	71992	3467	424541	
17.3495	71219	3467	425314	
17.3553	70483	3393	426124	
17.3608	69676	3440	426884	
17.3663	68950	3346	427704	
17.3722	68186	3298	428516	
17.3782	67470	3259	429271	
17.3843	66747	3165	430088	
17.3903	66075	3134	430791	
17.3967	65409	2983	431608	
17.4036	64835	2846	432319	
17.4105	64215	2681	433104	
17.418	63678	2518	433804	
17.4261	63234	2262	434504	
17.4346	62814	2048	435138	
17.4442	62432	1881	435687	
17.4543	62148	1704	436148	
17.4654	61881	1568	436551	
17.477	61793	1365	436842	
17.4902	61775	1166	437059	
17.505	61837	996	437167	
17.522	62082	787	437131	
17.5411	62542	598	436860	
17.5635	63233	451	436316	
17.587	64141	374	435485	
17.6146	65175	306	434519	
17.6456	66521	211	433268	
17.679	68022	184	431794	
17.7135	69678	135	430187	
17.7507	71506	102	428392	
17.7868	73263	121	426616	
17.8247	75106	88	424806	
17.864	77046	77	422877	
17.9034	78963	88	420949	
17.9421	80975	56	418969	
17.9829	83076	62	416862	
18.0252	85220	54	414726	
18.0654	87225	75	412700	
18.1029	88896	146	410958	
18.1356	90186	235	409579	
18.1634	91070	329	408601	
18.187	91575	458	407967	
18.2074	91790	609	407601	
18.2257	91908	732	407360	
18.241	91788	938	407274	
18.254	91420	1202	407378	
18.2657	90995	1367	407638	
18.276	90418	1596	407986	
18.2855	89752	1799	408449	
18.2939	89063	2015	408922	
18.3016	88371	2156	409473	
18.3093	87639	2281	410080	
18.3164	86853	2436	410711	
18.3231	86098	2565	411337	
18.3296	85332	2662	412006	
18.336	84563	2798	412639	
18.342	83734	2895	413371	
18.3479	82916	3048	414036	
18.3537	82086	3189	414725	
18.3591	81201	3284	415515	
18.3647	80294	3432	416274	
18.37	79393	3604	417003	
18.3749	78518	3640	417842	
18.3802	77721	3568	418711	
18.3853	76864	3601	419535	
18.3907	76070	3574	420356	
18.3961	75232	3599	421169	
18.4012	74417	3584	421999	
18.4067	73690	3471	422839	
18.4121	72896	3483	423621	
18.4176	72130	3493	424377	
18.4231	71334	3413	425253	
18.4288	70569	3409	426022	
18.4344	69814	3304	426882	
18.4405	69123	3131	427746	
18.4467	68420	3060	428520	
18.4533	67786	2920	429294	
18.4599	67153	2802	430045	
18.4668	66533	2736	430731	
18.4742	65936	2606	431458	
18.4821	65402	2416	432182	
18.4901	64902	2269	432829	
18.4992	64491	2061	433448	
18.5088	64110	1874	434016	
18.5185	63823	1676	434501	
18.5294	63595	1453	434952	
18.542	63511	1272	435217	
18.5556	63597	1057	435346	
18.5712	63729	897	435374	
18.5889	63959	763	435278	
18.608	64357	677	434966	
18.6281	64901	539	434560	
18.6515	65730	374	433896	
18.6797	66895	275	432830	
18.7101	68192	254	431554	
18.7416	69521	205	430274	
18.773	71020	170	428810	
18.8088	72711	111	427178	
18.8459	74644	51	425305	
18.8891	76870	35	423095	
18.9314	79141	22	420837	
18.974	81435	29	418536	
19.0169	83748	28	416224	
19.0608	85994	47	413959	
19.1022	88109	64	411827	
19.143	90120	76	409804	
19.183	91992	96	407912	
19.2188	93540	179	406281	
19.2499	94579	293	405128	
19.276	95293	382	404325	
19.2987	95721	524	403755	
19.3173	95911	680	403409	
19.3341	95828	896	403276	
19.3473	95569	1062	403369	
19.359	95150	1305	403545	
19.3694	94606	1546	403848	
19.3787	93903	1826	404271	
19.3869	93213	1993	404794	
19.3942	92428	2311	405261	
19.401	91614	2537	405849	
19.4073	90724	2774	406502	
19.4131	89894	2960	407146	
19.4191	88972	3120	407908	
19.4247	88094	3219	408687	
19.4301	87197	3350	409453	
19.4352	86313	3491	410196	
19.4403	85378	3626	410996	
19.4453	84456	3753	411791	
19.4501	83546	3814	412640	
19.4547	82632	3934	413434	
19.4593	81719	4049	414232	
19.4638	80762	4201	415037	
19.4683	79832	4239	415929	
19.4727	78932	4292	416776	
19.4771	78044	4288	417668	
19.4817	77186	4275	418539	
19.4861	76268	4307	419425	
19.4907	75394	4269	420337	
19.4953	74553	4138	421309	
19.4999	73728	4128	422144	
19.5047	72863	4165	422972	
19.5094	72024	4144	423832	
19.5143	71215	4057	424728	
19.5193	70402	4017	425581	
19.5242	69643	3923	426434	
19.5295	68908	3727	427365	
19.5349	68248	3585	428167	
19.5403	67519	3512	428969	
19.5461	66839	3356	429805	
19.5524	66235	3129	430636	
19.5591	65678	2916	431406	
19.5661	65074	2665	432261	
19.5738	64527	2489	432984	
19.582	63998	2340	433662	
19.5908	63647	2021	434332	
19.6006	63350	1774	434876	
19.6115	63046	1643	435311	
19.6229	62899	1432	435669	
19.6355	62780	1237	435983	
19.6501	62762	1038	436200	
19.6661	62959	871	436170	
19.6851	63421	633	435946	
19.7068	64081	497	435422	
19.7313	64875	390	434735	
19.7573	65892	344	433764	
19.7848	67087	260	432653	
19.8168	68485	190	431325	
19.85	70077	167	429756	
19.8865	71783	105	428112	
19.9248	73769	95	426136	
19.9638	75739	84	424177	
20.0028	77773	59	422168	
20.0409	79684	91	420225	
20.0794	81548	94	418358	
20.1186	83369	90	416541	
20.1566	85257	75	414668	
20.1955	87122	88	412790	
20.232	88718	144	411138	
20.2633	89998	244	409758	
20.291	90907	327	408766	
20.3151	91494	487	408019	
20.3349	91730	647	407623	
20.3521	91697	859	407444	
20.3672	91585	956	407459	
20.3802	91311	1155	407534	
20.3915	90824	1405	407771	
20.402	90351	1504	408145	
20.4117	89729	1712	408559	
20.4206	89069	1906	409025	
20.4287	88352	2088	409560	
20.4364	87570	2337	410093	
20.4439	86768	2515	410717	
20.4505	85991	2625	411384	
20.4569	85137	2874	411989	
20.4628	84281	3037	412682	
20.4684	83420	3249	413331	
20.474	82528	3334	414138	
20.4794	81721	3342	414937	
20.4848	80881	3353	415766	
20.4904	80092	3406	416502	
20.4955	79278	3428	417294	
20.5009	78417	3478	418105	
20.5064	77597	3512	418891	
20.5117	76785	3437	419778	
20.5172	76019	3480	420501	
20.5225	75242	3416	421342	
20.5278	74442	3473	422085	
20.5335	73625	3390	422985	
20.5393	72865	3301	423834	
20.5454	72124	3210	424666	
20.5516	71345	3144	425511	
20.5576	70655	3041	426304	
20.5641	69994	2952	427054	
20.5706	69374	2832	427794	
20.5775	68814	2649	428537	
20.585	68277	2462	429261	
20.5934	67755	2272	429973	
20.6019	67241	2162	430597	
20.6104	66794	2032	431174	
20.6197	66384	1897	431719	
20.6299	66145	1687	432168	
20.6413	65894	1498	432608	
20.6535	65747	1302	432951	
20.6669	65617	1219	433164	
20.6812	65646	1061	433293	
20.697	65740	932	433328	
20.714	65982	756	433262	
20.7332	66433	612	432955	
20.7563	67123	440	432437	
20.7819	68047	358	431595	
20.8102	69213	272	430515	
20.8421	70562	192	429246	
20.876	72069	177	427754	
20.9103	73754	136	426110	
20.9465	75478	104	424418	
20.983	77299	112	422589	
21.018	78921	176	420903	
21.0503	80286	211	419503	
21.0811	81545	206	418249	
21.1119	82870	201	416929	
21.1442	84108	256	415636	
21.1719	85034	335	414631	
21.197	85714	426	413860	
21.219	86151	511	413338	
21.2397	86516	590	412894	
21.2588	86791	627	412582	
21.2767	86939	753	412308	
21.2917	86815	919	412266	
21.3058	86690	1069	412241	
21.3181	86389	1226	412385	
21.3297	85992	1332	412676	
21.3411	85559	1456	412985	
21.3516	85119	1510	413371	
21.3614	84563	1709	413728	
21.3705	83974	1869	414157	
21.3788	83344	2039	414617	
21.3868	82718	2135	415147	
21.3942	81987	2321	415692	
21.4016	81279	2422	416299	
21.4088	80526	2520	416954	
21.4158	79804	2577	417619	
21.4226	79081	2624	418295	
21.4297	78400	2635	418965	
21.4362	77711	2614	419675	
21.443	76961	2661	420378	
21.4498	76276	2689	421035	
21.4566	75604	2697	421699	
21.4635	74890	2738	422372	
21.47	74224	2803	422973	
21.477	73568	2785	423647	
21.4838	72926	2760	424314	
21.4906	72228	2739	425033	
21.4974	71603	2692	425705	
21.5046	70957	2657	426386	
21.5121	70323	2595	427082	
21.5196	69838	2391	427771	
21.5275	69235	2357	428408	
21.5355	68705	2282	429013	
21.5441	68173	2211	429616	
21.5526	67705	2111	430184	
21.5618	67321	1939	430740	
21.5711	66975	1790	431235	
21.5819	66668	1671	431661	
21.5928	66440	1541	432019	
21.6047	66301	1353	432346	
21.6175	66279	1153	432568	
21.6322	66405	963	432632	
21.6484	66505	828	432667	
21.6678	66956	636	432408	
21.689	67488	534	431978	
21.7114	68126	481	431393	
21.7363	68986	389	430625	
21.7631	70023	294	429683	
21.7932	71324	154	428522	
21.8293	73048	122	426830	
21.8662	74929	79	424992	
21.9059	76924	99	422977	
21.9431	78899	69	421032	
21.9837	81039	48	418913	
22.0237	83113	63	416824	
22.0638	85194	49	414757	
22.1054	87149	74	412777	
22.142	88757	151	411092	
22.1755	90227	162	409611	
22.2076	91523	239	408238	
22.2366	92548	312	407140	
22.2613	93167	462	406371	
22.2814	93395	608	405997	
22.299	93459	776	405765	
22.3143	93326	918	405756	
22.3275	92966	1157	405877	
22.3392	92562	1310	406128	
22.3497	92065	1463	406472	
22.3594	91512	1668	406820	
22.3685	90916	1878	407206	
22.3769	90299	2004	407697	
22.3845	89604	2178	408218	
22.3917	88795	2394	408811	
22.3988	88006	2555	409439	
22.4053	87189	2730	410081	
22.4117	86401	2796	410803	
22.4181	85591	2921	411488	
22.4242	84753	3072	412175	
22.4297	83822	3259	412919	
22.4351	82876	3398	413726	
22.4404	81986	3449	414565	
22.4459	81107	3520	415373	
22.4512	80264	3564	416172	
22.4561	79430	3629	416941	
22.4613	78561	3737	417702	
22.4665	77694	3772	418534	
22.4715	76831	3742	419427	
22.4766	76041	3686	420273	
22.4819	75242	3606	421152	
22.4875	74488	3544	421968	
22.4928	73689	3512	422799	
22.4982	72823	3542	423635	
22.5038	72106	3445	424449	
22.5096	71372	3322	425306	
22.5154	70615	3254	426131	
22.5215	69895	3169	426936	
22.528	69237	2990	427773	
22.5345	68604	2830	428566	
22.5415	68063	2579	429358	
22.5493	67590	2390	430020	
22.5571	67097	2262	430641	
22.5655	66641	2114	431245	
22.5746	66210	1949	431841	
22.5845	65815	1772	432413	
22.595	65554	1573	432873	
22.6065	65313	1466	433221	
22.619	65230	1268	433502	
22.633	65251	1090	433659	
22.6482	65349	950	433701	
22.6649	65654	777	433569	
22.6844	66080	662	433258	
22.7055	66749	508	432743	
22.7297	67619	381	432000	
22.7568	68648	305	431047	
22.7866	69836	277	429887	
22.817	71056	242	428702	
22.8479	72407	215	427378	
22.8811	73928	172	425900	
22.9164	75506	135	424359	
22.9527	77213	134	422653	
22.9862	78727	162	421111	
23.0214	80304	121	419575	
23.0581	82066	121	417813	
23.0941	83657	151	416192	
23.1266	85068	205	414727	
23.156	86077	304	413619	
23.1817	86828	376	412796	
23.2059	87417	445	412138	
23.228	87898	505	411597	
23.2478	88235	613	411152	
23.2661	88399	743	410858	
23.2816	88328	926	410746	
23.2959	88120	1047	410833	
23.309	87783	1201	411016	
23.3206	87365	1352	411283	
23.3313	86828	1525	411647	
23.3408	86234	1707	412059	
23.3494	85590	1887	412523	
23.3578	84948	1982	413070	
23.3656	84271	2114	413615	
23.3734	83565	2292	414143	
23.3805	82820	2410	414770	
23.3874	82046	2577	415377	
23.3941	81314	2657	416029	
23.4006	80520	2759	416721	
23.4068	79755	2836	417409	
23.4129	78960	2982	418058	
23.419	78130	3078	418792	
23.4248	77372	3159	419469	
23.4307	76622	3146	420232	
23.4368	75892	3108	421000	
23.4426	75137	3114	421749	
23.4487	74409	3075	422516	
23.455	73681	3060	423259	
23.4613	72958	3014	424028	
23.4676	72253	2923	424824	
23.4739	71551	2928	425521	
23.4804	70856	2880	426264	
23.4873	70226	2783	426991	
23.4942	69549	2750	427701	
23.5016	68892	2659	428449	
23.5088	68233	2590	429177	
23.5164	67728	2465	429807	
23.5243	67196	2346	430458	
23.5327	66586	2269	431145	
23.5413	66091	2145	431764	
23.5507	65707	1934	432359	
23.5607	65396	1766	432838	
23.5709	65066	1672	433262	
23.582	64906	1472	433622	
23.5943	64718	1331	433951	
23.6079	64742	1099	434159	
23.6231	64816	1001	434183	
23.6381	65000	860	434140	
23.6564	65368	702	433930	
23.6772	65970	562	433468	
23.6994	66685	442	432873	
23.7256	67714	333	431953	
23.7531	68766	310	430924	
23.7816	69937	262	429801	
23.8127	71354	190	428456	
23.8468	72881	150	426969	
23.8814	74581	130	425289	
23.9172	76301	118	423581	
23.9535	78085	92	421823	
23.9922	80006	83	419911	
24.0307	81920	103	417977	
24.0671	83478	178	416344	
24.0978	84679	256	415065	
24.1259	85600	315	414085	
24.151	86310	436	413254	
24.1728	86792	542	412666	
24.1927	87016	669	412315	
24.2099	87015	793	412192	
24.2255	86904	930	412166	
24.2388	86638	1089	412273	
24.2519	86380	1157	412463	
24.2644	86062	1231	412707	
24.2759	85664	1354	412982	
24.2867	85188	1513	413299	
24.2962	84663	1626	413711	
24.3056	84064	1722	414214	
24.3146	83492	1821	414687	
24.3235	82868	1964	415168	
24.3317	82127	2143	415730	
24.3392	81435	2275	416290	
24.3464	80711	2387	416902	
24.3535	79999	2436	417565	
24.3609	79277	2478	418245	
24.3679	78512	2621	418867	
24.3747	77808	2663	419529	
24.3813	77100	2767	420133	
24.3879	76356	2802	420842	
24.3944	75577	2877	421546	
24.4007	74847	2893	422260	
24.4072	74093	2894	423013	
24.4138	73353	2891	423756	
24.4203	72693	2785	424522	
24.4269	72014	2768	425218	
24.4337	71427	2639	425934	
24.441	70791	2584	426625	
24.4483	70233	2493	427274	
24.4558	69726	2414	427860	
24.4634	69155	2382	428463	
24.4714	68619	2217	429164	
24.4798	68080	2130	429790	
24.4886	67655	1938	430407	
24.4983	67329	1761	430910	
24.5088	67128	1565	431307	
24.5205	66928	1352	431720	
24.5333	66746	1232	432022	
24.5467	66702	1106	432192	
24.5616	66704	999	432297	
24.5771	66827	920	432253	
24.5938	67080	764	432156	
24.613	67469	627	431904	
24.6348	68143	484	431373	
24.6585	68942	409	430649	
24.6853	69966	319	429715	
24.7126	71065	301	428634	
24.7408	72160	294	427546	
24.7712	73395	241	426364	
24.8028	74694	231	425075	
24.8352	76098	188	423714	
24.8688	77595	196	422209	
24.9018	79129	172	420699	
24.933	80537	202	419261	
24.9653	81845	231	417924	
24.995	82958	293	416749	
25.0226	83833	354	415813	
25.0475	84690	382	414928	
25.0716	85322	455	414223	
25.0935	85724	607	413669	
25.1121	85848	736	413416	
25.1294	85995	768	413237	
25.1456	85987	879	413134	
25.1601	85863	1024	413113	
25.1726	85524	1239	413237	
25.1839	85146	1331	413523	
25.195	84702	1429	413869	
25.2053	84200	1592	414208	
25.2152	83627	1711	414662	
25.2244	83080	1766	415154	
25.2335	82476	1866	415658	
25.2417	81878	1996	416126	
25.2499	81310	2066	416624	
25.2582	80656	2164	417180	
25.2659	80021	2221	417758	
25.2733	79304	2391	418305	
25.2804	78655	2392	418953	
25.2876	77982	2435	419583	
25.295	77251	2525	420224	
25.302	76539	2562	420899	
25.3089	75805	2667	421528	
25.3156	75106	2654	422240	
25.3224	74406	2649	422945	
25.3294	73683	2705	423612	
25.3364	72979	2696	424325	
25.3433	72265	2698	425037	
25.3501	71693	2632	425675	
25.3575	71112	2608	426280	
25.3647	70466	2567	426967	
25.372	69830	2545	427625	
25.3795	69283	2417	428300	
25.3873	68724	2376	428900	
25.3955	68207	2266	429527	
25.4041	67704	2155	430141	
25.4129	67265	2030	430705	
25.4223	66840	1904	431256	
25.432	66487	1829	431684	
25.4423	66151	1684	432165	
25.4529	65913	1538	432549	
25.464	65664	1453	432883	
25.476	65475	1305	433220	
25.4895	65413	1098	433489	
25.5043	65505	913	433582	
25.5215	65696	782	433522	
25.5409	66124	603	433273	
25.563	66711	454	432835	
25.5873	67574	389	432037	
25.6153	68631	254	431115	
25.6454	69850	236	429914	
25.6752	70961	269	428770	
25.7032	72075	302	427623	
25.731	73267	272	426461	
25.7619	74472	255	425273	
25.792	75615	242	424143	
25.8228	76975	200	422825	
25.8537	78402	192	421406	
25.887	79808	199	419993	
25.9207	81251	171	418578	
25.9547	82640	209	417151	
25.984	83847	287	415866	
26.0123	84783	340	414877	
26.0379	85429	406	414165	
26.0617	86081	457	413462	
26.0824	86481	598	412921	
26.1005	86605	703	412692	
26.1174	86691	764	412545	
26.1335	86620	908	412472	
26.148	86486	1040	412474	
26.1604	86230	1173	412597	
26.172	85819	1298	412883	
26.1831	85345	1489	413166	
26.1934	84813	1619	413568	
26.2033	84244	1727	414029	
26.212	83597	1880	414523	
26.2202	82968	2027	415005	
26.2286	82346	2034	415620	
26.2368	81670	2164	416166	
26.2445	81013	2259	416728	
26.2521	80339	2349	417312	
26.2593	79647	2457	417896	
26.2661	78924	2519	418557	
26.273	78158	2613	419229	
26.2795	77370	2712	419918	
26.2861	76625	2773	420602	
26.2926	75853	2822	421325	
26.2992	75097	2860	422043	
26.3059	74403	2759	422838	
26.3125	73705	2789	423506	
26.3189	73007	2774	424219	
26.3257	72346	2670	424984	
26.3327	71723	2601	425676	
26.3399	71094	2583	426323	
26.3469	70382	2608	427010	
26.3541	69728	2514	427758	
26.3617	69175	2461	428364	
26.3692	68592	2408	429000	
26.377	68034	2359	429607	
26.385	67540	2260	430200	
26.3934	67080	2144	430776	
26.4019	66618	2005	431377	
26.4112	66166	1903	431931	
26.4209	65822	1777	432401	
26.4314	65483	1614	432903	
26.4425	65209	1489	433302	
26.4545	65056	1353	433591	
26.4674	64907	1233	433860	
26.4813	64892	1061	434047	
26.4969	64941	1007	434052	
26.5128	65159	822	434019	
26.5308	65506	688	433806	
26.5514	66010	603	433387	
26.5736	66697	470	432833	
26.5983	67605	351	432044	
26.6259	68698	315	430987	
26.6534	69834	277	429889	
26.6837	71166	192	428642	
26.7179	72728	145	427127	
26.7526	74289	157	425554	
26.7866	75885	180	423935	
26.8196	77299	177	422524	
26.8532	78807	169	421024	
26.8868	80165	215	419620	
26.9187	81360	224	418416	
26.9487	82477	257	417266	
26.9772	83508	315	416177	
27.0036	84300	383	415317	
27.0279	84957	430	414613	
27.05	85429	541	414030	
27.0707	85788	593	413619	
27.0899	86064	628	413308	
27.1082	86203	766	413031	
27.1247	86200	864	412936	
27.1395	86098	935	412967	
27.1537	85937	1067	412996	
27.1672	85706	1132	413162	
27.1794	85411	1244	413345	
27.1913	85031	1349	413620	
27.2023	84569	1528	413903	
27.2123	83992	1727	414281	
27.2215	83423	1832	414745	
27.2305	82821	1910	415269	
27.2391	82173	2041	415786	
27.2471	81470	2201	416329	
27.2549	80777	2278	416945	
27.2627	80124	2380	417496	
27.2697	79398	2478	418124	
27.2768	78690	2564	418746	
27.2836	77926	2636	419438	
27.2904	77209	2671	420120	
27.2972	76512	2696	420792	
27.3038	75728	2838	421434	
27.3101	74975	2876	422149	
27.3164	74208	2912	422880	
27.3228	73491	2962	423547	
27.3291	72834	2877	424289	
27.3358	72212	2785	425003	
27.3425	71573	2718	425709	
27.3496	70855	2722	426423	
27.3568	70239	2627	427134	
27.364	69598	2576	427826	
27.3715	68985	2487	428528	
27.3789	68478	2312	429210	
27.3872	67926	2242	429832	
27.3958	67397	2096	430507	
27.4046	66959	2074	430967	
27.4135	66516	2014	431470	
27.4228	66177	1869	431954	
27.4329	65870	1675	432455	
27.4436	65648	1506	432846	
27.4555	65429	1370	433201	
27.468	65287	1230	433483	
27.4814	65225	1125	433650	
27.4959	65220	1011	433769	
27.512	65350	831	433819	
27.5306	65720	702	433578	
27.5505	66201	588	433211	
27.5725	66799	498	432703	
27.5957	67578	397	432025	
27.6207	68544	312	431144	
27.6505	69780	251	429969	
27.6807	71052	229	428719	
27.712	72427	175	427398	
27.7458	74022	155	425823	
27.7827	75679	131	424190	
27.8192	77339	143	422518	
27.8547	78967	138	420895	
27.8904	80562	172	419266	
27.9243	82141	169	417690	
27.9583	83617	183	416200	
27.9893	84891	217	414892	
28.0189	86103	240	413657	
28.0474	87066	347	412587	
28.0723	87822	397	411781	
28.0941	88315	472	411213	
28.115	88659	599	410742	
28.1327	88864	704	410432	
28.1486	88843	859	410298	
28.1634	88665	1001	410334	
28.1758	88403	1155	410442	
28.1878	87974	1304	410722	
28.1985	87475	1455	411070	
28.2086	86976	1603	411421	
28.2179	86384	1766	411850	
28.2265	85697	1990	412313	
28.2346	85039	2141	412820	
28.2421	84268	2389	413343	
28.2493	83556	2441	414003	
28.2563	82833	2515	414652	
28.2632	82111	2557	415332	
28.2699	81363	2648	415989	
28.2765	80613	2698	416689	
28.2829	79874	2744	417382	
28.2892	79160	2764	418076	
28.2956	78402	2818	418780	
28.3019	77657	2873	419470	
28.3081	76906	2919	420175	
28.3142	76160	2913	420927	
28.3205	75441	2931	421628	
28.3268	74602	3021	422377	
28.3331	73868	3027	423105	
28.3392	73182	2997	423821	
28.3456	72462	2996	424542	
28.352	71709	2992	425299	
28.3584	70962	3003	426035	
28.3648	70302	2915	426783	
28.3713	69610	2849	427541	
28.378	68936	2789	428275	
28.385	68330	2704	428966	
28.3922	67683	2650	429667	
28.3993	67108	2521	430371	
28.4068	66502	2454	431044	
28.4147	66020	2322	431658	
28.4232	65473	2227	432300	
28.4315	64995	2147	432858	
28.4407	64574	1998	433428	
28.4502	64140	1902	433958	
28.46	63822	1769	434409	
28.4706	63565	1568	434867	
28.4827	63403	1369	435228	
28.496	63387	1169	435444	
28.511	63544	914	435542	
28.5275	63808	820	435372	
28.5464	64122	689	435189	
28.5665	64606	566	434828	
28.5887	65252	461	434287	
28.614	66134	361	433505	
28.6417	67267	299	432434	
28.671	68401	274	431325	
28.7	69566	289	430145	
28.7288	70691	255	429054	
28.7603	71991	204	427805	
28.7932	73463	151	426386	
28.8279	75196	110	424694	
28.8666	77025	123	422852	
28.9009	78585	173	421242	
28.9338	80116	164	419720	
28.9659	81518	215	418267	
28.9963	82501	315	417184	
29.0226	83452	320	416228	
29.0478	84227	410	415363	
29.0714	84905	439	414656	
29.0932	85312	602	414086	
29.1118	85452	729	413819	
29.1289	85513	786	413701	
29.1448	85391	930	413679	
29.1587	85151	1076	413773	
29.1712	84860	1231	413909	
29.183	84500	1314	414186	
29.1936	84098	1403	414499	
29.2046	83583	1502	414915	
29.2148	83179	1571	415250	
29.2247	82629	1722	415649	
29.2337	82081	1806	416113	
29.2425	81523	1880	416597	
29.2514	80906	1943	417151	
29.2597	80274	2066	417660	
29.2678	79607	2154	418239	
29.2756	78896	2237	418867	
29.2834	78235	2325	419440	
29.2905	77572	2381	420047	
29.2981	76889	2468	420643	
29.3051	76191	2519	421290	
29.3123	75573	2500	421927	
29.3193	74903	2519	422578	
29.3265	74262	2528	423210	
29.3337	73563	2563	423874	
29.3408	72849	2526	424625	
29.3481	72213	2489	425298	
