747.886	46.9546	0.242559	1.518103
338.916	52.7214	0.148099	4.891171
336.669	44.54	0.135858	3.825119
557.967	50.639	0.195386	2.264168
461.228	39.3206	0.12636	2.706215
162.251	37.3672	0.235084	1.828125
645.092	47.4058	0.243412	1.573064
566.353	45.5803	0.19307	1.893082
559.065	46.3359	0.180953	1.987844
307.508	37.4878	0.235781	2.011242
480.957	44.5613	0.15826	2.075241
438.607	42.0904	0.135838	2.167180
758.356	53.8534	0.12963	3.655109
263.489	38.5268	0.24366	1.738676
344.342	55.0665	0.133659	4.086580
366.024	43.5674	0.127853	3.569600
221.629	45.8878	0.246174	2.235380
518.866	39.9011	0.2425	1.452717
399.505	55.5264	0.138155	6.511428
584.774	37.4042	0.191751	1.533024
367.3	39.8108	0.181453	2.153790
450.397	51.1813	0.140519	3.200306
369.774	56.8774	0.14199	6.786550
186.098	46.051	0.141231	9.341216
763.568	57.2401	0.225064	1.913360
825.226	55.8567	0.14953	2.597163
503.98	41.6002	0.218302	1.659164
417.624	37.9365	0.149973	1.949600
438.757	37.382	0.156855	1.978293
507.177	40.0216	0.204698	1.909601
269.75	49.2977	0.138404	4.960089
477.715	37.77	0.130697	1.941176
533.499	46.1185	0.131068	3.150805
542.385	52.1488	0.131266	2.541245
360.489	41.5358	0.201069	1.732839
426.886	36.7592	0.197177	1.701213
279.868	38.9852	0.128958	4.320814
286.24	52.862	0.167638	3.274566
362.662	41.3028	0.144627	2.358193
782.868	49.3033	0.207062	1.979592
292.683	39.5701	0.176862	2.225671
697.959	48.359	0.179901	2.162261
704.266	56.0458	0.196352	2.251701
475.714	44.0488	0.135858	2.367749
581.139	51.8165	0.147965	2.619433
546.179	41.2598	0.189389	1.768347
257.403	53.5962	0.171048	4.230476
418.248	47.7282	0.163078	2.344898
700.834	52.4654	0.132909	2.913112
412.614	55.1084	0.184271	2.833544
658.961	44.9353	0.159352	2.008000
384.191	59.5543	0.189713	2.958995
801.46	54.9136	0.143366	3.016667
759.856	48.5827	0.189643	1.895659
665.144	44.6155	0.249221	1.639777
298.984	60.2804	0.149172	5.504348
355.735	42.8802	0.128981	3.104885
540.524	37.0411	0.192966	1.778622
450.217	37.3193	0.176891	1.794427
448.553	55.3821	0.221508	3.000000
336.373	38.9241	0.136488	2.444683
630.248	57.7137	0.195142	2.107824
