41.135109	0.137244	0.002782	
41.136108	0.137231	0.002790	
41.137108	0.137219	0.002797	
41.138107	0.137205	0.002804	
41.139107	0.137192	0.002812	
41.140110	0.137178	0.002819	
41.141109	0.137164	0.002826	
41.142109	0.137150	0.002834	
41.143108	0.137135	0.002841	
41.144108	0.137119	0.002848	
41.145111	0.137104	0.002856	
41.146111	0.137088	0.002863	
41.147110	0.137072	0.002870	
41.148109	0.137055	0.002877	
41.149109	0.137039	0.002885	
41.150112	0.137021	0.002892	
41.151112	0.137004	0.002899	
41.152111	0.136986	0.002906	
41.153111	0.136968	0.002913	
41.154110	0.136950	0.002920	
41.155109	0.136931	0.002927	
41.156113	0.136912	0.002935	
41.157112	0.136892	0.002942	
41.158112	0.136873	0.002949	
41.159111	0.136853	0.002955	
41.160110	0.136832	0.002962	
41.161114	0.136812	0.002969	
41.162113	0.136791	0.002976	
41.163113	0.136770	0.002983	
41.164112	0.136748	0.002990	
41.165112	0.136727	0.002996	
41.166115	0.136705	0.003003	
41.167114	0.136683	0.003010	
41.168114	0.136660	0.003016	
41.169113	0.136637	0.003023	
41.170113	0.136614	0.003029	
41.171116	0.136591	0.003036	
41.172115	0.136567	0.003042	
41.173115	0.136543	0.003049	
41.174114	0.136519	0.003055	
41.175114	0.136495	0.003061	
41.176117	0.136471	0.003067	
41.177116	0.136446	0.003073	
41.178116	0.136421	0.003079	
41.179115	0.136396	0.003085	
41.180115	0.136370	0.003091	
41.181118	0.136344	0.003097	
41.182117	0.136319	0.003103	
41.183117	0.136293	0.003109	
41.184116	0.136266	0.003114	
41.185116	0.136240	0.003120	
41.186119	0.136213	0.003125	
41.187119	0.136186	0.003131	
41.188118	0.136159	0.003136	
41.189117	0.136132	0.003141	
41.190117	0.136105	0.003147	
41.191116	0.136077	0.003152	
41.192120	0.136049	0.003157	
41.193119	0.136021	0.003162	
41.194118	0.135993	0.003167	
41.195118	0.135965	0.003171	
41.196117	0.135937	0.003176	
41.197121	0.135908	0.003181	
41.198120	0.135880	0.003185	
41.199120	0.135851	0.003190	
41.200119	0.135822	0.003194	
41.201118	0.135793	0.003198	
41.202122	0.135764	0.003203	
41.203121	0.135735	0.003207	
41.204121	0.135706	0.003211	
41.205120	0.135676	0.003215	
41.206120	0.135647	0.003218	
41.207123	0.135617	0.003222	
41.208122	0.135588	0.003226	
41.209122	0.135558	0.003229	
41.210121	0.135528	0.003233	
41.211121	0.135498	0.003236	
41.212124	0.135469	0.003239	
41.213123	0.135439	0.003242	
41.214123	0.135409	0.003245	
41.215122	0.135379	0.003248	
41.216122	0.135349	0.003251	
41.217125	0.135319	0.003254	
41.218124	0.135288	0.003256	
41.219124	0.135258	0.003259	
41.220123	0.135228	0.003261	
41.221123	0.135198	0.003264	
41.222126	0.135168	0.003266	
41.223125	0.135138	0.003268	
41.224125	0.135108	0.003270	
41.225124	0.135078	0.003272	
41.226124	0.135048	0.003273	
41.227123	0.135018	0.003275	
41.228127	0.134988	0.003277	
41.229126	0.134958	0.003278	
41.230125	0.134928	0.003279	
41.231125	0.134898	0.003281	
41.232124	0.134868	0.003282	
41.233128	0.134838	0.003283	
41.234127	0.134809	0.003283	
41.235126	0.134779	0.003284	
41.236126	0.134750	0.003285	
41.237125	0.134720	0.003285	
41.238129	0.134691	0.003286	
41.239128	0.134662	0.003286	
41.240128	0.134633	0.003286	
41.241127	0.134604	0.003286	
41.242126	0.134575	0.003286	
41.243130	0.134546	0.003286	
41.244129	0.134517	0.003286	
41.245129	0.134489	0.003286	
41.246128	0.134460	0.003285	
41.247128	0.134432	0.003284	
41.248131	0.134404	0.003284	
41.249130	0.134376	0.003283	
41.250130	0.134348	0.003282	
41.251129	0.134320	0.003281	
41.252129	0.134293	0.003280	
41.253132	0.134266	0.003279	
41.254131	0.134239	0.003277	
41.255131	0.134212	0.003276	
41.256130	0.134185	0.003274	
41.257130	0.134158	0.003272	
41.258133	0.134132	0.003271	
41.259132	0.134106	0.003269	
41.260132	0.134080	0.003267	
41.261131	0.134054	0.003265	
41.262131	0.134028	0.003262	
41.263130	0.134003	0.003260	
41.264133	0.133978	0.003258	
41.265133	0.133953	0.003255	
41.266132	0.133928	0.003252	
41.267132	0.133904	0.003250	
41.268131	0.133880	0.003247	
41.269135	0.133856	0.003244	
41.270134	0.133832	0.003241	
41.271133	0.133808	0.003238	
41.272133	0.133785	0.003234	
41.273132	0.133762	0.003231	
41.274136	0.133739	0.003228	
41.275135	0.133717	0.003224	
41.276134	0.133695	0.003220	
41.277134	0.133673	0.003217	
41.278133	0.133651	0.003213	
41.279137	0.133630	0.003209	
41.280136	0.133609	0.003205	
41.281136	0.133588	0.003201	
