619.416	37.6268	0.164957	0.072623
438.246	44.4574	0.202102	0.100980
531.826	43.6164	0.142021	0.102807
292.133	48.6746	0.140594	0.378010
222.179	40.8232	0.172406	0.105609
448.267	46.4566	0.136988	0.146633
278.29	44.4	0.171483	0.174847
363.019	44.7689	0.136117	0.209001
278.323	37.6688	0.139505	0.179551
499.692	37.6349	0.149253	0.091881
325.814	47.2464	0.208338	0.123779
178.221	40.0667	0.205739	0.127284
442.795	46.2911	0.129634	0.122240
206.755	37.4652	0.192244	0.154106
409.935	36.6011	0.138402	0.106087
204.594	37.7295	0.179334	0.111137
632.808	40.6032	0.139334	0.099804
490.146	46.5192	0.135729	0.137790
275.529	44.3161	0.138553	0.213458
626.611	54.1929	0.164702	0.103378
425.127	45.2371	0.214481	0.102865
522.865	57.195	0.187273	0.165619
628.918	42.2026	0.201619	0.076863
518.649	58.4357	0.142156	0.248929
228.442	45.3824	0.133548	0.185855
599.912	54.1197	0.141353	0.152769
570.115	52.827	0.21848	0.086772
689.85	48.7711	0.167918	0.084657
540.803	41.1144	0.16608	0.075879
753.251	51.0186	0.209086	0.063191
194.319	46.9855	0.152101	0.231574
372.139	56.9391	0.165746	0.214748
245.307	42.3803	0.144602	0.142815
414.746	51.3565	0.14831	0.185277
530.215	60.4625	0.195252	0.137746
793.622	56.9392	0.18757	0.085644
249.915	56.6239	0.209432	0.468797
253.139	46.4195	0.153368	0.200175
187.108	37.8958	0.206016	0.144135
752.336	49.6273	0.129028	0.112871
580.163	41.7333	0.139028	0.112311
476.713	48.1467	0.18095	0.111150
368.745	44.2556	0.136904	0.149752
266.074	56.9817	0.24797	0.208217
336.947	48.6525	0.130196	0.233572
512.562	60.7233	0.233724	0.091850
743.529	46.2581	0.197263	0.055429
218.713	45.3605	0.182314	0.160670
440.162	39.6106	0.135496	0.111821
263.099	54.887	0.249222	0.153965
690.508	52.5426	0.172858	0.109462
533.435	48.8055	0.13358	0.130892
576.997	38.9937	0.138429	0.105032
588.556	37.1609	0.196414	0.051112
410.432	39.585	0.179598	0.090420
310.082	51.0758	0.224293	0.127314
566.283	57.8891	0.150746	0.160000
720.451	47.026	0.15262	0.094527
505.247	50.2971	0.175128	0.099324
585.557	55.1169	0.200698	0.073092
591.257	37.1982	0.243468	0.040337
736.416	47.8417	0.134766	0.094765
422.41	53.4216	0.148715	0.173711
482.235	55.4444	0.242055	0.090651
287.991	39.5502	0.222095	0.098198
664.195	44.9149	0.146954	0.092583
261.935	38.0794	0.160911	0.145786
215.759	43.7633	0.157491	0.139077
328.585	44.6432	0.146811	0.202142
229.273	50.9308	0.147412	0.248592
451.334	37.0676	0.130145	0.106248
346.124	46.4788	0.183532	0.107698
470.434	37.2289	0.237909	0.045997
572.709	52.3043	0.184148	0.099669
293.534	46.3582	0.22663	0.122900
301.996	42.1124	0.200358	0.126619
344.579	48.9128	0.145652	0.236175
615.408	41.8351	0.145438	0.099649
336.666	39.7152	0.162368	0.136303
534.005	44.2338	0.155532	0.110087
715.702	54.1937	0.148591	0.141870
227.307	40.8332	0.158325	0.177723
375.718	54.9548	0.139949	0.354519
493.365	43.4287	0.211833	0.058175
681.748	50.7527	0.130168	0.156087
407.228	56.2154	0.170972	0.166724
471.634	46.9817	0.22116	0.075549
706.397	45.8852	0.125654	0.103537
325.273	43.7017	0.131061	0.217849
526.517	47.0736	0.125246	0.141574
450.122	40.0547	0.199612	0.068479
374.156	40.3229	0.134897	0.125321
324.96	46.639	0.206591	0.133644
449.796	56.2561	0.156973	0.150681
305.501	45.8122	0.225087	0.083839
338.534	53.7465	0.186874	0.124732
711.028	48.3609	0.137521	0.100708
666.689	51.679	0.203983	0.053433
678.183	49.2123	0.153435	0.109762
415.677	55.0412	0.200606	0.134825
674.35	53.4195	0.193671	0.089573
786.621	51.5766	0.166437	0.086069
239.52	45.1153	0.143675	0.206246
706.341	55.0265	0.228109	0.057207
247.669	48.9309	0.167411	0.228099
392.802	42.9831	0.201431	0.087254
155.77	37.6102	0.128791	0.307200
260.443	57.0218	0.176334	0.224499
530.723	45.824	0.217279	0.080343
476.579	51.0254	0.235931	0.097278
501.086	36.6272	0.164229	0.057154
357.158	41.1448	0.176024	0.107825
607.338	46.3619	0.207304	0.059377
304.564	52.3095	0.226501	0.100608
460.91	39.0332	0.172343	0.086354
622.818	46.8372	0.226594	0.049370
304.259	56.9329	0.170855	0.372970
216.859	43.2159	0.164872	0.168886
579.47	48.1859	0.167752	0.076050
518.546	44.4648	0.152151	0.106800
491.663	39.9751	0.140568	0.094333
510.466	41.0796	0.159446	0.105664
217.454	53.7433	0.156226	0.279449
722.956	48.245	0.240091	0.053028
623.649	45.6079	0.215383	0.061151
523.435	36.9954	0.180189	0.073835
288.68	50.8218	0.148861	0.270893
780.415	60.5919	0.131486	0.171871
497.458	36.7636	0.210447	0.046810
383.308	38.3804	0.192042	0.074950
538.935	41.5182	0.231266	0.057344
295.642	38.9423	0.20609	0.092095
428.469	48.4018	0.242056	0.078909
534.773	47.3116	0.141357	0.125122
289.301	39.0708	0.247715	0.071467
487.264	44.9209	0.13096	0.120968
314.057	37.2289	0.192855	0.090271
404.728	60.7865	0.143356	0.386912
223.5	39.2485	0.229536	0.095684
494.124	42.4578	0.214507	0.051765
277.014	39.1747	0.132455	0.153252
495.248	39.1497	0.143766	0.076117
438.124	47.1879	0.193772	0.101114
804.765	56.1421	0.195936	0.069131
217.091	42.9916	0.23687	0.093609
562.517	59.5949	0.125617	0.245165
975.709	58.7153	0.210373	0.109545
654.475	42.1177	0.185721	0.056588
310.301	38.8008	0.133283	0.162215
567.32	40.5558	0.167246	0.080902
608.293	40.1611	0.168621	0.069049
280.468	47.4849	0.247559	0.116099
658.683	48.9288	0.236241	0.052911
600.323	49.7372	0.233172	0.063002
543.295	43.9846	0.166427	0.095162
430.437	58.9141	0.151595	0.174079
591.955	49.1856	0.149723	0.118635
377.393	41.637	0.162871	0.109589
305.57	40.4486	0.131117	0.208304
759.319	55.2383	0.132772	0.111760
428.487	50.7047	0.147724	0.161865
240.247	51.9004	0.157761	0.331841
532.193	45.2219	0.182605	0.086773
640.798	50.4694	0.219662	0.073256
673.895	53.8167	0.220676	0.063170
506.299	40.7531	0.200747	0.083868
613.189	47.7103	0.161417	0.123635
299.154	38.7219	0.165819	0.132496
541.183	46.0081	0.21492	0.072806
690.078	54.4847	0.152673	0.128184
256.379	41.8334	0.162112	0.135089
709.347	59.4326	0.143963	0.123151
736.945	53.0585	0.140792	0.118887
781.424	55.9226	0.149604	0.141050
461.679	56.9902	0.177998	0.125298
674.892	49.5047	0.152581	0.097572
291.101	41.0732	0.166288	0.199442
371.379	43.4325	0.131013	0.170478
914.206	58.6017	0.238232	0.064378
374.581	48.1249	0.190464	0.136931
167.101	39.0269	0.195373	0.137677
536.228	37.9623	0.239314	0.054518
351.824	44.9779	0.133131	0.194012
723.847	54.9605	0.134372	0.154300
331.418	51.3991	0.221866	0.116923
254.048	59.6804	0.138359	0.402927
838.466	54.379	0.13136	0.117983
734.148	45.7782	0.142683	0.106548
556.978	42.0882	0.183761	0.081895
574.699	41.6293	0.129516	0.125488
254.131	39.6081	0.248506	0.081682
513.991	37.543	0.206696	0.047701
588.156	56.0373	0.131413	0.197668
356.883	43.8178	0.140401	0.259724
526.005	45.6694	0.134662	0.109012
585.502	39.7061	0.156686	0.073002
444.448	40.8789	0.154113	0.102160
319.88	51.6947	0.216047	0.127161
512.204	44.6618	0.209824	0.079365
528.603	41.6454	0.245794	0.057836
295.154	54.8498	0.243954	0.125706
412.687	44.8952	0.137731	0.154397
206.882	36.6686	0.230022	0.088707
797.454	58.6563	0.140918	0.122649
367.645	56.2235	0.144315	0.324206
172.832	42.0574	0.184527	0.155280
484.941	40.8207	0.219266	0.049060
186.613	42.4411	0.141055	0.169734
561.012	58.6488	0.137468	0.165425
864.554	57.224	0.146873	0.101703
562.943	54.2991	0.246948	0.065870
225.78	37.3366	0.125662	0.163989
227.509	45.42	0.218359	0.122218
229.332	42.5708	0.161413	0.144175
857.633	59.4859	0.144433	0.109578
416.737	48.8233	0.197192	0.114710
180.957	39.3541	0.178676	0.156552
618.854	42.3199	0.166526	0.077526
251.641	56.7441	0.21959	0.193566
579.849	39.7594	0.217434	0.055906
601.585	43.2525	0.17831	0.073917
210.406	45.6416	0.146244	0.210350
385.331	56.0307	0.159268	0.168920
458.228	37.3803	0.157406	0.088457
329.009	47.845	0.24103	0.091911
421.587	50.8447	0.238493	0.082441
287.761	54.2762	0.185	0.259664
406.674	51.6525	0.126568	0.185414
587.249	37.0356	0.172279	0.057983
304.648	38.7339	0.211251	0.087405
541.18	39.0372	0.183352	0.080282
628.068	53.4935	0.148048	0.173151
350.606	37.5993	0.187418	0.073705
662.639	51.7702	0.195587	0.060956
357.444	37.3104	0.198174	0.086330
198.115	43.5081	0.178315	0.150848
435.698	40.3196	0.147384	0.099477
583.944	37.2319	0.136121	0.099008
385.106	47.7873	0.138941	0.162704
388.792	42.5331	0.177409	0.083018
441.096	53.802	0.176764	0.131983
529.414	42.3387	0.193767	0.055087
181.709	36.7564	0.189586	0.092319
670.971	41.9754	0.21193	0.049538
571.92	50.5936	0.13807	0.104236
411.079	47.6626	0.131413	0.147281
570.061	46.3657	0.233455	0.053210
468.444	55.0235	0.202789	0.134577
416.697	44.6172	0.128807	0.156780
176.455	38.5685	0.238838	0.088862
697.576	44.4667	0.139394	0.094723
560.406	44.0857	0.13088	0.115766
209.571	41.645	0.133378	0.217243
614.188	51.3657	0.162304	0.113319
493.589	44.8381	0.135541	0.124741
453.134	58.7381	0.169585	0.166962
298.009	60.1952	0.202672	0.198426
618.854	43.6904	0.190361	0.063474
857.525	57.3795	0.147124	0.097290
251.328	54.1396	0.1329	0.290736
253.536	56.9729	0.126882	0.338434
311.826	43.6903	0.172327	0.144159
279.352	44.051	0.178465	0.128771
877.875	56.5739	0.147969	0.089271
520.865	59.6445	0.190753	0.168721
261.575	47.8158	0.217795	0.132894
542.954	46.6036	0.150137	0.115593
735.943	49.6747	0.239812	0.054636
498.001	43.1437	0.158319	0.094866
366.444	42.6412	0.126147	0.200413
352.911	38.2703	0.210417	0.074306
177.966	38.3805	0.183432	0.115114
438.542	42.8395	0.141234	0.127473
514.619	55.0139	0.126175	0.191772
208.82	40.5167	0.136274	0.159781
250.634	47.628	0.220067	0.104526
785.385	60.6627	0.150025	0.166712
659.67	56.2156	0.144338	0.171163
162.951	37.5149	0.162377	0.145926
427.963	59.0336	0.130087	0.244724
184.255	37.7204	0.159201	0.163695
242.727	39.6715	0.190443	0.118635
722.457	54.3421	0.142536	0.122435
151.878	38.8144	0.127359	0.210734
266.73	38.5449	0.176964	0.121482
622.722	44.5534	0.164935	0.086279
339.724	44.2179	0.215665	0.091061
365.581	53.0128	0.144373	0.409947
328.978	52.7653	0.134172	0.289130
337.407	42.824	0.12673	0.198699
410.765	44.5029	0.218093	0.085754
334.599	43.551	0.206904	0.092573
327.128	39.4161	0.20367	0.075357
317.983	48.2572	0.133594	0.252235
687.497	44.965	0.227995	0.046289
919.795	58.3202	0.189353	0.087963
364.469	56.5473	0.167105	0.181780
854.879	56.5323	0.13304	0.114793
288.793	45.781	0.130299	0.167603
521.804	38.8701	0.220594	0.060749
362.156	57.4527	0.128819	0.397659
657.211	44.3557	0.127695	0.104808
476.489	51.0659	0.235908	0.061389
323.462	39.8691	0.137181	0.128267
559.278	54.3826	0.17426	0.113911
229.782	48.0455	0.134353	0.179109
759.861	51.1437	0.14339	0.100605
160.004	37.4167	0.214081	0.104147
471.18	37.4323	0.204256	0.047312
520.683	45.3928	0.144171	0.122238
483.929	37.6627	0.145177	0.092937
543.697	39.0805	0.160269	0.074099
263.217	44.4495	0.239626	0.082309
499.938	49.5177	0.167676	0.116151
557.419	44.1308	0.151174	0.125189
348.528	51.9937	0.215046	0.142805
389.887	46.4631	0.176062	0.121247
697.742	56.9396	0.148922	0.129593
640.219	55.0715	0.152911	0.124700
445.434	53.2924	0.229076	0.119224
293.19	47.6331	0.210559	0.157039
217.663	38.1721	0.178745	0.124991
272.003	48.0577	0.139629	0.198760
424.854	38.481	0.128218	0.117292
290.931	39.6042	0.126459	0.123950
328.28	44.4651	0.166835	0.142993
722.621	48.8836	0.205437	0.060736
609.592	48.4473	0.23344	0.071928
882.918	60.2219	0.199147	0.081738
347.608	47.4036	0.217277	0.106217
367.012	57.3102	0.210802	0.140241
230.066	49.7702	0.244483	0.145673
359.22	60.6474	0.130752	0.455333
754.645	53.3808	0.126625	0.130757
195.771	48.2159	0.131641	0.376074
432.44	37.0436	0.225475	0.062217
462.211	37.0414	0.219851	0.054031
846.567	54.7633	0.182023	0.069957
894.25	58.5279	0.242315	0.073412
217.461	48.5567	0.190329	0.194221
555.647	37.1154	0.164181	0.064733
523.154	49.5206	0.135316	0.126596
260.664	41.8143	0.137038	0.180778
614.334	50.1021	0.211865	0.057461
508.05	39.2327	0.228216	0.060177
361.791	52.1015	0.148594	0.199760
192.597	42.5891	0.126628	0.233231
500.774	36.79	0.131425	0.090707
199.877	38.0209	0.158478	0.123394
433.505	40.2633	0.126589	0.128464
732.903	55.5068	0.155029	0.108473
493.738	54.0493	0.194279	0.127269
317.687	60.2601	0.151549	0.794630
540.958	36.9474	0.146413	0.084570
375.973	38.5635	0.14246	0.108219
474.34	44.6989	0.232246	0.070942
262.824	39.9303	0.125611	0.219374
765.827	60.6678	0.184439	0.091839
479.763	45.8862	0.241651	0.059197
379.203	54.8175	0.230962	0.151523
796.298	52.9929	0.141161	0.109738
292.813	42.0285	0.152113	0.168446
594.027	49.4925	0.246607	0.057010
294.72	43.8577	0.131298	0.161475
440.906	48.0908	0.131613	0.157840
191.078	43.4963	0.154559	0.182299
190.249	39.304	0.125315	0.254661
568.26	52.7589	0.13547	0.143279
372.34	39.3675	0.155248	0.120164
524.287	59.7292	0.189058	0.121041
303.418	42.8076	0.177851	0.141110
459.074	55.2037	0.143398	0.190388
366.216	48.5627	0.149969	0.157108
177.147	37.4311	0.162304	0.140574
834.49	56.2389	0.16629	0.070232
256.599	40.5156	0.133108	0.175510
659.388	60.4273	0.176021	0.091197
623.608	37.5355	0.175447	0.054276
366.302	54.8773	0.13312	0.274375
451.155	46.4945	0.169428	0.131332
696.269	52.918	0.134628	0.141346
164.505	39.0006	0.135193	0.147038
401.751	42.7717	0.144444	0.117581
224.059	38.4439	0.209031	0.145129
589.86	56.397	0.128615	0.152197
465.423	40.5204	0.12617	0.143940
349.342	40.5385	0.140945	0.125256
438.044	50.1845	0.18577	0.100212
247.577	38.193	0.132575	0.139691
581.571	48.8475	0.160899	0.105996
503.586	39.0204	0.226577	0.064539
570.784	50.7278	0.152231	0.138816
402.806	39.0182	0.216893	0.072036
400.414	50.742	0.129529	0.183398
919.019	56.7965	0.167108	0.082909
498.53	42.1873	0.210381	0.074304
479.486	39.2159	0.139944	0.103516
799.569	58.5589	0.173033	0.095932
479.854	53.5395	0.22166	0.097015
875.347	60.554	0.14397	0.152309
556.093	51.5699	0.147486	0.134820
202.701	40.8071	0.182998	0.183202
392.245	55.2954	0.188668	0.172229
456.193	49.5152	0.132115	0.171609
531.143	48.27	0.129553	0.154246
523.36	37.8278	0.168182	0.068025
491.196	55.5193	0.140393	0.222643
400.004	57.5131	0.140126	0.312984
269.607	47.814	0.140193	0.236074
372.817	38.1955	0.249677	0.064724
273.208	59.8654	0.218897	0.281315
319.182	39.4414	0.132325	0.145073
678.18	44.2364	0.231728	0.058789
294.848	51.4695	0.187868	0.179365
259.248	43.2848	0.12782	0.172029
628.302	59.6865	0.15342	0.136828
473.929	44.3599	0.153239	0.106495
706.795	51.6328	0.162561	0.094008
560.133	47.3715	0.174814	0.096772
562.385	36.6358	0.239299	0.048701
438.73	37.3294	0.148004	0.105559
752.36	56.8913	0.130036	0.180235
699.735	42.7977	0.238436	0.051509
306.725	41.4065	0.138597	0.196776
532.09	38.1771	0.164001	0.091930
612.183	47.1868	0.163482	0.100140
440.115	44.2518	0.143666	0.131219
578.776	42.1734	0.140942	0.112502
568.371	47.7034	0.224892	0.057947
230.419	49.0798	0.125986	0.377938
621.144	52.5421	0.145696	0.108997
765.43	47.4454	0.139145	0.085368
684.278	51.5856	0.150425	0.109802
436.864	37.0915	0.234827	0.069503
508.405	45.2973	0.199849	0.074827
701.946	53.8379	0.134809	0.144395
626.509	53.4849	0.146198	0.128074
356.397	47.9194	0.181489	0.132904
533.551	43.2106	0.161826	0.082415
813.133	53.176	0.142455	0.119208
385.391	55.873	0.146786	0.226948
610.392	41.2463	0.133869	0.104751
524.65	44.2195	0.238355	0.045737
627.68	56.892	0.198928	0.087932
778.404	50.5213	0.197531	0.059728
646.611	55.1968	0.230076	0.061215
241.197	53.7971	0.195669	0.253936
711.805	52.4404	0.249455	0.075768
555.598	39.8579	0.23116	0.045908
166.703	40.6076	0.153103	0.175905
400.278	36.9576	0.130929	0.126487
254.117	48.3303	0.166972	0.187975
252.868	43.2016	0.23987	0.089580
530.785	48.7267	0.136974	0.109429
319.299	42.9149	0.171222	0.119432
431.361	42.1385	0.129657	0.144586
507.567	38.68	0.130288	0.101653
567.057	39.0356	0.125549	0.095407
212.893	42.4946	0.130992	0.290401
487.523	38.1769	0.188474	0.070883
273.486	51.8337	0.16967	0.235912
470.149	42.4449	0.148925	0.122350
259.137	44.6835	0.177558	0.204810
604.036	42.2333	0.235559	0.049381
369.573	40.4485	0.187934	0.103500
389.284	40.4481	0.159133	0.093121
512.935	37.5778	0.12567	0.099601
313.098	58.6649	0.129078	0.391582
531.578	52.2901	0.188925	0.101812
357.599	44.8908	0.148513	0.131832
600.275	46.5263	0.156199	0.103364
750.839	53.4978	0.128025	0.139350
729.353	55.9877	0.249993	0.073511
623.898	46.4393	0.190445	0.079689
424.614	47.9001	0.148371	0.179142
271.632	51.055	0.158208	0.173760
825.345	59.1477	0.15197	0.104557
465.703	42.1429	0.14169	0.139556
459.592	49.5296	0.193808	0.087603
309.237	57.3603	0.224933	0.170436
505.839	39.271	0.184311	0.076201
252.853	52.1709	0.135228	0.301961
351.582	36.6671	0.174893	0.073205
598.437	54.2411	0.140154	0.146297
456.095	51.243	0.226038	0.071768
401.459	44.7822	0.185294	0.108758
514.712	48.1564	0.233693	0.069901
478.522	59.33	0.179161	0.155056
411.463	55.8628	0.190733	0.126512
396.573	49.6347	0.179872	0.119943
665.286	49.9941	0.142877	0.132374
362.021	36.6847	0.145478	0.138434
359.326	39.2794	0.135272	0.138446
515.164	56.2482	0.190216	0.128934
384.869	38.1414	0.163071	0.100099
374.703	55.9019	0.127495	0.375810
794.848	59.6703	0.195062	0.066043
353.891	52.717	0.220761	0.096085
810.297	59.8167	0.163478	0.117065
291.949	45.0563	0.205072	0.109999
259.762	39.922	0.18581	0.132866
849.916	58.7223	0.213064	0.089911
488.46	42.0874	0.172112	0.082382
356.815	48.1641	0.135477	0.233085
625.346	46.1785	0.23119	0.060520
357.679	37.7158	0.213974	0.082914
275.954	52.4547	0.129188	0.280339
783.681	48.4043	0.243442	0.060124
160.182	39.321	0.190255	0.168322
647.889	43.8074	0.127343	0.110372
405.738	37.5454	0.144035	0.097076
430.075	40.2257	0.249734	0.065460
579.798	39.1169	0.133661	0.083833
257.681	42.3354	0.193651	0.093595
320.008	59.3122	0.153469	0.532342
512.19	36.6723	0.174741	0.070100
217.079	40.9452	0.167603	0.134723
527.185	37.5096	0.213451	0.048927
424.521	37.1417	0.159207	0.089398
995.327	60.6612	0.157568	0.090880
465.276	46.1768	0.172394	0.119369
523.106	60.7168	0.195669	0.118940
364.414	39.9622	0.221363	0.064990
289.795	44.8722	0.168421	0.194524
406.1	45.6945	0.145541	0.158567
399.816	41.9144	0.204189	0.083601
422.298	37.944	0.226475	0.062901
625.541	58.0157	0.172829	0.110112
885.356	57.1767	0.152449	0.106039
561.908	42.6728	0.169507	0.080533
391.236	54.4533	0.234986	0.131787
381.808	36.63	0.230112	0.057759
266.409	52.06	0.187298	0.386801
555.312	54.8895	0.148664	0.134371
696.191	60.6479	0.227536	0.076110
174.3	39.3107	0.233817	0.089124
398.972	42.2734	0.196351	0.102636
213.39	41.2601	0.197351	0.208833
373.054	39.6569	0.137363	0.136217
418.728	45.8087	0.154323	0.096866
501.69	41.3725	0.13722	0.115951
528.488	46.0279	0.241655	0.062023
453.535	39.8816	0.145892	0.098417
605.782	41.8256	0.13071	0.131357
377.147	44.9197	0.243581	0.077823
213.728	41.337	0.162855	0.162982
297.898	44.1079	0.146779	0.212739
294.714	52.0971	0.20376	0.113036
275.474	45.8241	0.161045	0.189172
432.718	38.1014	0.133605	0.123371
311.653	44.4329	0.222546	0.089437
195.309	42.1349	0.203539	0.116825
188.637	44.1193	0.142836	0.204097
221.099	42.4739	0.161473	0.154138
442.718	44.3026	0.141403	0.138502
455.203	49.5928	0.154928	0.152265
230.258	46.6551	0.136075	0.216164
278.458	50.6621	0.144738	0.297058
513.465	36.8816	0.177661	0.059259
312.924	57.0649	0.239326	0.148531
451.178	44.7236	0.148383	0.117094
540.592	37.109	0.138487	0.093695
143.348	36.8291	0.213852	0.162499
440.081	57.3183	0.226198	0.098747
413.855	37.4393	0.126534	0.129114
271.572	40.7399	0.191759	0.110959
310.853	49.4027	0.213719	0.116130
506.883	37.8594	0.137627	0.093636
372.124	56.934	0.133394	0.339687
599.272	48.1464	0.204675	0.080085
400.04	51.0874	0.159904	0.138410
560.776	53.9158	0.223786	0.068866
690.45	45.2561	0.13795	0.121027
502.322	41.6108	0.172059	0.086307
673.984	44.5978	0.201371	0.057522
356.534	39.5688	0.163284	0.125891
486.75	57.9679	0.202342	0.137735
328.183	54.0359	0.127197	0.356252
549.949	53.5454	0.174117	0.107135
360.232	41.6444	0.149418	0.126989
650.37	39.8957	0.175342	0.066930
326.504	57.0814	0.23514	0.113487
648.286	44.0777	0.198349	0.051942
238.522	36.8683	0.139694	0.110710
323.533	43.9586	0.150779	0.129923
315.837	46.3255	0.233668	0.096574
424.527	58.3788	0.183338	0.166492
590.882	40.3507	0.126311	0.112363
627.355	48.5866	0.146372	0.108859
643.12	40.6231	0.171858	0.074747
507.067	38.9862	0.165608	0.098977
355.574	38.0701	0.152084	0.114086
214.192	46.0884	0.135153	0.274169
465.576	40.0704	0.142676	0.116240
498.187	51.176	0.175479	0.143035
428.493	44.0745	0.186226	0.113319
387.795	36.9147	0.179113	0.081433
720.421	57.8367	0.196508	0.081688
289.413	38.2715	0.168762	0.090290
588.902	36.8726	0.125554	0.095418
471.431	45.9823	0.197638	0.102001
475.35	45.4708	0.215615	0.078006
497.163	45.236	0.140448	0.112515
375.304	43.8796	0.128125	0.151523
383.376	48.4589	0.181748	0.126588
618.668	58.6732	0.144017	0.173158
363.801	46.0099	0.149298	0.182400
400.211	43.1559	0.143125	0.142788
599.486	53.9965	0.18119	0.093619
782.301	49.6019	0.200608	0.052519
285.41	37.9316	0.200181	0.075627
399.77	44.9948	0.215544	0.099239
526.568	56.8897	0.235818	0.084456
262.767	43.4064	0.219947	0.113143
502.575	41.0286	0.143971	0.111983
555.178	39.6338	0.126722	0.105194
348.689	52.2857	0.193681	0.172907
663.058	52.9298	0.141949	0.126832
258.763	41.82	0.137357	0.156364
502.73	41.0996	0.13729	0.111013
231.065	53.2372	0.235598	0.230455
507.855	40.4258	0.184603	0.071009
587.468	48.9602	0.132621	0.150465
351.497	52.1345	0.235321	0.114012
444.576	44.1487	0.153338	0.114765
161.581	37.74	0.184377	0.173310
507.703	41.7974	0.186199	0.076416
300.786	43.6416	0.150734	0.139122
328.779	40.7864	0.133032	0.105038
354.673	37.2214	0.149483	0.106472
493.945	37.2957	0.129123	0.105799
817.77	56.8062	0.22169	0.073884
679.352	54.2041	0.248271	0.051586
250.104	37.146	0.182051	0.106379
656.642	44.1981	0.226177	0.055937
531.988	46.4758	0.133227	0.116625
753.919	48.091	0.179018	0.067912
272.607	55.4207	0.172753	0.161191
690.737	57.4736	0.188202	0.089573
807.209	53.6397	0.159328	0.099496
371.549	39.3951	0.211865	0.084531
488.963	40.2362	0.139406	0.111689
510.916	36.7634	0.218347	0.056014
597.357	60.0088	0.126738	0.203050
267.209	53.6306	0.139726	0.216509
615.684	40.9644	0.157351	0.070114
593.918	42.2444	0.150107	0.118899
169.042	41.8986	0.201452	0.154768
230.316	40.9233	0.188376	0.174672
469.345	52.4925	0.194847	0.128860
510.918	46.861	0.140501	0.114151
384.107	38.464	0.169632	0.096995
782.677	49.4176	0.197563	0.067535
427.496	55.3458	0.152386	0.159508
741.965	49.853	0.127329	0.103660
266.48	38.1336	0.245985	0.071512
532.29	36.5791	0.185727	0.057758
241.93	44.1853	0.125449	0.201908
311.171	57.4459	0.175992	0.322134
210.988	38.9989	0.165719	0.141505
482.104	59.4001	0.169725	0.185950
299.017	40.0687	0.242492	0.081329
