366.513	52.6175	0.137483	606.400024
531.083	37.2857	0.184353	2.229980
585.332	44.7707	0.140296	3.475936
726.568	49.016	0.245596	1.958820
722.205	55.2323	0.133904	4.673152
351.108	58.761	0.175684	0.000000
198.029	39.6595	0.249835	22.761494
760.396	53.7637	0.132553	3.710382
603.261	39.7798	0.128719	3.483912
415.681	41.1817	0.138988	9.307888
282.531	37.9819	0.154912	15.000000
235.791	47.1695	0.158667	41.299213
508.471	37.0755	0.162299	2.696944
443.866	40.4288	0.138596	5.721650
624.87	46.2541	0.195004	2.305622
722.116	50.7317	0.167983	2.483607
206.3	47.3593	0.248877	34.060001
674.47	57.4557	0.155866	5.314563
452.909	45.7992	0.19181	3.796171
359.44	47.8531	0.125522	190.870972
536.26	39.9754	0.158177	3.156540
701.936	59.2755	0.199526	2.525683
251.792	56.3646	0.168551	53.188236
437.992	38.0682	0.170144	2.945584
558.423	52.9356	0.162688	3.901664
594.33	37.6465	0.243425	1.676062
196.013	42.0277	0.219543	20.000000
492.487	37.6094	0.225614	1.794319
257.888	60.1359	0.216304	214.206894
644.032	46.8871	0.196631	2.787351
553.703	43.5813	0.146091	3.417661
716.38	45.1746	0.202909	2.111347
473.048	50.5175	0.161847	5.732448
373.062	60.632	0.182042	76.088608
925.6	59.5036	0.135523	3.979008
212.953	50.3074	0.13251	20.557377
194.267	46.0707	0.132048	28.056000
497.197	38.8742	0.190944	2.276536
406.861	41.1744	0.145002	7.811623
289.71	45.5475	0.178045	73.349060
545.13	36.7454	0.136554	2.818905
543.045	56.3467	0.206933	3.644444
501.889	38.2369	0.17114	3.150376
559.977	42.6501	0.175146	2.278543
488.434	57.5183	0.240491	2.898888
470.591	41.5797	0.168019	3.168285
231.111	40.7923	0.135917	12.669065
407.921	39.5407	0.148619	5.983552
444.196	44.4416	0.228492	2.398454
204.711	38.6648	0.136043	10.456592
415.487	53.3475	0.168447	9.017500
423.978	43.8238	0.126821	200.848480
266.008	51.7654	0.236096	98.032967
563.787	51.0245	0.137555	6.468750
429.025	47.501	0.156765	10.757576
261.835	42.7901	0.153134	21.990244
675.082	42.8576	0.158912	2.249330
484.62	52.2982	0.245768	2.535027
255.399	59.9853	0.187861	170.000000
466.271	54.7535	0.24499	2.984402
255.686	37.7573	0.207312	14.154334
689.972	48.2995	0.141224	3.244138
297.183	40.9635	0.177854	31.734596
435.092	53.7865	0.130676	0.000000
200.202	37.4331	0.125646	8.370879
661.918	44.3108	0.161221	2.416431
205.097	49.7591	0.19596	22.942583
593.593	38.8659	0.127607	3.552493
681.196	50.6264	0.155573	3.694938
738.835	47.8633	0.147882	3.050000
192.078	41.8346	0.208995	13.973333
507.482	47.1034	0.188477	2.670802
232.159	42.8879	0.158384	22.585714
638.598	50.086	0.149321	3.133242
288.065	47.2424	0.179551	79.813957
346.228	39.8838	0.131931	40.547443
479.855	48.1488	0.182719	3.860744
486.824	36.5233	0.160324	2.875552
773.061	49.0608	0.215146	2.029539
577.499	37.5384	0.205716	1.760313
840.071	57.4518	0.203087	2.592079
209.684	49.0637	0.224975	39.191780
620.15	39.8128	0.240304	1.737924
890.268	57.1711	0.21943	1.980723
267.33	51.9768	0.149588	61.486111
742.096	47.4189	0.194848	2.152997
272.336	37.0124	0.242504	3.968845
434.919	40.2967	0.144358	5.896959
771.774	52.7816	0.156939	2.706410
527.077	54.496	0.218385	2.589286
586.86	57.0526	0.212032	2.612224
288.271	42.0004	0.222042	6.233377
407.064	51.8382	0.249045	3.064488
312.83	48.0649	0.184953	76.534088
473.367	56.6821	0.18936	4.995098
380.588	47.3451	0.145884	2152.000000
927.82	58.2395	0.145006	3.483761
165.078	36.8606	0.244617	8.486486
379.9	52.9317	0.249449	3.749462
193.506	40.0383	0.194346	8.986194
225.531	43.4041	0.182276	15.072784
433.728	36.7964	0.125285	10.658731
266.149	52.716	0.126697	28.960785
218.325	53.9705	0.198866	38.751999
789.476	51.3503	0.198584	2.263889
488.014	60.7182	0.133011	113.515152
161.291	37.4756	0.186011	6.167147
391.681	45.1193	0.142848	44.791306
800.738	58.6349	0.164197	4.168478
294.323	44.638	0.133607	22.690218
362.364	53.733	0.135067	350.733337
188.044	41.9917	0.182318	7.672098
400.737	36.8454	0.14891	5.162983
183.363	37.6479	0.160757	9.134434
295.364	49.9417	0.163704	97.777779
736.983	46.0999	0.173574	2.227935
353.171	54.5133	0.137631	190.000000
414.478	37.1102	0.138485	6.344371
599.005	41.3038	0.24768	1.940306
750.527	59.4451	0.184776	2.946048
496.267	38.8478	0.196207	2.399586
484.322	42.8281	0.218515	2.240366
593.037	44.4044	0.23114	1.964679
585.612	42.2565	0.21486	2.164806
424.052	41.3854	0.24027	2.347905
444.646	40.7767	0.129715	10.869565
474.974	38.8472	0.129403	4.830159
740.32	51.7527	0.230927	2.109782
669.837	43.8958	0.136066	3.354005
217.523	39.2933	0.249356	18.502462
377.67	57.4015	0.145052	1874.000000
560.138	51.4616	0.181265	4.282258
700.106	60.5069	0.12923	6.164421
282.559	37.5578	0.169796	24.828794
675.743	56.8575	0.166345	3.564815
369.623	37.9399	0.149952	10.632941
299.005	54.1655	0.149981	2162.000000
178.035	38.3302	0.176278	7.264759
311.856	40.1751	0.20948	5.585714
415.696	37.854	0.15795	4.411150
377.943	42.4547	0.13741	54.866070
382.171	56.0519	0.160411	860.222229
459.942	42.5503	0.16895	3.583815
333.312	39.1555	0.196087	6.146801
566.785	51.6427	0.13539	6.377500
822.588	54.7637	0.211593	2.219321
186.047	37.8803	0.193379	7.449324
767.215	49.1534	0.230825	1.901399
544.342	50.5477	0.127553	7.421918
445.778	44.0964	0.140027	6.533730
387.092	39.2897	0.196492	3.428813
487.974	50.9626	0.151732	7.123832
437.637	43.6173	0.244885	2.217523
466.217	45.0583	0.139295	9.135770
409.246	43.5301	0.179629	4.206294
564.155	37.2136	0.243345	1.696662
390.058	40.6083	0.22317	2.472656
470.105	44.2409	0.243859	2.230912
542.355	46.1832	0.159632	3.072770
310.519	59.7676	0.166513	0.000000
254.959	51.681	0.197608	70.119568
754.146	50.2975	0.142948	3.374480
608.611	57.1571	0.226327	2.238999
794.695	59.1914	0.146028	3.732297
278.966	38.4556	0.224726	5.112760
386.449	58.808	0.162551	0.000000
383.864	38.4978	0.140317	13.252809
357.518	43.0673	0.134314	51.111111
271.143	39.5269	0.165952	22.895397
194.019	45.6929	0.146774	8.975831
607.08	43.9424	0.136574	3.898809
649.484	50.7718	0.128906	6.063725
334.646	39.0911	0.1506	35.993977
520.417	43.473	0.147913	4.034632
679.163	48.899	0.155688	2.826855
328.455	45.1132	0.218997	4.419048
502.188	38.1131	0.179559	2.553191
460.417	52.3601	0.13758	15.186147
771.45	57.1875	0.149785	3.452614
175.444	39.3334	0.204147	9.150944
870.846	57.7829	0.24593	1.893426
307.445	44.4001	0.241309	4.078725
453.671	45.1235	0.206671	2.624402
288.248	36.8849	0.233082	3.739490
242.777	39.8359	0.139087	14.205036
879.415	56.141	0.20849	2.153650
553.746	39.8974	0.149093	3.532847
438.506	56.066	0.244833	4.274272
274.639	41.5372	0.243259	4.800184
247.852	45.2353	0.141557	33.500000
455.126	52.3474	0.222163	3.292918
321.22	37.3713	0.200092	4.757128
611.122	51.5674	0.209605	2.331667
305.538	38.6831	0.157028	26.271889
622.999	55.8081	0.227921	2.279904
397.224	53.0077	0.125124	168.000000
212.787	43.2807	0.132812	17.368984
419.376	41.491	0.150876	5.670455
249.378	56.7786	0.174661	145.515152
570.181	38.9078	0.134237	3.074919
407.036	49.9222	0.132092	91.178574
567.977	37.4093	0.224615	1.866762
303.617	37.9992	0.180468	10.874263
855.68	59.2452	0.129044	4.578571
481.759	41.7442	0.204343	2.406498
406.423	40.101	0.217476	2.842671
477.127	53.9214	0.224917	3.087562
731.389	47.1924	0.186383	2.138423
277.408	45.5878	0.166957	58.690723
616.107	45.0628	0.188223	2.351219
294.325	49.6138	0.184157	283.642853
580.943	57.4135	0.166177	4.724315
328.995	51.3491	0.19002	18.877470
265.043	57.9756	0.159784	66.387100
332.215	52.1181	0.157281	510.000000
427.149	39.2932	0.180044	3.256410
584.346	42.0772	0.198304	2.328028
663.23	50.5305	0.24426	2.046327
188.649	45.1337	0.135033	7.160714
209.305	37.7721	0.164419	11.546391
314.822	36.6557	0.158675	17.547468
486.542	49.7817	0.132081	16.769585
653.092	49.9845	0.19631	2.245748
790.324	50.0299	0.170761	2.540764
320.979	60.6405	0.130517	166.916672
370.122	39.019	0.239661	2.273438
583.792	38.4672	0.154928	2.569542
251.164	43.4923	0.172294	23.857143
361.438	43.5992	0.216935	3.983825
272.902	37.1514	0.153354	12.486631
584.379	38.2286	0.172477	2.086808
360.659	38.1973	0.232345	2.609602
681.674	50.3675	0.143302	3.881239
414.006	42.7828	0.16712	4.789757
626.819	59.6946	0.129811	8.038733
666.279	53.269	0.182796	2.700944
490.924	41.9444	0.204477	2.175593
572.374	42.9794	0.131271	3.542302
582.329	37.2038	0.201783	2.109903
398.687	39.9059	0.131643	61.851063
375.002	37.0016	0.232012	2.439306
161.307	37.7801	0.176702	6.160535
541.996	39.6629	0.189658	2.099338
286.929	49.5705	0.168343	47.216217
458.189	46.5972	0.207963	2.938671
491.397	52.2801	0.165013	4.750865
450.501	40.1571	0.137862	5.932526
384.93	49.8094	0.155334	25.239130
783.527	51.6332	0.139581	3.293478
296.561	52.1559	0.176068	110.446426
567.818	43.6484	0.219896	1.907407
413.379	47.8069	0.18703	4.365359
249.734	52.646	0.165728	31.361702
804.622	50.9506	0.138378	3.144737
545.614	51.711	0.169252	4.155772
436.459	39.4397	0.12822	11.728070
561.217	43.3941	0.163863	2.841093
409.598	54.1984	0.159119	11.142858
817.391	58.6353	0.163033	3.523256
377.992	56.2899	0.144156	764.250000
356.427	42.0325	0.166718	11.039261
411.046	42.727	0.137928	47.641510
837.779	52.798	0.128665	3.127496
260.142	40.2408	0.146811	15.377623
727.656	45.5195	0.235486	1.690899
327.287	47.0172	0.177429	42.245033
523.412	51.8319	0.127481	16.755981
390.044	37.3277	0.129285	14.758064
479.705	46.4832	0.190503	3.386293
351.921	50.9465	0.145769	845.571411
316.248	41.3388	0.13041	20.239025
428.41	48.5279	0.161298	9.621693
652.345	50.5653	0.199666	2.103476
576.333	54.5191	0.13293	13.074419
533.774	56.0141	0.168087	5.332707
529.644	47.7199	0.170804	3.813038
210.557	38.0278	0.171009	11.100000
415.12	36.9963	0.21499	2.230042
299.27	59.6148	0.19469	1051.875000
230.665	46.1232	0.176538	29.563637
519.645	49.1085	0.164829	3.709677
356.725	37.4283	0.218484	2.578244
264.775	47.2648	0.245111	9.863558
308.193	38.3363	0.153045	32.630436
372.274	57.5446	0.172943	102.163933
573.835	39.3831	0.166306	2.253115
221.953	50.0784	0.16358	49.180851
373.971	40.3396	0.212326	2.920091
329.62	39.2	0.197757	4.309021
543.373	37.1131	0.18426	1.978404
521.368	47.3176	0.151335	4.643750
423.701	37.4001	0.141642	6.506896
354.923	41.2052	0.142014	30.778410
425.885	39.5762	0.247363	1.979105
483.178	48.3041	0.142053	6.715218
469.14	45.6859	0.193899	2.923844
651.722	46.067	0.195122	2.282869
278.831	56.1645	0.13753	327.727264
575.119	37.42	0.139275	3.180311
416.886	42.8636	0.163801	5.138643
410.137	48.1748	0.16077	11.723077
227.67	50.9202	0.161702	21.119761
353.145	50.0364	0.181889	16.355263
618.607	50.0544	0.146238	3.636095
761.881	52.3195	0.144305	3.931035
615.018	42.6972	0.154089	2.896406
216.488	39.1519	0.234015	23.079512
667.48	55.8091	0.173854	3.545070
589.757	51.0808	0.156137	3.905523
356.229	37.5987	0.18151	3.786667
702.954	58.7731	0.177357	3.585014
475.747	40.7132	0.143566	4.616379
548.393	45.4061	0.150469	3.265207
642.942	49.3985	0.13304	4.418251
310.533	51.6628	0.191187	56.353447
519.083	52.193	0.229402	2.444632
253.012	37.4238	0.137884	14.191882
614.289	44.9593	0.159966	2.582625
635.655	46.8891	0.149463	3.618331
495.752	47.3315	0.151512	5.294117
215.273	51.4106	0.145869	27.154545
726.966	57.2951	0.230991	2.262351
552.106	42.6555	0.13716	4.085496
182.276	37.6979	0.136624	6.930435
576.12	42.254	0.146843	3.239180
525.715	41.4645	0.245191	1.958877
491.899	46.4301	0.13553	8.994118
232.652	57.6644	0.214179	63.932583
297.894	38.1539	0.173624	27.850203
273.36	55.3784	0.143149	49.644737
365.953	53.3219	0.16616	645.615356
318.674	39.8587	0.161101	47.553955
442.192	53.8207	0.16792	7.972907
371.394	41.8043	0.13045	58.038094
547.03	50.5938	0.231157	2.443411
631.52	47.4714	0.130053	4.577519
466.752	42.6362	0.163935	3.644522
229.654	36.5426	0.175027	10.099191
345.887	51.8763	0.223231	5.141510
774.159	50.6723	0.130361	4.720524
446.059	42.2268	0.21308	2.502203
398.953	42.3383	0.157882	5.133034
160.144	37.1423	0.127996	7.316062
614.901	40.6419	0.133519	3.190703
543.485	38.3338	0.159585	2.590135
629.47	54.3963	0.159058	4.198036
470.456	55.5979	0.139234	28.608696
269.761	37.0974	0.233033	4.409565
261.134	42.4176	0.223565	14.115208
232.329	43.6314	0.192128	20.000000
389.388	56.4732	0.182561	15.684015
194.21	44.6574	0.166796	10.641337
626.112	39.5153	0.137029	3.352300
483.077	36.5494	0.134665	3.618705
515.148	36.787	0.174487	2.280060
397.741	59.5063	0.132878	3146.500000
187.214	40.7512	0.22074	11.895089
742.095	58.4106	0.131285	5.830143
256.242	43.5	0.203735	47.577641
550.635	46.1071	0.181824	2.531193
698.343	54.6724	0.229172	2.356557
231.365	37.4749	0.128047	11.019672
522.803	56.7319	0.132001	19.592592
306.44	44.498	0.187745	25.266394
500.713	41.9538	0.219557	2.622348
218.298	38.4275	0.125583	7.304965
576.399	40.1333	0.167254	2.422314
360.65	50.1611	0.143821	480.866669
368.493	45.1674	0.188577	4.858311
700.67	44.2605	0.187526	2.037681
791.185	50.4772	0.128528	4.763374
696.41	48.2115	0.148437	3.069544
585.747	37.5644	0.246945	1.740051
563.083	36.8085	0.165315	2.273530
477.88	45.6822	0.131035	7.919060
257.209	38.2788	0.126524	8.236586
497.851	50.8117	0.126744	27.708662
464.369	40.2072	0.224156	2.196042
534.097	59.5805	0.243023	3.427195
581.478	47.8974	0.210291	2.079401
344.458	52.8955	0.176451	119.067795
301.738	59.5818	0.132231	122.896553
505.235	41.1027	0.18363	2.501572
624.39	45.4337	0.137283	3.538574
320.389	40.9727	0.170159	15.151163
442.799	41.4555	0.132941	9.553525
190.638	37.7036	0.130206	6.919811
532.202	37.9773	0.211294	1.880347
772.837	49.667	0.132466	3.222222
404.105	37.5017	0.193091	2.665691
662.823	52.0207	0.126097	5.054118
609.513	46.6543	0.169899	3.095135
578.483	42.4435	0.133474	3.444304
638.218	42.144	0.134048	3.169975
234.58	38.2119	0.182949	17.526154
398.559	38.5647	0.161969	4.928302
561.424	54.2969	0.205907	2.791296
302.024	48.8734	0.21331	10.312365
199.877	46.9719	0.183659	18.111570
488.445	39.5072	0.184575	2.566641
220.098	37.519	0.125586	7.038005
399.045	39.3032	0.175812	3.647844
385.865	49.0085	0.126014	147.060608
644.891	43.5418	0.207986	2.093471
562.196	54.0154	0.131757	8.867797
339.987	43.0873	0.156102	45.043797
537.948	55.19	0.149106	6.876847
234.188	49.5747	0.15215	35.260506
319.946	50.608	0.214577	9.556962
417.519	47.5401	0.172972	7.099029
386.441	36.8824	0.212408	2.609355
170.413	36.5045	0.202957	5.863184
507.617	46.8722	0.19455	2.703478
220.072	49.2922	0.231952	129.000000
321.127	38.0116	0.140144	18.974730
651.257	41.2642	0.162422	2.132206
388.275	40.908	0.131238	72.558136
697.573	47.7825	0.233366	1.856287
209.989	36.5267	0.181147	9.681275
233.295	45.2838	0.213351	27.288210
612.853	43.5487	0.140358	3.695015
613.787	48.8778	0.198636	2.744834
445.697	56.5416	0.178308	8.367188
686.592	48.7022	0.130045	3.372881
807.727	58.5995	0.224889	2.290987
485.385	41.9142	0.132391	5.809886
765.501	60.7197	0.205466	2.650875
624.909	46.0443	0.179349	2.731203
385.505	42.5408	0.249732	2.495446
584.832	39.3796	0.136722	3.169286
482.042	44.6114	0.130434	6.172113
197.982	37.8265	0.132344	8.052356
609.965	40.9074	0.187413	2.094920
495.533	45.3436	0.144513	4.777966
525.091	56.7462	0.134831	17.458334
383.527	47.8493	0.143375	107.000000
404.781	47.8079	0.211235	3.916230
529.821	47.1992	0.14305	4.506410
735.992	53.2682	0.20078	2.136752
516.998	40.9992	0.125398	4.966072
698.54	56.6332	0.13001	5.212714
511.996	44.6633	0.194769	2.968239
609.703	57.2938	0.14101	7.292754
651.621	54.8489	0.129203	4.698690
603.92	54.5251	0.125688	7.429012
486.383	44.7541	0.133291	7.202062
604.585	55.532	0.233997	2.665458
331.259	39.321	0.184233	6.735695
418.647	49.7974	0.16098	7.861751
282.3	53.6574	0.181566	140.714279
243.579	50.6158	0.219631	60.000000
768.281	48.4586	0.186935	2.179080
179.254	36.9028	0.170385	5.397695
644.201	48.1261	0.229514	1.898336
383.013	39.6635	0.228722	2.534615
485.338	41.1985	0.17227	3.112205
581.223	50.1056	0.196056	2.397737
399.763	37.5281	0.15962	4.238649
807.51	59.0604	0.183768	2.652571
561.615	46.0791	0.131716	4.831793
805.817	52.2745	0.1841	2.437262
291.173	39.2029	0.177328	22.957447
606.655	47.8588	0.166506	3.050279
386.781	37.872	0.199197	2.944322
491.653	43.8807	0.136816	6.246679
255.637	48.0766	0.163599	28.270967
835.23	53.1409	0.12597	5.070248
445.008	39.5242	0.234964	2.018192
324.255	56.2555	0.138809	131.342850
474.993	50.2923	0.146338	5.831301
652.722	47.3582	0.231167	2.031830
