27.385933	0.093673	0.002619	
27.387934	0.093759	0.002603	
27.389935	0.093846	0.002588	
27.391933	0.093934	0.002572	
27.393934	0.094023	0.002557	
27.395935	0.094113	0.002542	
27.397934	0.094203	0.002527	
27.399935	0.094295	0.002513	
27.401936	0.094388	0.002498	
27.403936	0.094482	0.002484	
27.405935	0.094577	0.002470	
27.407936	0.094673	0.002456	
27.409937	0.094769	0.002442	
27.411938	0.094867	0.002429	
27.413937	0.094965	0.002416	
27.415937	0.095064	0.002403	
27.417938	0.095164	0.002390	
27.419937	0.095265	0.002377	
27.421938	0.095367	0.002364	
27.423939	0.095470	0.002352	
27.425940	0.095573	0.002340	
27.427938	0.095677	0.002328	
27.429939	0.095782	0.002316	
27.431940	0.095888	0.002304	
27.433941	0.095994	0.002293	
27.435940	0.096102	0.002282	
27.437941	0.096210	0.002271	
27.439941	0.096318	0.002260	
27.441942	0.096428	0.002249	
27.443941	0.096538	0.002238	
27.445942	0.096648	0.002228	
27.447943	0.096759	0.002218	
27.449942	0.096871	0.002207	
27.451942	0.096984	0.002197	
27.453943	0.097097	0.002188	
27.455944	0.097211	0.002178	
27.457943	0.097325	0.002169	
27.459944	0.097440	0.002159	
27.461945	0.097556	0.002150	
27.463945	0.097672	0.002141	
27.465944	0.097789	0.002132	
27.467945	0.097906	0.002124	
27.469946	0.098024	0.002115	
27.471945	0.098142	0.002107	
27.473946	0.098261	0.002098	
27.475946	0.098380	0.002090	
27.477947	0.098500	0.002082	
27.479946	0.098620	0.002075	
27.481947	0.098740	0.002067	
27.483948	0.098861	0.002059	
27.485949	0.098983	0.002052	
27.487947	0.099105	0.002045	
27.489948	0.099227	0.002038	
27.491949	0.099350	0.002031	
27.493948	0.099473	0.002024	
27.495949	0.099596	0.002017	
27.497950	0.099720	0.002011	
27.499950	0.099844	0.002004	
27.501949	0.099969	0.001998	
27.503950	0.100094	0.001992	
27.505951	0.100219	0.001986	
27.507952	0.100345	0.001980	
27.509951	0.100470	0.001975	
27.511951	0.100597	0.001969	
27.513952	0.100723	0.001964	
27.515953	0.100850	0.001958	
27.517952	0.100976	0.001953	
27.519953	0.101104	0.001948	
27.521954	0.101231	0.001943	
27.523952	0.101359	0.001939	
27.525953	0.101487	0.001934	
27.527954	0.101615	0.001929	
27.529955	0.101743	0.001925	
27.531954	0.101871	0.001921	
27.533955	0.102000	0.001917	
27.535955	0.102129	0.001913	
27.537956	0.102258	0.001909	
27.539955	0.102387	0.001905	
27.541956	0.102516	0.001901	
27.543957	0.102646	0.001898	
27.545956	0.102775	0.001894	
27.547956	0.102905	0.001891	
27.549957	0.103035	0.001888	
27.551958	0.103165	0.001885	
27.553957	0.103294	0.001882	
27.555958	0.103424	0.001879	
27.557959	0.103555	0.001877	
27.559959	0.103685	0.001874	
27.561958	0.103815	0.001872	
27.563959	0.103945	0.001869	
27.565960	0.104075	0.001867	
27.567961	0.104205	0.001865	
27.569960	0.104336	0.001863	
27.571960	0.104466	0.001861	
27.573961	0.104596	0.001860	
27.575960	0.104726	0.001858	
27.577961	0.104856	0.001857	
27.579962	0.104987	0.001855	
27.581963	0.105117	0.001854	
27.583961	0.105247	0.001853	
27.585962	0.105376	0.001852	
27.587963	0.105506	0.001851	
27.589964	0.105636	0.001851	
27.591963	0.105766	0.001850	
27.593964	0.105895	0.001849	
27.595964	0.106025	0.001849	
27.597963	0.106154	0.001849	
27.599964	0.106283	0.001849	
27.601965	0.106412	0.001849	
27.603966	0.106541	0.001849	
27.605965	0.106669	0.001849	
27.607965	0.106798	0.001849	
27.609966	0.106926	0.001850	
27.611967	0.107054	0.001851	
27.613966	0.107182	0.001851	
27.615967	0.107310	0.001852	
27.617968	0.107437	0.001853	
27.619967	0.107564	0.001854	
27.621967	0.107691	0.001855	
27.623968	0.107818	0.001857	
27.625969	0.107944	0.001858	
27.627968	0.108070	0.001860	
27.629969	0.108196	0.001861	
27.631969	0.108321	0.001863	
27.633970	0.108446	0.001865	
27.635969	0.108571	0.001867	
27.637970	0.108695	0.001870	
27.639971	0.108820	0.001872	
27.641972	0.108943	0.001874	
27.643970	0.109067	0.001877	
27.645971	0.109190	0.001880	
27.647972	0.109312	0.001883	
27.649971	0.109434	0.001886	
27.651972	0.109556	0.001889	
27.653973	0.109677	0.001892	
27.655973	0.109798	0.001895	
27.657972	0.109919	0.001899	
27.659973	0.110039	0.001903	
27.661974	0.110158	0.001906	
27.663975	0.110277	0.001910	
27.665974	0.110396	0.001914	
27.667974	0.110513	0.001919	
27.669975	0.110631	0.001923	
27.671974	0.110748	0.001928	
27.673975	0.110864	0.001932	
27.675976	0.110980	0.001937	
27.677977	0.111095	0.001942	
27.679976	0.111210	0.001947	
27.681976	0.111324	0.001952	
27.683977	0.111437	0.001958	
27.685978	0.111550	0.001963	
27.687977	0.111662	0.001969	
27.689978	0.111773	0.001975	
27.691978	0.111884	0.001981	
27.693977	0.111994	0.001987	
27.695978	0.112104	0.001993	
27.697979	0.112212	0.001999	
27.699980	0.112320	0.002006	
27.701979	0.112428	0.002013	
27.703979	0.112534	0.002020	
27.705980	0.112640	0.002027	
27.707981	0.112745	0.002034	
27.709980	0.112849	0.002041	
27.711981	0.112952	0.002049	
27.713982	0.113055	0.002057	
27.715982	0.113157	0.002065	
27.717981	0.113257	0.002073	
27.719982	0.113357	0.002081	
27.721983	0.113456	0.002089	
27.723982	0.113555	0.002098	
27.725983	0.113652	0.002107	
27.727983	0.113748	0.002115	
27.729984	0.113844	0.002125	
27.731983	0.113938	0.002134	
27.733984	0.114031	0.002143	
27.735985	0.114124	0.002153	
27.737986	0.114215	0.002163	
27.739985	0.114306	0.002173	
27.741985	0.114395	0.002183	
27.743986	0.114483	0.002194	
27.745985	0.114571	0.002204	
27.747986	0.114657	0.002215	
27.749987	0.114742	0.002226	
27.751987	0.114826	0.002237	
27.753986	0.114908	0.002249	
27.755987	0.114990	0.002260	
27.757988	0.115070	0.002272	
27.759989	0.115149	0.002284	
27.761988	0.115227	0.002296	
27.763988	0.115304	0.002309	
27.765989	0.115380	0.002321	
27.767988	0.115454	0.002334	
27.769989	0.115527	0.002347	
27.771990	0.115598	0.002360	
27.773991	0.115668	0.002374	
27.775990	0.115737	0.002387	
27.777990	0.115805	0.002401	
27.779991	0.115871	0.002416	
27.781992	0.115936	0.002430	
27.783991	0.115999	0.002444	
27.785992	0.116061	0.002459	
27.787992	0.116121	0.002474	
27.789993	0.116180	0.002490	
27.791992	0.116237	0.002505	
27.793993	0.116293	0.002521	
27.795994	0.116347	0.002537	
27.797993	0.116400	0.002553	
27.799994	0.116451	0.002570	
27.801994	0.116500	0.002586	
27.803995	0.116548	0.002603	
27.805994	0.116594	0.002620	
27.807995	0.116639	0.002638	
27.809996	0.116682	0.002656	
27.811996	0.116723	0.002674	
27.813995	0.116762	0.002692	
27.815996	0.116799	0.002710	
27.817997	0.116835	0.002729	
27.819996	0.116869	0.002748	
27.821997	0.116901	0.002767	
27.823997	0.116932	0.002786	
27.825998	0.116960	0.002806	
27.827997	0.116986	0.002826	
27.829998	0.117011	0.002846	
27.831999	0.117034	0.002867	
27.834000	0.117054	0.002888	
27.835999	0.117073	0.002909	
27.837999	0.117090	0.002930	
27.840000	0.117104	0.002952	
27.841999	0.117117	0.002973	
27.844000	0.117128	0.002995	
27.846001	0.117136	0.003018	
27.848001	0.117142	0.003040	
27.850000	0.117147	0.003063	
27.852001	0.117149	0.003086	
27.854002	0.117149	0.003110	
27.856003	0.117146	0.003133	
27.858002	0.117142	0.003157	
27.860003	0.117135	0.003182	
27.862003	0.117126	0.003206	
27.864004	0.117115	0.003231	
27.866003	0.117101	0.003256	
27.868004	0.117085	0.003281	
27.870005	0.117067	0.003306	
27.872004	0.117047	0.003332	
27.874004	0.117024	0.003358	
27.876005	0.116998	0.003384	
27.878006	0.116971	0.003411	
27.880005	0.116941	0.003438	
27.882006	0.116908	0.003465	
27.884007	0.116873	0.003492	
27.886007	0.116836	0.003519	
27.888006	0.116796	0.003547	
27.890007	0.116753	0.003575	
27.892008	0.116708	0.003603	
27.894007	0.116661	0.003632	
27.896008	0.116610	0.003660	
27.898008	0.116558	0.003689	
27.900009	0.116503	0.003718	
27.902008	0.116445	0.003747	
27.904009	0.116384	0.003777	
27.906010	0.116321	0.003807	
27.908010	0.116256	0.003836	
27.910009	0.116188	0.003866	
27.912010	0.116117	0.003897	
27.914011	0.116043	0.003927	
27.916010	0.115967	0.003958	
27.918011	0.115888	0.003988	
27.920012	0.115807	0.004019	
27.922012	0.115723	0.004050	
27.924011	0.115636	0.004081	
27.926012	0.115547	0.004112	
27.928013	0.115454	0.004144	
27.930014	0.115360	0.004175	
27.932013	0.115262	0.004207	
27.934013	0.115162	0.004239	
27.936014	0.115059	0.004270	
27.938015	0.114954	0.004302	
27.940014	0.114846	0.004334	
27.942015	0.114735	0.004366	
27.944016	0.114622	0.004398	
27.946014	0.114506	0.004430	
27.948015	0.114387	0.004462	
27.950016	0.114266	0.004494	
27.952017	0.114142	0.004526	
27.954016	0.114016	0.004559	
27.956017	0.113887	0.004591	
27.958017	0.113756	0.004623	
27.960018	0.113621	0.004655	
27.962017	0.113485	0.004686	
27.964018	0.113346	0.004718	
27.966019	0.113204	0.004750	
27.968018	0.113060	0.004781	
27.970018	0.112914	0.004813	
27.972019	0.112765	0.004844	
27.974020	0.112614	0.004875	
27.976019	0.112461	0.004906	
27.978020	0.112305	0.004937	
27.980021	0.112147	0.004968	
27.982021	0.111986	0.004998	
27.984020	0.111824	0.005028	
27.986021	0.111659	0.005058	
27.988022	0.111492	0.005088	
27.990023	0.111323	0.005118	
27.992022	0.111152	0.005147	
27.994022	0.110979	0.005176	
27.996023	0.110804	0.005204	
27.998022	0.110626	0.005232	
28.000023	0.110447	0.005260	
28.002024	0.110267	0.005288	
28.004025	0.110084	0.005315	
28.006023	0.109900	0.005341	
28.008024	0.109714	0.005368	
28.010025	0.109526	0.005393	
28.012026	0.109336	0.005419	
28.014025	0.109145	0.005444	
28.016026	0.108953	0.005468	
28.018026	0.108759	0.005492	
28.020025	0.108564	0.005516	
28.022026	0.108367	0.005538	
28.024027	0.108169	0.005561	
28.026028	0.107970	0.005583	
28.028027	0.107770	0.005604	
28.030027	0.107568	0.005625	
28.032028	0.107366	0.005645	
28.034029	0.107163	0.005664	
28.036028	0.106958	0.005683	
28.038029	0.106753	0.005701	
28.040030	0.106547	0.005719	
28.042028	0.106341	0.005736	
28.044029	0.106133	0.005752	
28.046030	0.105925	0.005768	
28.048031	0.105717	0.005783	
28.050030	0.105508	0.005797	
28.052031	0.105299	0.005811	
28.054031	0.105089	0.005824	
28.056032	0.104879	0.005836	
28.058031	0.104669	0.005847	
28.060032	0.104459	0.005858	
28.062033	0.104249	0.005868	
28.064034	0.104039	0.005877	
28.066032	0.103829	0.005885	
28.068033	0.103619	0.005893	
28.070034	0.103409	0.005900	
28.072033	0.103199	0.005906	
28.074034	0.102990	0.005912	
28.076035	0.102782	0.005916	
28.078035	0.102573	0.005920	
28.080034	0.102366	0.005923	
28.082035	0.102158	0.005925	
28.084036	0.101952	0.005927	
28.086037	0.101746	0.005928	
28.088036	0.101541	0.005927	
28.090036	0.101337	0.005927	
28.092037	0.101134	0.005925	
28.094036	0.100932	0.005923	
28.096037	0.100731	0.005920	
28.098038	0.100531	0.005916	
28.100039	0.100332	0.005911	
28.102037	0.100134	0.005906	
28.104038	0.099938	0.005899	
28.106039	0.099743	0.005893	
28.108040	0.099549	0.005885	
28.110039	0.099357	0.005877	
28.112040	0.099166	0.005868	
28.114040	0.098977	0.005858	
28.116039	0.098789	0.005847	
28.118040	0.098603	0.005836	
28.120041	0.098419	0.005824	
28.122042	0.098237	0.005812	
28.124041	0.098056	0.005798	
28.126041	0.097877	0.005785	
28.128042	0.097699	0.005770	
28.130043	0.097524	0.005755	
28.132042	0.097351	0.005739	
28.134043	0.097180	0.005723	
28.136044	0.097010	0.005706	
28.138044	0.096843	0.005688	
28.140043	0.096678	0.005670	
28.142044	0.096515	0.005651	
28.144045	0.096354	0.005632	
28.146044	0.096195	0.005612	
28.148045	0.096038	0.005592	
28.150045	0.095884	0.005571	
28.152046	0.095732	0.005550	
28.154045	0.095582	0.005528	
28.156046	0.095435	0.005506	
28.158047	0.095290	0.005483	
28.160048	0.095147	0.005460	
28.162046	0.095006	0.005436	
28.164047	0.094869	0.005412	
28.166048	0.094733	0.005388	
28.168047	0.094600	0.005363	
28.170048	0.094469	0.005338	
28.172049	0.094341	0.005313	
28.174049	0.094215	0.005287	
28.176048	0.094092	0.005261	
28.178049	0.093971	0.005234	
28.180050	0.093853	0.005207	
28.182051	0.093737	0.005180	
28.184050	0.093624	0.005153	
28.186050	0.093514	0.005126	
28.188051	0.093405	0.005098	
28.190050	0.093300	0.005070	
28.192051	0.093197	0.005042	
28.194052	0.093096	0.005013	
28.196053	0.092999	0.004985	
28.198051	0.092903	0.004956	
28.200052	0.092811	0.004927	
28.202053	0.092720	0.004898	
28.204054	0.092633	0.004869	
28.206053	0.092548	0.004839	
28.208054	0.092465	0.004810	
28.210054	0.092385	0.004780	
28.212055	0.092307	0.004751	
28.214054	0.092232	0.004721	
28.216055	0.092160	0.004691	
28.218056	0.092090	0.004662	
28.220055	0.092023	0.004632	
28.222055	0.091958	0.004602	
28.224056	0.091896	0.004572	
28.226057	0.091836	0.004542	
28.228056	0.091778	0.004512	
28.230057	0.091723	0.004482	
28.232058	0.091671	0.004452	
28.234058	0.091621	0.004423	
28.236057	0.091573	0.004393	
28.238058	0.091528	0.004363	
28.240059	0.091485	0.004333	
28.242058	0.091445	0.004304	
28.244059	0.091407	0.004274	
28.246059	0.091371	0.004245	
28.248060	0.091338	0.004215	
28.250059	0.091307	0.004186	
28.252060	0.091278	0.004157	
28.254061	0.091251	0.004128	
28.256062	0.091227	0.004099	
28.258060	0.091206	0.004070	
28.260061	0.091186	0.004041	
28.262062	0.091169	0.004012	
28.264061	0.091153	0.003984	
28.266062	0.091141	0.003956	
28.268063	0.091130	0.003927	
28.270063	0.091121	0.003899	
28.272062	0.091115	0.003872	
28.274063	0.091111	0.003844	
28.276064	0.091108	0.003816	
28.278065	0.091108	0.003789	
28.280064	0.091110	0.003762	
28.282064	0.091114	0.003735	
28.284065	0.091120	0.003708	
28.286066	0.091128	0.003681	
28.288065	0.091138	0.003655	
28.290066	0.091151	0.003628	
28.292067	0.091165	0.003602	
28.294065	0.091180	0.003577	
28.296066	0.091198	0.003551	
28.298067	0.091218	0.003525	
28.300068	0.091240	0.003500	
28.302067	0.091263	0.003475	
28.304068	0.091289	0.003450	
28.306068	0.091316	0.003425	
28.308069	0.091345	0.003401	
28.310068	0.091376	0.003377	
28.312069	0.091408	0.003353	
28.314070	0.091442	0.003329	
28.316069	0.091478	0.003305	
28.318069	0.091516	0.003282	
28.320070	0.091556	0.003259	
28.322071	0.091597	0.003236	
28.324070	0.091639	0.003213	
28.326071	0.091684	0.003191	
28.328072	0.091730	0.003168	
28.330072	0.091777	0.003146	
28.332071	0.091826	0.003125	
28.334072	0.091877	0.003103	
28.336073	0.091929	0.003082	
28.338072	0.091983	0.003060	
28.340073	0.092038	0.003039	
28.342073	0.092095	0.003019	
28.344074	0.092153	0.002998	
28.346073	0.092213	0.002978	
28.348074	0.092274	0.002958	
28.350075	0.092336	0.002938	
28.352076	0.092400	0.002918	
28.354074	0.092465	0.002899	
28.356075	0.092531	0.002880	
28.358076	0.092599	0.002861	
28.360077	0.092669	0.002842	
28.362076	0.092739	0.002824	
28.364077	0.092811	0.002805	
28.366077	0.092884	0.002787	
28.368076	0.092958	0.002769	
28.370077	0.093034	0.002752	
28.372078	0.093110	0.002734	
28.374079	0.093188	0.002717	
28.376078	0.093267	0.002700	
28.378078	0.093347	0.002683	
28.380079	0.093429	0.002666	
28.382080	0.093511	0.002650	
28.384079	0.093595	0.002634	
28.386080	0.093680	0.002618	
28.388081	0.093766	0.002602	
28.390079	0.093852	0.002586	
28.392080	0.093940	0.002571	
28.394081	0.094029	0.002556	
28.396082	0.094119	0.002541	
28.398081	0.094210	0.002526	
28.400082	0.094302	0.002512	
28.402082	0.094395	0.002497	
28.404083	0.094489	0.002483	
28.406082	0.094584	0.002469	
28.408083	0.094680	0.002455	
28.410084	0.094776	0.002441	
28.412085	0.094874	0.002428	
28.414083	0.094972	0.002415	
28.416084	0.095072	0.002402	
28.418085	0.095172	0.002389	
28.420084	0.095273	0.002376	
28.422085	0.095375	0.002364	
28.424086	0.095477	0.002351	
28.426086	0.095581	0.002339	
28.428085	0.095685	0.002327	
28.430086	0.095790	0.002315	
28.432087	0.095896	0.002304	
28.434088	0.096002	0.002292	
28.436087	0.096110	0.002281	
28.438087	0.096218	0.002270	
28.440088	0.096326	0.002259	
28.442087	0.096436	0.002248	
28.444088	0.096546	0.002237	
28.446089	0.096656	0.002227	
28.448090	0.096768	0.002217	
28.450089	0.096880	0.002207	
28.452089	0.096992	0.002197	
28.454090	0.097106	0.002187	
28.456091	0.097220	0.002177	
28.458090	0.097334	0.002168	
28.460091	0.097449	0.002159	
28.462091	0.097565	0.002149	
28.464090	0.097681	0.002140	
28.466091	0.097797	0.002132	
28.468092	0.097915	0.002123	
28.470093	0.098032	0.002114	
28.472092	0.098151	0.002106	
28.474092	0.098269	0.002098	
28.476093	0.098389	0.002090	
28.478094	0.098508	0.002082	
28.480093	0.098629	0.002074	
28.482094	0.098749	0.002066	
28.484095	0.098870	0.002059	
28.486095	0.098992	0.002052	
28.488094	0.099114	0.002044	
28.490095	0.099236	0.002037	
28.492096	0.099359	0.002030	
28.494095	0.099482	0.002024	
28.496096	0.099606	0.002017	
28.498096	0.099729	0.002010	
28.500097	0.099854	0.002004	
28.502096	0.099978	0.001998	
28.504097	0.100103	0.001992	
28.506098	0.100228	0.001986	
28.508099	0.100354	0.001980	
28.510098	0.100480	0.001974	
28.512098	0.100606	0.001969	
28.514099	0.100732	0.001963	
28.516098	0.100859	0.001958	
28.518099	0.100986	0.001953	
28.520100	0.101113	0.001948	
28.522100	0.101240	0.001943	
28.524099	0.101368	0.001938	
28.526100	0.101496	0.001934	
28.528101	0.101624	0.001929	
28.530102	0.101752	0.001925	
28.532101	0.101881	0.001920	
28.534101	0.102010	0.001916	
28.536102	0.102138	0.001912	
28.538101	0.102267	0.001908	
28.540102	0.102397	0.001905	
28.542103	0.102526	0.001901	
28.544104	0.102655	0.001898	
28.546103	0.102785	0.001894	
28.548103	0.102914	0.001891	
28.550104	0.103044	0.001888	
28.552105	0.103174	0.001885	
28.554104	0.103304	0.001882	
28.556105	0.103434	0.001879	
28.558105	0.103564	0.001876	
28.560106	0.103694	0.001874	
28.562105	0.103824	0.001872	
28.564106	0.103954	0.001869	
28.566107	0.104085	0.001867	
28.568106	0.104215	0.001865	
28.570107	0.104345	0.001863	
28.572107	0.104475	0.001861	
28.574108	0.104606	0.001860	
28.576107	0.104736	0.001858	
28.578108	0.104866	0.001857	
28.580109	0.104996	0.001855	
28.582109	0.105126	0.001854	
28.584108	0.105256	0.001853	
28.586109	0.105386	0.001852	
28.588110	0.105516	0.001851	
28.590109	0.105646	0.001851	
28.592110	0.105775	0.001850	
28.594110	0.105905	0.001849	
28.596111	0.106034	0.001849	
28.598110	0.106163	0.001849	
28.600111	0.106292	0.001849	
28.602112	0.106421	0.001849	
28.604113	0.106550	0.001849	
28.606112	0.106679	0.001849	
28.608112	0.106807	0.001849	
28.610113	0.106935	0.001850	
28.612112	0.107063	0.001851	
28.614113	0.107191	0.001851	
28.616114	0.107319	0.001852	
28.618114	0.107446	0.001853	
28.620113	0.107573	0.001854	
28.622114	0.107700	0.001855	
28.624115	0.107827	0.001857	
28.626116	0.107953	0.001858	
28.628115	0.108079	0.001860	
28.630116	0.108205	0.001862	
28.632116	0.108330	0.001863	
28.634117	0.108455	0.001865	
28.636116	0.108580	0.001868	
28.638117	0.108704	0.001870	
28.640118	0.108829	0.001872	
28.642117	0.108952	0.001875	
28.644117	0.109076	0.001877	
28.646118	0.109199	0.001880	
28.648119	0.109321	0.001883	
28.650118	0.109443	0.001886	
28.652119	0.109565	0.001889	
28.654119	0.109686	0.001892	
28.656120	0.109807	0.001896	
28.658119	0.109927	0.001899	
28.660120	0.110047	0.001903	
28.662121	0.110167	0.001907	
28.664120	0.110286	0.001911	
28.666121	0.110404	0.001915	
28.668121	0.110522	0.001919	
28.670122	0.110639	0.001923	
28.672121	0.110756	0.001928	
28.674122	0.110873	0.001933	
28.676123	0.110988	0.001937	
28.678123	0.111103	0.001942	
28.680122	0.111218	0.001947	
28.682123	0.111332	0.001953	
28.684124	0.111445	0.001958	
28.686123	0.111558	0.001964	
28.688124	0.111670	0.001969	
28.690125	0.111781	0.001975	
28.692125	0.111892	0.001981	
28.694124	0.112002	0.001987	
28.696125	0.112112	0.001993	
28.698126	0.112220	0.002000	
28.700127	0.112328	0.002006	
28.702126	0.112435	0.002013	
28.704126	0.112542	0.002020	
28.706127	0.112648	0.002027	
28.708128	0.112752	0.002034	
28.710127	0.112857	0.002042	
28.712128	0.112960	0.002049	
28.714128	0.113062	0.002057	
28.716127	0.113164	0.002065	
28.718128	0.113265	0.002073	
28.720129	0.113365	0.002081	
28.722130	0.113464	0.002090	
28.724129	0.113562	0.002098	
28.726130	0.113659	0.002107	
28.728130	0.113755	0.002116	
28.730131	0.113850	0.002125	
28.732130	0.113945	0.002135	
28.734131	0.114038	0.002144	
28.736132	0.114131	0.002154	
28.738131	0.114222	0.002164	
28.740131	0.114312	0.002174	
28.742132	0.114402	0.002184	
28.744133	0.114490	0.002194	
28.746132	0.114577	0.002205	
28.748133	0.114663	0.002216	
28.750134	0.114748	0.002227	
28.752134	0.114832	0.002238	
28.754133	0.114914	0.002249	
28.756134	0.114996	0.002261	
28.758135	0.115076	0.002273	
28.760134	0.115155	0.002285	
28.762135	0.115233	0.002297	
28.764135	0.115310	0.002309	
28.766136	0.115385	0.002322	
28.768135	0.115459	0.002335	
28.770136	0.115532	0.002348	
28.772137	0.115603	0.002361	
28.774137	0.115673	0.002375	
28.776136	0.115742	0.002388	
28.778137	0.115810	0.002402	
28.780138	0.115876	0.002417	
28.782139	0.115940	0.002431	
28.784138	0.116003	0.002446	
28.786139	0.116065	0.002460	
28.788139	0.116125	0.002475	
28.790138	0.116184	0.002491	
28.792139	0.116241	0.002506	
28.794140	0.116297	0.002522	
28.796141	0.116351	0.002538	
28.798140	0.116403	0.002554	
28.800140	0.116454	0.002571	
28.802141	0.116504	0.002588	
28.804142	0.116551	0.002604	
28.806141	0.116597	0.002622	
28.808142	0.116642	0.002639	
28.810143	0.116684	0.002657	
28.812141	0.116725	0.002675	
28.814142	0.116765	0.002693	
28.816143	0.116802	0.002711	
28.818144	0.116838	0.002730	
28.820143	0.116871	0.002749	
28.822144	0.116903	0.002768	
28.824144	0.116934	0.002788	
28.826145	0.116962	0.002808	
28.828144	0.116988	0.002828	
28.830145	0.117013	0.002848	
28.832146	0.117035	0.002868	
28.834146	0.117056	0.002889	
28.836145	0.117074	0.002910	
28.838146	0.117091	0.002932	
28.840147	0.117105	0.002953	
28.842146	0.117118	0.002975	
28.844147	0.117128	0.002997	
28.846148	0.117137	0.003019	
28.848148	0.117143	0.003042	
28.850147	0.117147	0.003065	
28.852148	0.117149	0.003088	
28.854149	0.117149	0.003112	
28.856150	0.117146	0.003135	
