581.252	51.3566	0.218943	0.342119
416.734	45.7401	0.12691	0.523071
511.541	37.8045	0.198649	0.217273
575.404	38.0079	0.137715	0.291810
544.576	40.5791	0.137208	0.319628
509.615	43.0586	0.18374	0.292391
396.275	47.6839	0.14245	0.444427
318.768	54.3048	0.16448	0.507029
434.017	37.0452	0.180845	0.241198
682.53	59.7428	0.226953	0.352318
582.504	38.8945	0.136832	0.284037
445.887	41.1342	0.150122	0.356788
474.497	53.8486	0.170705	0.484929
283.641	58.2195	0.210034	0.640056
602.356	42.1457	0.145216	0.313596
728.624	55.4296	0.125489	0.577756
605.578	38.9323	0.128468	0.296749
241.795	56.6816	0.178826	0.771987
483.583	44.4789	0.140099	0.435509
364.222	37.7141	0.213612	0.231379
367.038	59.4933	0.244837	0.391613
349.304	36.6943	0.166698	0.254226
190.746	37.0058	0.168309	0.319463
418.101	37.6718	0.217872	0.205390
502.68	53.7803	0.156898	0.495455
210.836	52.3535	0.157911	0.692566
275.675	44.4833	0.146492	0.427980
846.817	57.3554	0.178888	0.329538
402.183	46.166	0.174736	0.347062
545.661	38.7334	0.151926	0.315325
464.488	44.5913	0.170437	0.284137
769.11	56.9256	0.168367	0.383663
504.816	39.0792	0.170649	0.223940
851.36	58.851	0.205712	0.306046
512.711	41.3417	0.127095	0.392685
426.628	36.8703	0.181322	0.230872
490.742	38.5928	0.132802	0.325459
922.894	58.7161	0.129557	0.426214
624.4	52.8339	0.139235	0.505486
761.578	58.8596	0.161492	0.419334
637.649	53.0144	0.183943	0.307823
223.822	50.7199	0.244191	0.402430
419.841	37.9001	0.171263	0.227957
376.7	56.227	0.155099	0.558120
906.381	60.3433	0.195635	0.300796
566.722	58.3278	0.140105	0.758473
522.562	42.9031	0.141815	0.322950
185.134	36.7548	0.149324	0.380321
567.976	46.203	0.180915	0.273032
426.122	42.3667	0.205405	0.253177
701.763	44.0202	0.155175	0.298846
418.571	45.8315	0.125056	0.534599
381.74	57.2509	0.127214	0.702442
470.139	37.2504	0.188966	0.194232
575.192	40.844	0.139355	0.383724
895.613	60.4966	0.16073	0.437490
525.132	52.6779	0.165786	0.466903
581.095	39.4133	0.172798	0.225713
600.093	39.3802	0.130135	0.340442
232.732	37.3578	0.172928	0.351758
486.111	39.5924	0.133674	0.332557
583.593	43.8475	0.128387	0.432000
447.687	36.7082	0.215338	0.174028
206.898	50.6788	0.128918	0.840230
395.336	53.5402	0.188528	0.490567
796.766	56.0474	0.132638	0.489335
482.446	39.8483	0.179312	0.267916
231.421	38.7814	0.204987	0.277605
446.934	54.3051	0.179135	0.433518
682.496	43.9881	0.133306	0.368648
348.566	38.4473	0.163554	0.269214
343.196	52.3743	0.20219	0.371516
207.989	46.2844	0.152462	0.768417
280.671	40.9837	0.156683	0.356212
570.838	39.7001	0.21574	0.201313
406.917	41.3392	0.146343	0.332955
284.568	40.1942	0.22245	0.246890
622.247	41.5617	0.195997	0.237763
226.425	41.9219	0.228548	0.333182
869.66	54.3832	0.214352	0.238533
358.242	42.296	0.157545	0.335391
380.989	53.5811	0.128951	0.757032
292.227	46.1274	0.166512	0.440291
479.21	46.6926	0.206838	0.249397
432.477	45.9276	0.132516	0.478910
517.226	41.1033	0.169242	0.271118
594.869	48.638	0.216559	0.208796
566.802	41.2846	0.161759	0.321946
561.83	37.3185	0.147815	0.271157
496.904	60.7863	0.178507	0.466900
347.755	47.8596	0.216076	0.281621
252.388	37.3132	0.248871	0.214772
282.702	40.1865	0.210235	0.302823
811.191	59.2795	0.133066	0.533430
565.758	36.7909	0.129756	0.271864
239.44	44.3481	0.145102	0.534262
719.176	45.253	0.189217	0.292256
365.533	36.8152	0.178459	0.317289
357.488	39.3314	0.208354	0.266681
396.632	49.04	0.163809	0.468999
525.104	54.6919	0.149069	0.435168
722.112	50.8533	0.16467	0.368733
187.767	44.6734	0.155043	0.582081
602.213	38.4891	0.181136	0.206524
470.717	57.8866	0.142964	0.480926
363.704	49.8893	0.245276	0.327014
395.47	43.9796	0.15089	0.408295
647.875	50.6208	0.131301	0.368624
447.724	41.0791	0.205233	0.259327
521.622	46.9662	0.150285	0.413094
236.439	42.7836	0.158295	0.465739
719.691	51.5041	0.127017	0.471016
540.363	48.8054	0.247816	0.227906
578.903	42.8228	0.205304	0.205251
241.532	43.5727	0.164596	0.461997
776.993	50.9156	0.17103	0.271036
716.982	53.6754	0.249517	0.235093
847.367	55.0319	0.17731	0.256829
361.368	36.594	0.134623	0.387735
565.869	59.2499	0.205977	0.376193
587.898	51.8934	0.147615	0.503326
616.69	54.2751	0.134812	0.447564
499.23	58.8003	0.165523	0.580048
309.348	53.0344	0.183627	0.519454
556.506	50.0366	0.207794	0.304413
303.535	44.0113	0.125138	0.483416
284.284	50.5028	0.198564	0.518633
687.331	44.1539	0.202786	0.207574
915.287	58.8284	0.222999	0.283749
214.147	38.7699	0.184659	0.342452
455.439	39.1372	0.211006	0.186857
608.197	47.8864	0.136854	0.434451
560.989	59.1436	0.163438	0.532630
223.399	37.8097	0.242893	0.221615
933.237	58.9398	0.221031	0.246057
389.057	37.1956	0.197094	0.287789
624.874	41.3352	0.236986	0.217136
819.907	59.2896	0.218246	0.303057
650.715	45.9564	0.159727	0.283157
388.04	40.2678	0.131409	0.381606
649.499	46.3285	0.189788	0.236114
599.412	45.0411	0.187214	0.262173
582.078	40.9534	0.156742	0.274379
245.117	43.1012	0.157733	0.451997
222.66	43.0676	0.233372	0.407317
414.879	57.5948	0.141561	0.631943
454.829	43.0316	0.163237	0.390936
178.06	37.4568	0.150667	0.477862
551.758	45.1098	0.12527	0.378442
279.305	39.9925	0.176515	0.362327
240.19	53.0952	0.128407	0.769116
363.762	51.923	0.15777	0.533359
379.37	54.4071	0.208945	0.347985
455.115	42.0291	0.139748	0.353426
758.631	48.6527	0.232593	0.234816
474.125	38.0949	0.146369	0.311313
331.569	46.383	0.139646	0.570930
689.499	54.7386	0.132717	0.627673
345.024	36.7343	0.176211	0.248968
475.693	36.5758	0.167823	0.243359
668.366	58.8322	0.132185	0.513601
251.451	41.2224	0.174246	0.301251
363.247	43.6597	0.167284	0.344669
463.835	44.707	0.150379	0.350198
613.434	42.3635	0.12512	0.324380
229.522	37.4947	0.133291	0.420392
715.706	52.1293	0.175655	0.312789
226.212	38.1852	0.203749	0.260635
212.522	41.633	0.153433	0.402846
495.966	46.4432	0.172343	0.278567
166.48	36.9876	0.234177	0.251635
312.207	45.3884	0.13567	0.571485
354.804	52.0698	0.234443	0.351151
393.246	43.8163	0.169693	0.373454
552.945	42.8982	0.204034	0.220568
416.625	37.4411	0.167404	0.265827
710.112	47.9034	0.131947	0.371953
178.584	37.2189	0.128528	0.469530
524.573	42.2547	0.135753	0.311413
516.187	56.2747	0.142267	0.398842
299.678	37.1807	0.142317	0.432455
421.985	38.4885	0.195028	0.222620
463.561	51.5512	0.213655	0.257525
568.48	53.6331	0.129674	0.523260
232.015	49.5222	0.177656	0.533167
285.844	49.5296	0.212223	0.425241
299.624	41.6106	0.18381	0.285209
689.181	46.1888	0.180225	0.236790
154.358	38.0146	0.148668	0.540395
539.013	42.9622	0.175086	0.277129
429.409	51.9195	0.227562	0.316111
344.494	56.1543	0.190662	0.496681
306.366	52.2208	0.187034	0.499730
616	40.8504	0.141623	0.292184
260.561	39.091	0.141383	0.483214
488.662	56.6587	0.146973	0.613123
571.098	40.3677	0.184344	0.236932
429.455	59.0612	0.125397	0.665827
447.799	44.8233	0.168733	0.298814
594.624	40.6439	0.137828	0.289708
199.613	46.3363	0.176067	0.506332
277.581	48.9321	0.143055	0.643500
644.74	40.5974	0.128644	0.325423
351.87	49.247	0.142584	0.543594
698.272	53.5217	0.163258	0.376622
211.599	44.0938	0.127128	0.618206
254.376	46.4064	0.233809	0.329917
346.947	38.6881	0.132865	0.445000
263.317	44.041	0.206041	0.305624
380.17	45.3055	0.164643	0.321581
361.509	44.2502	0.18062	0.382557
386.818	40.9202	0.243404	0.210178
201.671	45.2821	0.162479	0.672799
230.297	39.8317	0.131435	0.494485
647.105	46.2221	0.17475	0.273856
275.68	56.0266	0.217024	0.426610
562.139	43.3861	0.173412	0.253813
421.1	53.1581	0.133306	0.580586
506.466	58.4098	0.128062	0.718407
553.542	46.1831	0.139933	0.440679
788.678	53.9764	0.13267	0.435289
667.84	42.6006	0.191925	0.219581
324.105	54.1777	0.22988	0.362308
318.95	37.4859	0.170991	0.271143
776.157	57.4151	0.210663	0.282565
635.947	46.4749	0.134414	0.331362
450.105	40.4307	0.198633	0.247572
637.971	43.1478	0.242816	0.209701
589.754	49.8669	0.134254	0.426222
271.296	40.2728	0.166918	0.397439
195.369	39.7103	0.131103	0.564198
393.108	43.6844	0.177918	0.303607
448.492	37.0788	0.131186	0.301670
702.866	46.0548	0.13314	0.352526
467.951	37.6759	0.166322	0.261436
252.739	54.9889	0.175539	0.782476
245.082	51.2631	0.178658	0.756664
727.684	49.8683	0.23865	0.214743
202.39	37.4486	0.141814	0.636565
403.311	56.2068	0.190293	0.483115
422.751	40.5172	0.190377	0.259934
661.97	44.2694	0.148069	0.307846
491.835	39.4229	0.180203	0.253872
317.88	37.4154	0.139502	0.389988
400.695	52.6713	0.239941	0.318487
437.837	37.921	0.186992	0.227768
574.404	45.3679	0.239621	0.206160
352.044	38.5166	0.200461	0.258091
244.947	36.7535	0.13713	0.448132
487.764	44.755	0.152158	0.366060
450.424	39.8457	0.129613	0.348138
195.073	37.8856	0.225635	0.254549
634.777	44.4508	0.125789	0.329573
779.476	49.5846	0.223659	0.232540
661.152	55.1152	0.158298	0.323628
185.621	46.4024	0.236784	0.336206
395.108	43.4962	0.155236	0.414855
499.924	58.9207	0.169547	0.534704
188.051	44.712	0.156813	0.772878
384.539	38.3921	0.139631	0.365337
566.729	39.4157	0.130072	0.325882
235.055	45.9436	0.169421	0.523290
269.47	38.579	0.142724	0.368588
644.943	41.3698	0.178858	0.227607
195.176	40.5118	0.228482	0.322592
586.303	48.6792	0.127886	0.448376
348.764	41.7923	0.225892	0.226596
172.213	37.7437	0.185423	0.459591
579.157	50.6057	0.237064	0.218242
722.281	48.6704	0.145159	0.363925
456.526	38.4047	0.170932	0.256037
412.908	46.9841	0.246612	0.242326
390.615	39.7759	0.125671	0.467892
607.437	48.0184	0.155439	0.309764
398.6	41.2536	0.147803	0.360938
403.271	52.2249	0.176196	0.405878
521.387	36.935	0.186858	0.179042
262.987	39.8664	0.151229	0.365876
326.621	50.0494	0.159513	0.494944
548.761	38.9387	0.130739	0.325161
663.409	59.729	0.159558	0.443812
641.865	55.1723	0.132083	0.391476
935.961	60.404	0.23875	0.221130
251.897	37.3095	0.144131	0.470714
643.503	58.778	0.133468	0.693294
303.486	44.4205	0.133871	0.552184
694.894	54.6636	0.140459	0.522119
742.861	53.6473	0.236471	0.248993
158.88	36.8263	0.213385	0.354611
241.279	48.3902	0.13935	0.619181
575.95	39.3624	0.130391	0.300455
235.021	53.9776	0.1703	0.608340
226.302	37.9191	0.136542	0.420228
504.023	38.314	0.247964	0.167205
280.35	40.2989	0.2001	0.276028
502.074	53.9235	0.133428	0.579473
448.381	49.7809	0.131751	0.536232
605.391	40.8428	0.137318	0.330346
441.009	45.2892	0.153229	0.377778
521.74	49.9481	0.135641	0.567974
218.97	50.701	0.24545	0.340411
738.843	52.4069	0.223585	0.295084
301.369	45.3421	0.146591	0.484357
509.458	36.7828	0.166113	0.250360
279.578	50.341	0.192744	0.524248
211.727	47.3933	0.161657	0.576952
435.984	54.0017	0.243011	0.350612
201.408	40.3584	0.165029	0.353747
370.369	36.6308	0.180376	0.279384
322.94	59.3995	0.147025	0.676067
591.957	46.4802	0.169114	0.376287
411.189	41.567	0.172759	0.310645
585.83	39.179	0.21189	0.193105
746.13	56.9352	0.147035	0.419176
222.6	49.4206	0.128914	0.711166
608.567	42.8061	0.160171	0.258834
547.21	38.3252	0.247193	0.150722
436.418	47.4666	0.233987	0.255423
361.822	56.7278	0.14469	0.671269
207.8	47.6411	0.144561	0.653648
350.197	39.9661	0.17177	0.366385
351.004	39.2195	0.183141	0.263517
205.92	36.7198	0.160303	0.339888
406.521	42.5976	0.197576	0.263214
279.264	45.2825	0.217837	0.316209
758.551	47.457	0.23139	0.210862
431.082	48.4323	0.177155	0.407297
308.183	42.7726	0.181625	0.355934
574.534	44.4892	0.197288	0.252358
231.663	39.702	0.129232	0.586607
531.434	46.0079	0.189388	0.263782
213.772	49.0197	0.157806	0.752589
392.116	40.6642	0.146782	0.370329
864.059	60.1867	0.159292	0.452730
429.415	43.1137	0.136099	0.382686
210.359	41.4682	0.156567	0.440490
556.963	38.0095	0.192132	0.203585
350.963	44.6596	0.156917	0.511264
436.479	36.8425	0.168333	0.246302
361.505	40.2883	0.173131	0.292898
411.205	50.9828	0.180533	0.405243
731.525	46.1643	0.225182	0.197756
480.027	37.7293	0.177825	0.236927
315.764	41.8818	0.149119	0.380039
230.427	38.8322	0.239657	0.300078
221.945	40.6643	0.148828	0.498321
510.282	40.8653	0.237018	0.211953
258.802	47.621	0.17627	0.435572
269.269	40.1348	0.130699	0.398407
454.938	39.6846	0.24506	0.180179
599.234	47.8554	0.224886	0.208229
250.535	44.0814	0.204082	0.289199
655.935	56.79	0.181426	0.393191
238.665	52.3793	0.244058	0.289442
429.742	53.8327	0.156601	0.452603
425.896	40.6054	0.132791	0.332768
895.542	58.748	0.177872	0.321560
414.461	51.6169	0.148639	0.521099
691.427	54.6713	0.1786	0.318412
568.219	55.3617	0.140968	0.400960
358.555	57.302	0.142216	0.681442
477.304	45.3009	0.12594	0.416986
265.93	42.7153	0.20422	0.294740
547.179	59.4344	0.138537	0.668822
861.536	57.2889	0.135402	0.485182
464.256	40.4926	0.133437	0.350634
308.376	43.467	0.15009	0.485589
462.734	51.8318	0.17238	0.348063
312.508	56.6063	0.144716	0.741092
676.393	42.3644	0.180941	0.198695
344.914	47.6749	0.158451	0.450385
175.994	36.5476	0.135739	0.434949
474.113	40.4204	0.145572	0.265448
459.903	41.2029	0.215057	0.206432
578.884	49.4691	0.142551	0.423001
391.404	38.5283	0.171263	0.318054
479.725	49.9827	0.142407	0.421384
210.423	40.8974	0.137707	0.414878
558.167	41.1848	0.132356	0.334794
431.939	55.4213	0.154645	0.530280
220.629	45.4724	0.187754	0.404228
583.737	36.6899	0.24901	0.141165
296.719	48.4406	0.127208	0.686849
206.04	42.142	0.164943	0.405935
335.849	59.7765	0.139486	0.960983
363.265	49.5585	0.129919	0.569947
264.5	50.8978	0.216943	0.471045
520.353	52.7573	0.13806	0.549232
746.549	50.0048	0.171021	0.292453
480.929	51.3798	0.125102	0.631458
797.59	50.9867	0.131545	0.357060
519.902	38.6108	0.237344	0.184577
679.805	58.4514	0.234314	0.295121
600.321	43.6424	0.128159	0.397568
539.857	43.8399	0.158903	0.331947
210.227	38.8704	0.171228	0.336318
252.206	55.1279	0.195443	0.587464
462.861	36.7587	0.129253	0.337717
733.657	48.9007	0.132297	0.398094
178.028	43.1529	0.14668	0.584567
275.047	54.4739	0.194803	0.480952
425.558	43.8678	0.242956	0.224980
749.777	50.6022	0.171522	0.310032
454.992	48.0446	0.212775	0.267580
702.162	46.4929	0.159108	0.311621
562.721	38.634	0.177309	0.238599
556.905	36.8611	0.220692	0.163787
608.49	41.2957	0.232173	0.196468
279.359	45.1407	0.249152	0.286962
471.539	36.8774	0.170302	0.233097
675.902	47.5476	0.182296	0.265296
328.256	39.3229	0.245781	0.209001
576.63	42.255	0.190402	0.257026
236.726	38.0918	0.125985	0.476067
344.021	41.5058	0.212884	0.266786
545.026	42.0629	0.150529	0.275258
488.021	39.3285	0.141718	0.337091
223.014	37.064	0.230094	0.271151
364.672	48.5165	0.168637	0.386942
787.047	56.8038	0.147059	0.394236
270.002	41.8815	0.212041	0.275564
335.457	42.7029	0.241292	0.233945
316.612	38.7118	0.140734	0.383071
622.639	39.8355	0.191453	0.215416
303.634	50.8763	0.194424	0.367677
524.729	57.2662	0.157976	0.480816
224.037	46.9825	0.154781	0.674325
600.543	59.0595	0.125043	0.643487
527.463	46.0202	0.129429	0.528772
273.166	59.0078	0.13355	0.801469
211.081	39.9248	0.212518	0.333691
239.491	42.977	0.159475	0.448549
600.471	48.8341	0.200772	0.275106
363.614	39.9741	0.19737	0.282937
475.703	38.0327	0.18125	0.264695
369.653	37.4613	0.1477	0.306179
376.986	36.7739	0.160841	0.248014
546.872	39.074	0.243872	0.163668
349.267	45.9023	0.242561	0.263453
722.474	48.3979	0.149884	0.268681
789.215	51.9751	0.168015	0.339096
347.483	36.8803	0.141345	0.261899
293.415	40.1363	0.14494	0.306439
423.436	49.8775	0.230992	0.281308
387.203	45.8019	0.166074	0.451068
542.829	36.8994	0.224575	0.159560
440.123	37.5815	0.174237	0.242512
277.14	56.4588	0.169149	0.545753
363.235	39.8957	0.184585	0.249585
609.094	56.8214	0.22691	0.289129
326.988	37.8468	0.185669	0.322892
554.246	37.3889	0.152073	0.256144
904.436	60.6462	0.21675	0.286394
322.078	40.8447	0.144413	0.361378
586.194	39.7258	0.209291	0.219451
694.645	50.8092	0.154077	0.338330
567.888	41.6982	0.215087	0.202945
294.172	40.2156	0.19094	0.267337
381.128	36.8747	0.155927	0.284271
714.134	46.0884	0.16045	0.307152
420.68	50.2521	0.155071	0.418095
490.409	51.3434	0.149696	0.467948
823.191	53.8259	0.173168	0.296262
450.066	45.0785	0.135696	0.420148
187.499	39.9602	0.164947	0.422635
239.434	46.1158	0.155766	0.475331
700.435	56.9913	0.147269	0.499916
880.273	55.8833	0.126601	0.544802
554.929	47.8601	0.166872	0.342407
666.974	44.0467	0.185472	0.244484
730.851	47.0695	0.144252	0.364241
877.614	57.0328	0.144926	0.371622
435.422	37.6014	0.20218	0.181744
803.968	50.8446	0.187272	0.340570
309.733	57.5191	0.20182	0.522699
615.973	59.2265	0.14569	0.529242
416.552	48.9458	0.148753	0.387874
451.107	39.2239	0.172435	0.210310
396.317	39.1444	0.125393	0.381502
617.212	46.4217	0.239743	0.208337
600.359	42.4906	0.141939	0.274191
300.271	59.5271	0.12983	0.830275
319.786	37.7483	0.219332	0.229486
517.208	40.872	0.143007	0.339190
273.209	40.7963	0.149428	0.493428
681.679	53.4385	0.150506	0.390340
512.68	43.1799	0.222107	0.202433
232.703	50.2437	0.197493	0.499413
526.494	48.5398	0.215211	0.278283
250.82	47.9644	0.12723	0.857530
831.15	58.7553	0.147471	0.460877
377.303	37.7788	0.180524	0.263488
779.629	60.3466	0.168953	0.431391
202.453	39.7194	0.18285	0.380337
649.362	52.943	0.180592	0.329084
576.371	39.2579	0.176482	0.231367
607.993	40.4176	0.195165	0.221489
304.611	46.8916	0.19474	0.319039
511.239	45.5285	0.20173	0.287158
177.545	39.8916	0.238793	0.290026
474.174	44.0551	0.195667	0.287781
397.963	37.395	0.130063	0.367325
521.2	46.4472	0.142842	0.420487
567.347	53.6457	0.167146	0.389758
486.352	47.8297	0.238522	0.245507
641.897	55.7721	0.19088	0.391137
434.139	36.9052	0.156273	0.260601
506.304	39.4838	0.189302	0.234015
186.334	38.1881	0.1817	0.375877
393.509	52.8108	0.129799	0.631009
608.691	45.133	0.178817	0.272234
875.429	59.0553	0.236313	0.274812
375.515	43.4615	0.125095	0.454653
332.634	39.486	0.176391	0.358040
421.707	40.855	0.142813	0.379962
219.035	39.4809	0.212133	0.242420
183.355	43.0176	0.177118	0.493308
626.927	58.7403	0.147704	0.516461
545.505	37.807	0.217183	0.164471
555.084	38.5881	0.139421	0.307706
478.243	52.7554	0.211112	0.297631
566.064	41.5364	0.224276	0.205627
850.898	54.8175	0.142103	0.424400
663.931	41.868	0.219702	0.177873
595.493	55.5056	0.125434	0.492270
634.327	42.3811	0.144753	0.388854
185.475	43.3729	0.208818	0.375041
563.105	36.8636	0.143688	0.247133
623.477	39.8832	0.211352	0.171342
551.844	45.6578	0.151496	0.432388
604.39	44.8378	0.150029	0.355541
272.979	40.1597	0.125578	0.570956
766.206	48.6268	0.175812	0.305516
423.187	38.9187	0.146	0.329481
659.14	53.5039	0.144477	0.465885
459.805	42.7687	0.205748	0.225196
818.234	56.8349	0.157956	0.429791
683.732	48.5186	0.190482	0.299780
498.949	38.8128	0.131517	0.306551
424.202	41.4076	0.201575	0.280046
384.547	47.9419	0.140185	0.387304
725.876	56.0185	0.138671	0.430290
514.529	37.5408	0.131058	0.275620
171.775	37.1776	0.126925	0.463691
431.83	42.0528	0.222295	0.215381
829.59	55.1824	0.247462	0.246423
313.387	58.2927	0.142379	0.639354
647.776	42.2015	0.155399	0.273396
453.477	40.3674	0.166541	0.285890
289.299	46.7888	0.143333	0.581875
520.422	42.6745	0.140336	0.371742
341.862	42.6537	0.129548	0.536604
304.625	47.5252	0.184019	0.405655
677.02	45.9809	0.178106	0.238932
704.863	56.6127	0.219455	0.286648
784.736	54.7016	0.228501	0.207394
705.755	60.7668	0.180464	0.447968
256.599	41.5285	0.157204	0.412215
430.779	41.5447	0.221465	0.231942
698.43	53.1409	0.128664	0.435157
553.262	43.7897	0.178064	0.281116
786.366	59.9722	0.128288	0.597056
738.162	50.0213	0.168338	0.318810
679.19	50.4463	0.134969	0.395789
314.778	45.2165	0.135907	0.639439
428.863	58.547	0.169367	0.553253
330.136	58.9967	0.219076	0.501580
276.929	41.6687	0.18926	0.364531
300.277	49.086	0.162248	0.493682
431.192	47.9507	0.143418	0.379019
371.136	44.9955	0.141747	0.502683
405.837	45.2239	0.207547	0.290389
318.258	42.3744	0.139588	0.494027
329.684	44.8337	0.201194	0.362208
174.799	41.1967	0.171016	0.592020
570.103	39.796	0.13165	0.312264
264.846	40.5169	0.130022	0.538405
387.782	38.5357	0.126746	0.449187
212.902	41.0266	0.147395	0.433241
706.4	55.729	0.139955	0.508500
446.858	38.4044	0.233536	0.229471
358.99	54.7232	0.128228	0.728586
283.574	41.6855	0.141033	0.435466
574.762	39.2971	0.24512	0.165189
885.689	59.7291	0.202456	0.345524
546.204	38.3433	0.127646	0.312970
222.388	45.9878	0.129737	0.759910
318.699	59.5661	0.167766	0.614812
496.817	37.4138	0.218016	0.202016
529.112	58.2522	0.203851	0.317537
550.254	37.3828	0.140682	0.292559
387.543	57.8763	0.144117	0.648580
787.43	50.3674	0.194317	0.260234
724.453	55.2556	0.184125	0.344945
761.414	49.3017	0.172093	0.276753
536.777	56.9167	0.176383	0.594928
502.753	60.2138	0.183503	0.421242
257.606	37.7783	0.151762	0.405741
166.045	40.437	0.21058	0.362124
623.472	41.2041	0.140978	0.339259
206.976	48.9247	0.149538	1.055804
396.225	58.0518	0.197593	0.383276
322.033	55.9485	0.134458	1.030404
217.331	47.4569	0.172107	0.561686
321.876	52.55	0.143172	0.579313
308.395	40.2438	0.219259	0.223907
414.205	49.7702	0.186784	0.417214
266.395	42.9759	0.138817	0.435926
412.944	59.6028	0.216748	0.375032
211.801	38.0216	0.186518	0.310140
885.476	58.1133	0.211595	0.298111
224.879	43.6226	0.154223	0.461170
158.167	39.1678	0.19211	0.431699
634.08	51.1086	0.224271	0.256275
347.639	41.4684	0.177954	0.342796
840.393	54.7055	0.232827	0.231247
395.37	37.2094	0.166806	0.295745
297.509	38.0474	0.144727	0.430387
304.174	38.5135	0.161472	0.316127
334.442	38.3868	0.159871	0.336839
446.953	43.0777	0.13463	0.376262
711.533	53.5746	0.238027	0.248557
205.999	37.3653	0.17894	0.277026
695.513	52.9966	0.156962	0.450844
631.966	50.5122	0.215887	0.287481
764.678	57.5575	0.143508	0.452045
715.023	56.419	0.21904	0.284952
440.382	37.4134	0.133051	0.332264
505.668	51.305	0.154611	0.372572
444.462	37.2482	0.196794	0.208351
221.804	41.6204	0.126958	0.916680
657.687	43.3092	0.151547	0.298464
305.909	59.0379	0.136794	0.759657
620.392	39.4218	0.163738	0.247469
645.155	45.1642	0.164365	0.274555
608.44	42.2935	0.215667	0.194831
215.782	52.7138	0.240024	0.387850
483.782	53.9004	0.159785	0.537243
292.125	45.8046	0.199535	0.280361
404.858	38.6735	0.211275	0.222344
240.328	40.1727	0.246475	0.233478
