855.86	57.6281	0.142356	0.474883
544.937	51.3066	0.199875	0.294150
512.196	46.243	0.175499	0.304990
405.487	44.9214	0.138388	0.477046
330.173	44.1695	0.16946	0.448373
594.292	42.0057	0.212363	0.190476
748.323	48.7236	0.138937	0.363393
374.879	58.7468	0.218256	0.528097
270.781	58.675	0.193507	0.663422
533.275	45.9385	0.226884	0.215576
539.597	45.512	0.172814	0.333344
360.589	58.1416	0.243416	0.289626
426.3	41.4457	0.203063	0.247410
586.221	43.0298	0.153085	0.320991
390.875	44.2177	0.185319	0.231370
857.457	60.1826	0.166038	0.410132
902.532	57.8096	0.194472	0.286171
356.072	41.0195	0.192974	0.291769
287.458	44.2407	0.197844	0.324512
439.625	57.9397	0.158163	0.535716
223.568	48.8291	0.21791	0.552913
319.459	36.8783	0.153445	0.282544
489.814	50.8819	0.203554	0.312322
567.516	39.2327	0.206567	0.163511
620.064	40.106	0.14885	0.282665
511.69	38.5821	0.203446	0.206437
600.268	45.8448	0.139998	0.371419
418.174	37.3971	0.143524	0.331834
514.464	44.2122	0.15696	0.354716
354.282	37.2621	0.131711	0.411764
531.133	36.8448	0.2061	0.182586
549.423	38.692	0.155558	0.265962
587.409	41.9574	0.143681	0.261786
248.378	36.6503	0.188074	0.305374
373.944	48.2578	0.22313	0.370316
898.089	57.8014	0.191414	0.385983
384.061	46.7541	0.137153	0.551531
396.819	57.161	0.221909	0.391406
572.337	52.1397	0.156385	0.449087
603.382	52.7952	0.129761	0.534225
308.988	46.7164	0.195008	0.331648
174.368	39.2804	0.159978	0.428454
177.894	43.5316	0.127472	0.692259
573.953	43.32	0.200077	0.248779
640.308	46.1432	0.152325	0.391658
369.211	48.1278	0.167291	0.456315
534.482	46.581	0.126922	0.423297
431.774	37.955	0.157615	0.332822
362.704	51.6269	0.219328	0.360343
211.717	40.4922	0.170707	0.392437
405.817	41.6482	0.146604	0.357909
192.663	45.5425	0.236479	0.323886
658.653	51.954	0.170488	0.327205
411.289	57.9179	0.185973	0.549314
735.149	57.1089	0.209083	0.297289
245.851	37.6163	0.135692	0.464138
691.278	43.809	0.164384	0.337012
470.642	42.8086	0.160119	0.378337
287.877	43.3139	0.178453	0.345522
535.269	56.7308	0.127012	0.564119
239.753	49.7574	0.171624	0.630035
533.866	50.0825	0.172561	0.381799
212.82	51.8241	0.209277	0.466776
644.492	51.3755	0.235049	0.250236
696.6	47.3444	0.130707	0.390872
644.208	45.8982	0.193646	0.286983
226.477	55.4096	0.134026	1.121240
468.064	41.7018	0.178861	0.253043
608.946	56.3165	0.128751	0.677669
436.203	43.8061	0.134702	0.383005
245.222	49.0203	0.202712	0.420030
504.716	41.3142	0.151281	0.342955
398.252	40.7383	0.166031	0.272572
450.716	39.5513	0.125969	0.414122
686.476	47.9729	0.172649	0.330097
186.395	40.8495	0.12689	0.635893
259.707	39.6719	0.12623	0.445735
450.239	36.5998	0.130648	0.309444
220.579	54.1033	0.143938	0.909341
620.992	43.0896	0.233615	0.180463
395.056	55.3481	0.165339	0.465271
793.135	52.5914	0.128341	0.423408
350.014	39.1321	0.161715	0.382009
643.55	60.0369	0.134762	0.597628
771.292	56.0985	0.172793	0.452348
519.88	46.9976	0.173298	0.270460
200.884	47.6532	0.126832	0.800768
477.785	56.0343	0.13764	0.564227
283.047	46.839	0.155163	0.440884
395.253	39.1315	0.189493	0.227544
363.039	42.648	0.164698	0.354872
358.971	42.9144	0.183144	0.342162
488.79	37.5324	0.164572	0.306072
218.07	43.8655	0.144604	0.589080
492.996	57.1372	0.135239	0.590617
715.628	59.0661	0.207487	0.303963
232.878	45.1154	0.203839	0.328638
418.634	44.5655	0.231331	0.233623
426.941	43.583	0.130301	0.392673
165.321	40.3716	0.201505	0.366309
605.746	38.4507	0.181676	0.226831
776.448	49.1391	0.160291	0.295244
660.978	46.1957	0.159087	0.363837
494.869	43.5882	0.160034	0.306128
535.564	59.7391	0.201767	0.386140
709.619	59.9093	0.172616	0.409358
730.561	45.7758	0.211904	0.235927
838.686	60.4247	0.139859	0.445381
589.291	40.2034	0.154861	0.265651
432.723	57.3794	0.159548	0.461670
848.431	57.2784	0.13901	0.546863
549.813	38.0533	0.217614	0.194272
529.458	43.808	0.141969	0.376108
431.018	53.7294	0.184918	0.383574
421.727	39.5926	0.139058	0.344082
749.145	53.444	0.200889	0.343912
686.413	50.5176	0.203843	0.249953
386.231	57.7874	0.168623	0.644333
379.563	50.1868	0.127044	0.525290
438.52	49.0296	0.131689	0.550604
392.378	47.2361	0.129176	0.541663
571.704	41.4041	0.175334	0.254329
345.783	38.0708	0.236444	0.184644
250.821	47.5789	0.185214	0.392792
476.541	41.6036	0.229348	0.219791
536.313	60.8109	0.130542	0.720725
803.036	53.2487	0.130066	0.409567
782.64	50.7357	0.245923	0.203988
409.85	52.8473	0.166548	0.507873
601.015	38.3857	0.162189	0.244545
456.28	38.9085	0.238023	0.195619
547.648	50.8635	0.143756	0.430182
280.718	38.2626	0.207053	0.296518
594.231	49.7751	0.128837	0.452686
323.87	55.939	0.210449	0.483574
236.962	50.0841	0.214923	0.493087
607.779	42.1902	0.197253	0.207411
802.192	51.9988	0.140729	0.383499
526.654	43.9842	0.164581	0.295856
592.182	39.4804	0.142533	0.321260
451.192	37.0537	0.150658	0.269310
727.563	48.5685	0.154688	0.365251
410.961	37.5716	0.241579	0.168141
619.099	45.3575	0.165879	0.350502
836.939	52.4689	0.166265	0.341869
324.406	56.7892	0.126005	0.784076
638.01	57.9476	0.194327	0.305721
394.441	59.3668	0.138755	0.819045
468.386	51.1947	0.223344	0.290624
225.584	37.205	0.15421	0.436264
471.993	46.0616	0.144648	0.326302
291.771	40.4416	0.173421	0.450621
239.374	39.1243	0.191193	0.256476
287.583	36.6134	0.136642	0.401814
445.181	41.5187	0.142347	0.460729
216.375	42.4232	0.159026	0.427732
551.32	51.2088	0.203759	0.326946
507.411	56.2111	0.133727	0.601198
378.109	37.3259	0.188275	0.263611
337.167	46.0921	0.174255	0.403694
273.282	46.4287	0.163179	0.510029
163.755	36.8667	0.15922	0.479698
369.17	46.2321	0.185613	0.404519
332.407	43.4017	0.165382	0.396316
331.593	43.2272	0.198803	0.316087
308.395	59.4484	0.139513	1.210813
768.129	51.198	0.147177	0.374527
735.991	51.5638	0.230804	0.235332
617.47	52.8272	0.177707	0.359708
230.092	46.075	0.236762	0.320939
660.711	57.4418	0.140236	0.632826
263.232	43.5746	0.249612	0.276927
175.802	38.1764	0.126282	0.644405
245.34	40.1856	0.210741	0.285122
290.408	39.3352	0.134835	0.417887
402.321	39.783	0.135531	0.415957
512.227	45.93	0.160202	0.357123
228.013	40.494	0.139263	0.550265
335.484	45.4462	0.135517	0.571992
512.015	42.3428	0.233977	0.197066
389.597	54.7741	0.134928	0.616909
653.574	53.9236	0.198581	0.275487
240.759	37.4364	0.14841	0.332685
344.429	56.8777	0.1802	0.556764
682.403	58.3758	0.170938	0.382634
580.389	39.9302	0.20062	0.198487
286.43	51.0209	0.177558	0.447045
158.339	36.8856	0.140209	0.574665
501.416	44.2716	0.173085	0.353355
496.975	51.0084	0.223608	0.240614
613.52	49.2119	0.137183	0.504053
376.067	38.819	0.177724	0.276879
390.967	40.3574	0.149608	0.348778
262.97	47.6918	0.135267	0.608987
678.874	43.2689	0.162639	0.308381
300.922	51.8643	0.206168	0.433262
857.831	55.2283	0.142974	0.391744
864.719	57.651	0.208581	0.272186
660.482	48.726	0.19679	0.268780
584.798	59.6159	0.14213	0.676042
619.25	46.7154	0.151118	0.292366
501.343	40.8882	0.136348	0.325372
481.666	53.0334	0.158942	0.446096
447.254	50.5418	0.126338	0.551438
163.918	40.3676	0.208804	0.370539
545.515	40.1022	0.241885	0.191366
516.813	43.9724	0.129393	0.425955
328.224	42.6218	0.247483	0.251945
752.129	52.7395	0.12971	0.433949
542.675	41.226	0.209569	0.199980
505.423	38.8654	0.130564	0.305305
613.292	40.1185	0.146186	0.282100
203.263	44.6714	0.165639	0.479052
623.226	46.721	0.141747	0.352183
424.654	40.5976	0.218175	0.248348
563.233	38.8627	0.140796	0.312966
281.123	37.5555	0.130863	0.464809
273.071	39.938	0.169832	0.344500
381.347	37.8339	0.126223	0.444435
569.525	40.6047	0.20879	0.226227
576.267	49.1552	0.136939	0.430751
635.914	52.0228	0.203468	0.263616
682.053	45.5649	0.129243	0.340900
234.342	39.1622	0.139688	0.462864
354.468	43.4439	0.209614	0.253629
387.158	50.9789	0.148986	0.554958
402.432	48.5724	0.132774	0.605247
310.116	50.9573	0.142137	0.564503
544.742	53.0438	0.226461	0.260136
288.321	53.1508	0.156661	0.657891
523.982	50.5387	0.135166	0.421561
570.754	43.2646	0.137376	0.455070
436.41	38.8029	0.223424	0.205870
622.616	41.3064	0.153632	0.269097
370.778	59.5415	0.1582	0.618958
374.818	58.32	0.133669	0.801885
354.582	46.3779	0.208995	0.253733
613.413	46.0855	0.184896	0.318093
474.049	51.3325	0.228196	0.290179
217.788	38.6013	0.202515	0.276809
325.839	41.2903	0.155492	0.415532
529.614	50.445	0.19385	0.276486
503.703	38.7249	0.128812	0.349429
383.512	51.3278	0.143713	0.468242
472.204	44.5578	0.219629	0.233360
593.544	37.1015	0.129188	0.305561
429.398	41.6075	0.162567	0.295036
477.036	37.0949	0.230631	0.157728
313.251	39.4309	0.194756	0.288486
428.943	41.5585	0.125918	0.433200
689.44	58.1396	0.16476	0.411740
612.375	59.0092	0.171142	0.463491
291.31	56.4225	0.179085	0.547755
755.192	47.6604	0.139046	0.369346
627.097	41.4902	0.193777	0.212709
262.626	60.3245	0.196737	0.498477
611.621	49.3247	0.202682	0.294395
276.88	37.9719	0.154919	0.351568
669.814	50.8951	0.180229	0.331476
364.539	46.1504	0.183794	0.315368
581.223	42.2031	0.18363	0.256665
748.833	51.8869	0.201788	0.288004
538.409	53.8546	0.178028	0.359633
364.418	55.2782	0.226483	0.326624
302.286	40.1977	0.163811	0.382734
460.596	44.1857	0.135868	0.346536
280.526	46.9094	0.18301	0.449706
248.146	48.2972	0.129424	0.791301
405.337	47.2646	0.149442	0.359873
278.263	46.9019	0.235043	0.344097
292.675	45.8675	0.129344	0.619740
549.489	60.8213	0.198133	0.417572
371.81	37.1203	0.16531	0.282387
857.93	59.026	0.225505	0.243507
297.462	44.2985	0.138021	0.533389
557.202	37.3769	0.129748	0.329504
268.533	38.2987	0.2188	0.239284
556.832	38.2217	0.191946	0.185353
386.356	42.8827	0.175878	0.348914
720.316	47.4138	0.175469	0.288927
682.851	43.9815	0.171807	0.236450
634.458	51.3269	0.162076	0.404129
702.468	45.532	0.185946	0.264801
446.835	40.9131	0.133348	0.379227
503.982	37.1572	0.21936	0.168499
288.69	36.6152	0.151127	0.367721
401.689	54.8575	0.175083	0.479366
644.103	45.9222	0.155581	0.317883
183.214	36.8321	0.134015	0.354149
600.416	41.9959	0.126022	0.368365
553.096	49.4199	0.192162	0.288500
493.735	47.3555	0.207863	0.272281
603.198	43.1907	0.194199	0.208967
571.93	45.3743	0.209328	0.238750
614.42	41.5031	0.241877	0.169616
253.712	46.8795	0.232805	0.274499
331	45.9813	0.179895	0.351518
536.787	41.9931	0.128941	0.413446
514.103	38.4096	0.151162	0.268581
660.867	52.2959	0.13224	0.514571
174.408	38.6101	0.23844	0.291698
443.965	53.5932	0.143922	0.497504
329.338	58.9626	0.197235	0.515373
489.188	42.094	0.194476	0.268328
242.823	59.7768	0.169717	0.671452
658.799	49.2117	0.210966	0.247307
685.245	52.076	0.176665	0.345003
652.394	57.9842	0.129799	0.629676
257.471	45.9259	0.227505	0.354513
593.256	43.9173	0.213769	0.200518
463.645	39.9861	0.125077	0.383740
491.24	43.5525	0.206336	0.227401
635.422	47.4303	0.235595	0.198613
303.479	43.7483	0.137162	0.510599
446.856	36.5524	0.217165	0.190449
339.259	56.9672	0.187009	0.540590
383.896	38.0145	0.133017	0.389669
457.184	42.5711	0.230976	0.199269
349.681	38.6777	0.132762	0.362607
427.169	38.558	0.139536	0.355391
466.683	49.5921	0.164616	0.376618
202.094	39.4544	0.214488	0.259734
689.632	49.891	0.157311	0.371563
414.659	37.2643	0.144419	0.330428
505.628	36.9705	0.139496	0.339539
405.834	41.7075	0.132796	0.382555
542.343	44.1014	0.196254	0.250117
227.223	45.5947	0.170724	0.338445
368.755	44.0016	0.138171	0.422522
205.31	38.5103	0.233624	0.244136
197.992	38.407	0.204952	0.342236
431.228	40.0063	0.136869	0.319474
391.255	48.0085	0.132333	0.659818
173.352	42.0182	0.205006	0.314754
510.427	60.504	0.145694	0.658236
451.446	40.4426	0.175812	0.283255
535.821	38.1762	0.169586	0.282025
205.602	45.209	0.18273	0.496427
845.062	55.2995	0.130344	0.374494
499.762	60.1579	0.163854	0.519217
406.596	37.0256	0.210966	0.189528
541.994	39.7303	0.13877	0.297568
611.748	41.7535	0.22394	0.235502
350.73	47.4677	0.187843	0.419514
376.029	46.1996	0.144928	0.547871
202.827	46.3489	0.206314	0.394512
229.616	44.3389	0.139092	0.725627
246.132	39.8151	0.196816	0.346574
714.512	46.2922	0.192215	0.267018
677.1	59.1821	0.218611	0.298637
306.491	52.0307	0.241409	0.382652
190.511	41.7499	0.192393	0.321174
548.784	40.7966	0.22333	0.191321
605.463	38.6018	0.129426	0.280255
368.504	43.6043	0.139852	0.437642
219.361	38.9204	0.240312	0.263562
468.238	41.4397	0.13695	0.360246
753.708	47.7049	0.171028	0.297530
634.266	52.1777	0.247965	0.248759
640.249	46.5896	0.128836	0.375436
662.766	49.2939	0.131543	0.470062
661.469	56.7779	0.130797	0.593981
654.148	44.8373	0.143261	0.309103
442.784	37.9574	0.129117	0.385678
423.283	50.9632	0.135344	0.648646
737.962	49.1107	0.133948	0.363919
240.036	41.9053	0.230845	0.320116
666.829	49.1764	0.158046	0.343408
268.107	39.5005	0.222091	0.288549
240.203	43.4999	0.187535	0.387338
201.632	37.8952	0.18097	0.357239
238.154	54.7625	0.166409	0.767884
858.219	58.323	0.234709	0.269662
612.546	51.2518	0.172363	0.354502
520.478	41.0489	0.217826	0.213279
609.099	40.0915	0.216429	0.182377
469.151	45.7729	0.134453	0.506160
238.915	43.4213	0.213516	0.404402
444.23	42.09	0.206597	0.185269
159.081	37.9193	0.20123	0.339409
411.709	51.6143	0.162009	0.510242
651.95	45.1671	0.223897	0.218998
602.173	40.4087	0.135178	0.273151
598.495	41.2568	0.150722	0.295540
637.055	55.9084	0.206682	0.320185
234.578	45.5707	0.17803	0.369383
215.565	44.8097	0.200256	0.427659
649.281	52.8037	0.171545	0.388186
473.503	44.343	0.127766	0.361294
364.512	44.7061	0.164112	0.394340
201.952	40.2424	0.131366	0.542337
209.77	39.6282	0.132685	0.460052
409.436	50.0895	0.202298	0.367893
596.38	46.2368	0.140081	0.392704
861.521	56.0046	0.200596	0.262272
648.221	43.4048	0.23435	0.186325
566.457	41.2141	0.154663	0.298331
252.617	45.0932	0.205474	0.332878
539.556	48.2181	0.196266	0.299382
474.626	43.9646	0.206738	0.231892
561.748	49.7509	0.132648	0.463683
262.951	50.8561	0.128425	0.615141
539.628	49.539	0.186913	0.332064
237.64	47.1387	0.192641	0.495110
652.356	44.1974	0.142793	0.364266
284.379	37.7243	0.223817	0.294238
416.685	40.8577	0.175912	0.312932
748.352	47.0763	0.197401	0.214208
306.52	50.8297	0.147353	0.521806
544.597	47.6199	0.182205	0.340275
476.933	39.4099	0.22556	0.185381
326.904	39.8737	0.147394	0.369610
419.839	47.9138	0.166274	0.328829
446.201	37.2757	0.209107	0.191416
413.79	51.4367	0.170104	0.376037
494.186	60.4427	0.147631	0.594801
405.183	37.9597	0.143084	0.294529
363.024	40.2704	0.151068	0.332677
305.871	37.5343	0.175222	0.285643
682.275	49.6167	0.158049	0.363814
355.403	47.5132	0.237259	0.283705
421.286	58.1388	0.134707	0.718451
310.549	37.8561	0.239872	0.215086
533.975	36.8182	0.127436	0.345389
534.316	41.5804	0.140971	0.355399
501.183	48.0358	0.161847	0.312567
225.366	37.3272	0.199861	0.259020
462.638	40.193	0.181388	0.231136
431.147	44.4102	0.140498	0.369411
500.971	47.0655	0.193303	0.267725
555.698	43.8693	0.157865	0.338889
661.095	44.5871	0.150957	0.335528
187.18	36.6363	0.151587	0.389975
504.743	45.4032	0.129826	0.455609
682.623	49.0789	0.164523	0.323787
196.399	37.3061	0.139681	0.465969
607.501	40.2653	0.1404	0.290280
584.008	50.2499	0.12683	0.414862
514.036	40.8361	0.190115	0.257252
528.827	37.886	0.137508	0.278379
735.239	55.1329	0.161076	0.424621
770.558	58.3724	0.165477	0.440540
683.126	45.8865	0.173695	0.216673
324.561	38.0028	0.180192	0.307829
279.326	60.8005	0.21641	0.573537
303.846	44.6252	0.139881	0.541592
495.759	41.0412	0.200102	0.228298
488.552	50.468	0.17746	0.397962
612.225	43.3441	0.162223	0.292893
599.396	47.9097	0.15482	0.319270
392.38	38.4024	0.168625	0.243615
493.21	45.5834	0.202176	0.224074
224.548	38.0154	0.200096	0.310699
402.423	46.3463	0.15847	0.444952
200.115	45.6469	0.1292	0.820244
230.038	40.8391	0.159321	0.465062
429.366	56.5111	0.194816	0.433401
705.841	55.9087	0.208816	0.294252
526.279	54.1964	0.139064	0.531320
247.056	43.4566	0.128057	0.592076
483.822	42.9557	0.149372	0.388455
555.502	49.5454	0.223792	0.259990
497.844	38.78	0.164373	0.292245
473.799	39.3118	0.225314	0.227097
345.947	58.0515	0.173186	0.694535
440.777	37.1413	0.162626	0.249038
306.837	40.5417	0.128239	0.459411
591.116	48.1816	0.151862	0.417900
302.358	47.1747	0.164862	0.515176
267.275	47.7432	0.173716	0.520188
559.545	47.3393	0.139206	0.469387
403.383	41.1642	0.19899	0.252277
647.813	43.2672	0.173226	0.241742
593.094	38.451	0.131076	0.277864
288.767	41.5973	0.146536	0.438982
289.33	42.6323	0.154355	0.438233
623.364	51.0019	0.128079	0.503299
539.566	55.9879	0.15162	0.522697
309.385	38.4999	0.219978	0.241804
833.306	54.5295	0.142484	0.461075
219.524	36.6309	0.14422	0.420657
436.304	38.4106	0.213882	0.210536
202.29	42.8881	0.223309	0.254212
531.232	55.0041	0.194964	0.401982
895.591	57.938	0.136561	0.492691
424.477	53.7735	0.143735	0.689823
525.095	43.8399	0.212742	0.247216
619.887	41.4836	0.181362	0.234590
473.975	38.0673	0.166293	0.287344
316.872	48.2722	0.183828	0.375648
731.085	54.7189	0.227505	0.252755
342.747	42.8264	0.198565	0.331612
279.649	50.857	0.146644	0.537943
408.745	37.2983	0.166824	0.252665
241.142	56.5123	0.12646	0.737998
379.089	41.6008	0.152694	0.385169
288.439	46.0647	0.191691	0.389056
513.687	39.1815	0.127093	0.360811
390.951	38.6484	0.211975	0.204901
574.391	47.2179	0.15859	0.306940
619.066	42.5315	0.146917	0.311986
376.894	43.6795	0.18928	0.314787
374.046	39.516	0.203008	0.245191
379.766	37.351	0.174225	0.240168
305.104	36.7623	0.202277	0.233501
296.651	41.3653	0.186806	0.293887
890.258	60.452	0.176913	0.335317
314.898	37.7867	0.166135	0.261985
613.43	47.8171	0.140452	0.420902
670.588	44.263	0.191858	0.224067
191.763	39.4554	0.149776	0.579096
249.157	39.9667	0.249596	0.226799
801.676	56.2821	0.202506	0.283970
606.049	42.75	0.156822	0.313030
520.647	57.7277	0.1571	0.427833
684.687	46.3848	0.158254	0.295727
570.466	47.8557	0.158835	0.352345
531.494	38.4809	0.225398	0.181388
583.994	59.6538	0.142618	0.570274
281.593	52.8439	0.151512	0.481389
564.532	53.1819	0.166159	0.391039
592.358	54.431	0.239886	0.267829
364.189	42.2656	0.157273	0.346106
426.259	37.7098	0.233034	0.185375
591.107	38.5713	0.158829	0.268176
594.392	45.7078	0.142046	0.358831
570.679	44.5462	0.157733	0.369263
705.522	50.1606	0.161671	0.344872
566.4	45.9595	0.236507	0.189532
440.871	40.3132	0.209248	0.181645
501.23	37.5458	0.153956	0.244215
308.508	41.5687	0.155028	0.468809
345.902	40.4961	0.154889	0.379532
644.698	40.3264	0.135678	0.287580
343.571	42.9222	0.234974	0.260388
238.492	42.7469	0.149326	0.510648
708.981	59.273	0.203687	0.292765
348.448	48.7033	0.128374	0.714052
480.247	41.7194	0.148396	0.301004
653.738	43.1143	0.152634	0.262089
493.637	40.9056	0.241126	0.183234
451.376	52.8874	0.1458	0.554735
372.226	53.121	0.223605	0.333045
498.079	40.5444	0.185723	0.282954
399.095	39.275	0.205365	0.267474
918.452	59.8186	0.135489	0.534008
636.358	54.1827	0.205756	0.298644
544.915	42.1198	0.15772	0.315667
384.83	54.3062	0.149935	0.473279
239.063	59.0487	0.185622	0.608391
319.001	47.1455	0.132112	0.458051
468.205	50.6635	0.128975	0.623543
785.253	52.772	0.143245	0.415502
175.063	40.8225	0.234417	0.316114
276.195	49.9807	0.16041	0.445302
190.275	38.6321	0.161666	0.408405
584.983	43.4856	0.166318	0.304179
654.46	45.4795	0.169846	0.275382
660.702	47.8288	0.215762	0.238995
281.857	43.4947	0.13785	0.634929
381.745	40.6069	0.247647	0.218317
880.745	57.125	0.204728	0.251898
567.98	52.1268	0.212804	0.270102
485.739	39.6861	0.235726	0.166942
467.286	55.4347	0.234506	0.403473
550.975	44.0577	0.13048	0.362350
324.973	40.4003	0.126542	0.556569
442.955	38.843	0.140998	0.309789
199.48	39.9639	0.143609	0.494680
511.173	39.8522	0.214181	0.194770
195.831	38.0607	0.217453	0.293614
452.903	43.3132	0.202431	0.273257
484.192	43.4247	0.211336	0.225867
629.118	43.8917	0.125267	0.382046
545.955	38.0785	0.218671	0.180963
257.313	43.469	0.181408	0.430824
288.176	48.3424	0.154557	0.478450
153.463	37.9228	0.245432	0.288850
