447.687	36.7082	0.215338	0.176284
206.898	50.6788	0.128918	1.074902
395.336	53.5402	0.188528	0.457764
796.766	56.0474	0.132638	0.493120
482.446	39.8483	0.179312	0.195175
231.421	38.7814	0.204987	0.252422
446.934	54.3051	0.179135	0.404058
682.496	43.9881	0.133306	0.329508
348.566	38.4473	0.163554	0.295023
343.196	52.3743	0.20219	0.502720
207.989	46.2844	0.152462	0.741374
280.671	40.9837	0.156683	0.373084
570.838	39.7001	0.21574	0.175665
406.917	41.3392	0.146343	0.382374
284.568	40.1942	0.22245	0.272651
622.247	41.5617	0.195997	0.226211
226.425	41.9219	0.228548	0.308513
869.66	54.3832	0.214352	0.286174
358.242	42.296	0.157545	0.337301
380.989	53.5811	0.128951	0.645482
292.227	46.1274	0.166512	0.585759
479.21	46.6926	0.206838	0.272847
432.477	45.9276	0.132516	0.431073
517.226	41.1033	0.169242	0.253811
594.869	48.638	0.216559	0.263003
566.802	41.2846	0.161759	0.258287
561.83	37.3185	0.147815	0.294736
496.904	60.7863	0.178507	0.643527
347.755	47.8596	0.216076	0.324993
252.388	37.3132	0.248871	0.229424
282.702	40.1865	0.210235	0.321323
811.191	59.2795	0.133066	0.494485
565.758	36.7909	0.129756	0.285613
239.44	44.3481	0.145102	0.548629
719.176	45.253	0.189217	0.259487
365.533	36.8152	0.178459	0.268689
357.488	39.3314	0.208354	0.299350
396.632	49.04	0.163809	0.440786
525.104	54.6919	0.149069	0.503348
722.112	50.8533	0.16467	0.301299
187.767	44.6734	0.155043	0.641531
602.213	38.4891	0.181136	0.203446
470.717	57.8866	0.142964	0.651795
363.704	49.8893	0.245276	0.306671
395.47	43.9796	0.15089	0.397594
647.875	50.6208	0.131301	0.550124
447.724	41.0791	0.205233	0.239975
521.622	46.9662	0.150285	0.384412
236.439	42.7836	0.158295	0.456335
719.691	51.5041	0.127017	0.418977
540.363	48.8054	0.247816	0.248779
578.903	42.8228	0.205304	0.231744
241.532	43.5727	0.164596	0.451377
776.993	50.9156	0.17103	0.316045
716.982	53.6754	0.249517	0.244605
847.367	55.0319	0.17731	0.334191
361.368	36.594	0.134623	0.335693
565.869	59.2499	0.205977	0.375991
587.898	51.8934	0.147615	0.445559
616.69	54.2751	0.134812	0.575027
499.23	58.8003	0.165523	0.498501
309.348	53.0344	0.183627	0.561005
556.506	50.0366	0.207794	0.298308
303.535	44.0113	0.125138	0.577298
284.284	50.5028	0.198564	0.398993
687.331	44.1539	0.202786	0.211305
915.287	58.8284	0.222999	0.281798
214.147	38.7699	0.184659	0.295207
455.439	39.1372	0.211006	0.195742
608.197	47.8864	0.136854	0.424099
560.989	59.1436	0.163438	0.460858
223.399	37.8097	0.242893	0.206689
933.237	58.9398	0.221031	0.300748
389.057	37.1956	0.197094	0.228911
624.874	41.3352	0.236986	0.168820
819.907	59.2896	0.218246	0.274426
650.715	45.9564	0.159727	0.312467
388.04	40.2678	0.131409	0.329716
649.499	46.3285	0.189788	0.222166
599.412	45.0411	0.187214	0.261038
582.078	40.9534	0.156742	0.250618
245.117	43.1012	0.157733	0.412067
222.66	43.0676	0.233372	0.294155
414.879	57.5948	0.141561	0.626636
454.829	43.0316	0.163237	0.314257
178.06	37.4568	0.150667	0.478088
551.758	45.1098	0.12527	0.395576
279.305	39.9925	0.176515	0.357357
240.19	53.0952	0.128407	1.081015
363.762	51.923	0.15777	0.553296
379.37	54.4071	0.208945	0.437760
455.115	42.0291	0.139748	0.430673
758.631	48.6527	0.232593	0.226105
474.125	38.0949	0.146369	0.325571
331.569	46.383	0.139646	0.443505
689.499	54.7386	0.132717	0.453642
345.024	36.7343	0.176211	0.316867
475.693	36.5758	0.167823	0.243626
668.366	58.8322	0.132185	0.601416
251.451	41.2224	0.174246	0.368569
363.247	43.6597	0.167284	0.365337
463.835	44.707	0.150379	0.385151
613.434	42.3635	0.12512	0.374176
229.522	37.4947	0.133291	0.440521
715.706	52.1293	0.175655	0.349018
226.212	38.1852	0.203749	0.309736
212.522	41.633	0.153433	0.555144
495.966	46.4432	0.172343	0.347099
166.48	36.9876	0.234177	0.299699
312.207	45.3884	0.13567	0.723487
354.804	52.0698	0.234443	0.325456
393.246	43.8163	0.169693	0.288375
552.945	42.8982	0.204034	0.197670
416.625	37.4411	0.167404	0.255036
710.112	47.9034	0.131947	0.382195
178.584	37.2189	0.128528	0.478893
524.573	42.2547	0.135753	0.370425
516.187	56.2747	0.142267	0.630862
299.678	37.1807	0.142317	0.319635
421.985	38.4885	0.195028	0.233795
463.561	51.5512	0.213655	0.296743
568.48	53.6331	0.129674	0.553919
232.015	49.5222	0.177656	0.473606
285.844	49.5296	0.212223	0.405189
299.624	41.6106	0.18381	0.292729
689.181	46.1888	0.180225	0.318765
154.358	38.0146	0.148668	0.613387
539.013	42.9622	0.175086	0.294355
429.409	51.9195	0.227562	0.305870
344.494	56.1543	0.190662	0.415062
306.366	52.2208	0.187034	0.429955
616	40.8504	0.141623	0.364629
260.561	39.091	0.141383	0.435683
488.662	56.6587	0.146973	0.615268
571.098	40.3677	0.184344	0.227258
429.455	59.0612	0.125397	0.891966
447.799	44.8233	0.168733	0.317851
594.624	40.6439	0.137828	0.301065
199.613	46.3363	0.176067	0.395480
277.581	48.9321	0.143055	0.802793
644.74	40.5974	0.128644	0.358575
351.87	49.247	0.142584	0.457502
698.272	53.5217	0.163258	0.389631
211.599	44.0938	0.127128	0.619059
254.376	46.4064	0.233809	0.426228
346.947	38.6881	0.132865	0.383881
263.317	44.041	0.206041	0.374398
380.17	45.3055	0.164643	0.306958
361.509	44.2502	0.18062	0.325936
386.818	40.9202	0.243404	0.196316
201.671	45.2821	0.162479	0.630849
230.297	39.8317	0.131435	0.472029
647.105	46.2221	0.17475	0.276036
275.68	56.0266	0.217024	0.601005
562.139	43.3861	0.173412	0.270569
421.1	53.1581	0.133306	0.562537
506.466	58.4098	0.128062	0.615918
553.542	46.1831	0.139933	0.357427
788.678	53.9764	0.13267	0.433132
667.84	42.6006	0.191925	0.208693
324.105	54.1777	0.22988	0.331566
318.95	37.4859	0.170991	0.290615
776.157	57.4151	0.210663	0.270502
635.947	46.4749	0.134414	0.348174
450.105	40.4307	0.198633	0.225731
637.971	43.1478	0.242816	0.189748
589.754	49.8669	0.134254	0.496594
271.296	40.2728	0.166918	0.327796
195.369	39.7103	0.131103	0.440775
393.108	43.6844	0.177918	0.297453
448.492	37.0788	0.131186	0.306581
702.866	46.0548	0.13314	0.308759
467.951	37.6759	0.166322	0.254357
252.739	54.9889	0.175539	0.520788
245.082	51.2631	0.178658	0.611465
727.684	49.8683	0.23865	0.233473
202.39	37.4486	0.141814	0.411656
403.311	56.2068	0.190293	0.535917
422.751	40.5172	0.190377	0.257714
661.97	44.2694	0.148069	0.321656
491.835	39.4229	0.180203	0.267277
317.88	37.4154	0.139502	0.436752
400.695	52.6713	0.239941	0.319422
437.837	37.921	0.186992	0.233981
574.404	45.3679	0.239621	0.203221
352.044	38.5166	0.200461	0.235452
244.947	36.7535	0.13713	0.372705
487.764	44.755	0.152158	0.320342
450.424	39.8457	0.129613	0.391366
195.073	37.8856	0.225635	0.266419
634.777	44.4508	0.125789	0.420288
779.476	49.5846	0.223659	0.232749
661.152	55.1152	0.158298	0.407455
185.621	46.4024	0.236784	0.354022
395.108	43.4962	0.155236	0.359971
499.924	58.9207	0.169547	0.508661
188.051	44.712	0.156813	0.629612
384.539	38.3921	0.139631	0.356777
566.729	39.4157	0.130072	0.315194
235.055	45.9436	0.169421	0.554168
269.47	38.579	0.142724	0.439243
644.943	41.3698	0.178858	0.214651
195.176	40.5118	0.228482	0.288425
586.303	48.6792	0.127886	0.483252
348.764	41.7923	0.225892	0.231825
172.213	37.7437	0.185423	0.360834
579.157	50.6057	0.237064	0.285649
722.281	48.6704	0.145159	0.362447
456.526	38.4047	0.170932	0.234941
412.908	46.9841	0.246612	0.248550
390.615	39.7759	0.125671	0.372804
607.437	48.0184	0.155439	0.355115
398.6	41.2536	0.147803	0.342036
403.271	52.2249	0.176196	0.456711
521.387	36.935	0.186858	0.235350
262.987	39.8664	0.151229	0.520561
326.621	50.0494	0.159513	0.554405
548.761	38.9387	0.130739	0.282010
663.409	59.729	0.159558	0.462477
641.865	55.1723	0.132083	0.606232
935.961	60.404	0.23875	0.262316
251.897	37.3095	0.144131	0.372127
643.503	58.778	0.133468	0.541030
303.486	44.4205	0.133871	0.490125
694.894	54.6636	0.140459	0.399218
742.861	53.6473	0.236471	0.272223
158.88	36.8263	0.213385	0.265527
241.279	48.3902	0.13935	0.460123
575.95	39.3624	0.130391	0.271261
235.021	53.9776	0.1703	0.759574
226.302	37.9191	0.136542	0.398638
504.023	38.314	0.247964	0.147357
280.35	40.2989	0.2001	0.276406
502.074	53.9235	0.133428	0.556015
448.381	49.7809	0.131751	0.541227
605.391	40.8428	0.137318	0.287838
441.009	45.2892	0.153229	0.381191
521.74	49.9481	0.135641	0.531229
218.97	50.701	0.24545	0.350741
738.843	52.4069	0.223585	0.271338
301.369	45.3421	0.146591	0.422635
509.458	36.7828	0.166113	0.219465
279.578	50.341	0.192744	0.389723
211.727	47.3933	0.161657	0.532183
435.984	54.0017	0.243011	0.322136
201.408	40.3584	0.165029	0.424093
370.369	36.6308	0.180376	0.260312
322.94	59.3995	0.147025	0.844027
591.957	46.4802	0.169114	0.300979
411.189	41.567	0.172759	0.295724
585.83	39.179	0.21189	0.183563
746.13	56.9352	0.147035	0.394701
222.6	49.4206	0.128914	0.715127
608.567	42.8061	0.160171	0.318032
547.21	38.3252	0.247193	0.135124
436.418	47.4666	0.233987	0.254080
361.822	56.7278	0.14469	0.729411
207.8	47.6411	0.144561	0.620419
350.197	39.9661	0.17177	0.318032
351.004	39.2195	0.183141	0.246864
205.92	36.7198	0.160303	0.359533
406.521	42.5976	0.197576	0.256472
279.264	45.2825	0.217837	0.308810
758.551	47.457	0.23139	0.224825
431.082	48.4323	0.177155	0.317406
308.183	42.7726	0.181625	0.334948
574.534	44.4892	0.197288	0.279282
231.663	39.702	0.129232	0.651280
531.434	46.0079	0.189388	0.303893
213.772	49.0197	0.157806	0.567683
392.116	40.6642	0.146782	0.384526
864.059	60.1867	0.159292	0.444264
429.415	43.1137	0.136099	0.456799
210.359	41.4682	0.156567	0.468063
556.963	38.0095	0.192132	0.201785
350.963	44.6596	0.156917	0.409261
436.479	36.8425	0.168333	0.241987
361.505	40.2883	0.173131	0.287044
411.205	50.9828	0.180533	0.386763
731.525	46.1643	0.225182	0.170360
480.027	37.7293	0.177825	0.228864
315.764	41.8818	0.149119	0.470529
230.427	38.8322	0.239657	0.257394
221.945	40.6643	0.148828	0.578942
510.282	40.8653	0.237018	0.207036
258.802	47.621	0.17627	0.369698
269.269	40.1348	0.130699	0.402329
454.938	39.6846	0.24506	0.189408
599.234	47.8554	0.224886	0.250024
250.535	44.0814	0.204082	0.380437
655.935	56.79	0.181426	0.427532
238.665	52.3793	0.244058	0.494378
429.742	53.8327	0.156601	0.549317
425.896	40.6054	0.132791	0.347099
895.542	58.748	0.177872	0.372496
414.461	51.6169	0.148639	0.457961
691.427	54.6713	0.1786	0.401940
568.219	55.3617	0.140968	0.503669
358.555	57.302	0.142216	0.587637
477.304	45.3009	0.12594	0.394527
265.93	42.7153	0.20422	0.296924
547.179	59.4344	0.138537	0.528100
861.536	57.2889	0.135402	0.497054
464.256	40.4926	0.133437	0.340537
308.376	43.467	0.15009	0.503695
462.734	51.8318	0.17238	0.395171
312.508	56.6063	0.144716	0.831128
676.393	42.3644	0.180941	0.243739
344.914	47.6749	0.158451	0.400077
175.994	36.5476	0.135739	0.480560
474.113	40.4204	0.145572	0.340409
459.903	41.2029	0.215057	0.228301
578.884	49.4691	0.142551	0.475537
391.404	38.5283	0.171263	0.339954
479.725	49.9827	0.142407	0.476060
210.423	40.8974	0.137707	0.538315
558.167	41.1848	0.132356	0.381099
431.939	55.4213	0.154645	0.578277
220.629	45.4724	0.187754	0.381651
583.737	36.6899	0.24901	0.143093
296.719	48.4406	0.127208	0.746036
206.04	42.142	0.164943	0.533807
335.849	59.7765	0.139486	0.755162
363.265	49.5585	0.129919	0.637048
264.5	50.8978	0.216943	0.317457
520.353	52.7573	0.13806	0.528335
746.549	50.0048	0.171021	0.351828
480.929	51.3798	0.125102	0.658950
797.59	50.9867	0.131545	0.397023
519.902	38.6108	0.237344	0.167439
679.805	58.4514	0.234314	0.288650
600.321	43.6424	0.128159	0.414452
539.857	43.8399	0.158903	0.300203
210.227	38.8704	0.171228	0.398266
252.206	55.1279	0.195443	0.538829
462.861	36.7587	0.129253	0.351846
733.657	48.9007	0.132297	0.406673
178.028	43.1529	0.14668	0.653734
275.047	54.4739	0.194803	0.479139
425.558	43.8678	0.242956	0.205643
749.777	50.6022	0.171522	0.328625
454.992	48.0446	0.212775	0.246275
702.162	46.4929	0.159108	0.330300
562.721	38.634	0.177309	0.256364
556.905	36.8611	0.220692	0.179473
608.49	41.2957	0.232173	0.151872
279.359	45.1407	0.249152	0.238676
471.539	36.8774	0.170302	0.234320
675.902	47.5476	0.182296	0.301281
328.256	39.3229	0.245781	0.234151
576.63	42.255	0.190402	0.249960
236.726	38.0918	0.125985	0.530258
344.021	41.5058	0.212884	0.279061
545.026	42.0629	0.150529	0.287927
488.021	39.3285	0.141718	0.348921
223.014	37.064	0.230094	0.203069
364.672	48.5165	0.168637	0.330138
787.047	56.8038	0.147059	0.429140
270.002	41.8815	0.212041	0.226736
335.457	42.7029	0.241292	0.270406
316.612	38.7118	0.140734	0.423992
622.639	39.8355	0.191453	0.187959
303.634	50.8763	0.194424	0.421490
524.729	57.2662	0.157976	0.531254
224.037	46.9825	0.154781	0.615403
600.543	59.0595	0.125043	0.600741
527.463	46.0202	0.129429	0.448203
273.166	59.0078	0.13355	0.995193
211.081	39.9248	0.212518	0.282557
239.491	42.977	0.159475	0.536744
600.471	48.8341	0.200772	0.271043
363.614	39.9741	0.19737	0.255143
475.703	38.0327	0.18125	0.225163
369.653	37.4613	0.1477	0.292794
376.986	36.7739	0.160841	0.244036
546.872	39.074	0.243872	0.183109
349.267	45.9023	0.242561	0.244987
722.474	48.3979	0.149884	0.348503
789.215	51.9751	0.168015	0.357212
347.483	36.8803	0.141345	0.361505
293.415	40.1363	0.14494	0.347263
423.436	49.8775	0.230992	0.309616
387.203	45.8019	0.166074	0.355287
542.829	36.8994	0.224575	0.174081
440.123	37.5815	0.174237	0.224837
277.14	56.4588	0.169149	0.653722
363.235	39.8957	0.184585	0.312286
609.094	56.8214	0.22691	0.275712
326.988	37.8468	0.185669	0.265563
554.246	37.3889	0.152073	0.243914
904.436	60.6462	0.21675	0.270195
322.078	40.8447	0.144413	0.452931
586.194	39.7258	0.209291	0.209262
694.645	50.8092	0.154077	0.398567
567.888	41.6982	0.215087	0.174449
294.172	40.2156	0.19094	0.390725
381.128	36.8747	0.155927	0.313368
714.134	46.0884	0.16045	0.293166
420.68	50.2521	0.155071	0.391868
490.409	51.3434	0.149696	0.426876
823.191	53.8259	0.173168	0.321375
450.066	45.0785	0.135696	0.464056
187.499	39.9602	0.164947	0.534796
239.434	46.1158	0.155766	0.555207
700.435	56.9913	0.147269	0.519795
880.273	55.8833	0.126601	0.482208
554.929	47.8601	0.166872	0.349152
666.974	44.0467	0.185472	0.272090
730.851	47.0695	0.144252	0.310046
877.614	57.0328	0.144926	0.475140
435.422	37.6014	0.20218	0.252355
803.968	50.8446	0.187272	0.259824
309.733	57.5191	0.20182	0.544554
615.973	59.2265	0.14569	0.537663
416.552	48.9458	0.148753	0.540516
451.107	39.2239	0.172435	0.265656
396.317	39.1444	0.125393	0.402911
617.212	46.4217	0.239743	0.181607
600.359	42.4906	0.141939	0.367868
300.271	59.5271	0.12983	0.720849
319.786	37.7483	0.219332	0.222634
517.208	40.872	0.143007	0.301836
273.209	40.7963	0.149428	0.454156
681.679	53.4385	0.150506	0.364731
512.68	43.1799	0.222107	0.207701
232.703	50.2437	0.197493	0.599183
526.494	48.5398	0.215211	0.269924
250.82	47.9644	0.12723	1.006021
831.15	58.7553	0.147471	0.410786
377.303	37.7788	0.180524	0.233031
779.629	60.3466	0.168953	0.491034
202.453	39.7194	0.18285	0.385781
649.362	52.943	0.180592	0.331063
576.371	39.2579	0.176482	0.209445
607.993	40.4176	0.195165	0.213139
304.611	46.8916	0.19474	0.397081
511.239	45.5285	0.20173	0.281390
177.545	39.8916	0.238793	0.286887
474.174	44.0551	0.195667	0.245488
397.963	37.395	0.130063	0.351768
521.2	46.4472	0.142842	0.362548
567.347	53.6457	0.167146	0.442274
486.352	47.8297	0.238522	0.242558
641.897	55.7721	0.19088	0.390924
434.139	36.9052	0.156273	0.272581
506.304	39.4838	0.189302	0.233293
186.334	38.1881	0.1817	0.366645
393.509	52.8108	0.129799	0.712877
608.691	45.133	0.178817	0.273977
875.429	59.0553	0.236313	0.267078
375.515	43.4615	0.125095	0.435697
332.634	39.486	0.176391	0.293109
421.707	40.855	0.142813	0.388456
219.035	39.4809	0.212133	0.275639
183.355	43.0176	0.177118	0.486346
626.927	58.7403	0.147704	0.477291
545.505	37.807	0.217183	0.191568
555.084	38.5881	0.139421	0.291606
478.243	52.7554	0.211112	0.337868
566.064	41.5364	0.224276	0.219672
850.898	54.8175	0.142103	0.381058
663.931	41.868	0.219702	0.196832
595.493	55.5056	0.125434	0.650310
634.327	42.3811	0.144753	0.294713
185.475	43.3729	0.208818	0.480539
563.105	36.8636	0.143688	0.294361
623.477	39.8832	0.211352	0.197371
551.844	45.6578	0.151496	0.342287
604.39	44.8378	0.150029	0.304238
272.979	40.1597	0.125578	0.611285
766.206	48.6268	0.175812	0.258370
423.187	38.9187	0.146	0.322520
659.14	53.5039	0.144477	0.505312
459.805	42.7687	0.205748	0.220306
818.234	56.8349	0.157956	0.493375
683.732	48.5186	0.190482	0.241362
498.949	38.8128	0.131517	0.365034
424.202	41.4076	0.201575	0.222896
384.547	47.9419	0.140185	0.553646
725.876	56.0185	0.138671	0.487202
514.529	37.5408	0.131058	0.266190
171.775	37.1776	0.126925	0.536372
431.83	42.0528	0.222295	0.228472
829.59	55.1824	0.247462	0.263794
313.387	58.2927	0.142379	0.910236
647.776	42.2015	0.155399	0.289993
453.477	40.3674	0.166541	0.277553
289.299	46.7888	0.143333	0.571723
520.422	42.6745	0.140336	0.348633
341.862	42.6537	0.129548	0.587496
304.625	47.5252	0.184019	0.409808
677.02	45.9809	0.178106	0.302056
704.863	56.6127	0.219455	0.317650
784.736	54.7016	0.228501	0.287948
705.755	60.7668	0.180464	0.393769
256.599	41.5285	0.157204	0.367296
430.779	41.5447	0.221465	0.214832
698.43	53.1409	0.128664	0.454580
553.262	43.7897	0.178064	0.248857
786.366	59.9722	0.128288	0.550488
738.162	50.0213	0.168338	0.306208
679.19	50.4463	0.134969	0.440463
314.778	45.2165	0.135907	0.541175
428.863	58.547	0.169367	0.530325
330.136	58.9967	0.219076	0.567621
276.929	41.6687	0.18926	0.299040
300.277	49.086	0.162248	0.573687
431.192	47.9507	0.143418	0.466116
371.136	44.9955	0.141747	0.483972
405.837	45.2239	0.207547	0.280275
318.258	42.3744	0.139588	0.421696
329.684	44.8337	0.201194	0.326903
174.799	41.1967	0.171016	0.542351
570.103	39.796	0.13165	0.330522
264.846	40.5169	0.130022	0.497053
387.782	38.5357	0.126746	0.347468
212.902	41.0266	0.147395	0.507422
706.4	55.729	0.139955	0.485111
446.858	38.4044	0.233536	0.191434
358.99	54.7232	0.128228	0.697209
283.574	41.6855	0.141033	0.518602
574.762	39.2971	0.24512	0.159977
885.689	59.7291	0.202456	0.267812
546.204	38.3433	0.127646	0.347524
222.388	45.9878	0.129737	0.563919
318.699	59.5661	0.167766	0.590012
496.817	37.4138	0.218016	0.166523
529.112	58.2522	0.203851	0.370462
550.254	37.3828	0.140682	0.257360
387.543	57.8763	0.144117	0.653512
787.43	50.3674	0.194317	0.208116
724.453	55.2556	0.184125	0.311208
761.414	49.3017	0.172093	0.277992
536.777	56.9167	0.176383	0.472874
502.753	60.2138	0.183503	0.525809
257.606	37.7783	0.151762	0.416792
166.045	40.437	0.21058	0.392251
623.472	41.2041	0.140978	0.267723
206.976	48.9247	0.149538	0.580299
396.225	58.0518	0.197593	0.445772
322.033	55.9485	0.134458	0.658595
217.331	47.4569	0.172107	0.628285
321.876	52.55	0.143172	0.653843
308.395	40.2438	0.219259	0.246958
414.205	49.7702	0.186784	0.361363
266.395	42.9759	0.138817	0.628412
412.944	59.6028	0.216748	0.475560
211.801	38.0216	0.186518	0.290438
885.476	58.1133	0.211595	0.299908
224.879	43.6226	0.154223	0.491717
158.167	39.1678	0.19211	0.359412
634.08	51.1086	0.224271	0.279724
347.639	41.4684	0.177954	0.340376
840.393	54.7055	0.232827	0.256155
395.37	37.2094	0.166806	0.243521
297.509	38.0474	0.144727	0.351295
304.174	38.5135	0.161472	0.315463
334.442	38.3868	0.159871	0.324554
446.953	43.0777	0.13463	0.430627
711.533	53.5746	0.238027	0.217542
205.999	37.3653	0.17894	0.314020
695.513	52.9966	0.156962	0.374201
631.966	50.5122	0.215887	0.277402
764.678	57.5575	0.143508	0.417717
715.023	56.419	0.21904	0.264158
440.382	37.4134	0.133051	0.351021
505.668	51.305	0.154611	0.436616
444.462	37.2482	0.196794	0.187552
221.804	41.6204	0.126958	0.551778
657.687	43.3092	0.151547	0.306268
305.909	59.0379	0.136794	0.752501
620.392	39.4218	0.163738	0.222365
645.155	45.1642	0.164365	0.320964
608.44	42.2935	0.215667	0.203279
215.782	52.7138	0.240024	0.539909
483.782	53.9004	0.159785	0.529940
292.125	45.8046	0.199535	0.330950
404.858	38.6735	0.211275	0.192997
240.328	40.1727	0.246475	0.251316
